agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouthWest;(13, 8);0;0;;(7, 10);1;3;1;2628
MoveSouthWest;(13, 8);0;0;;(7, 10);1;3;1;2629
MoveSouthWest;(13, 8);0;0;;(7, 10);1;3;1;2630
MoveSouthWest;(13, 8);0;0;;(7, 10);1;3;1;2631
MoveSouthWest;(13, 8);0;0;;(7, 10);1;3;1;2632
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2633
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2634
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2635
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2636
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2637
MoveSouthWest;(12, 9);0;0;;(7, 10);1;3;1;2638
MoveSouthWest;(11, 10);0;0;;(7, 10);1;3;1;2639
;(11, 10);0;0;;(7, 10);1;3;1;2640
;(11, 10);0;0;;(7, 10);1;3;1;2641
MoveNorthEast;(11, 10);0;0;;(7, 10);1;3;1;2642
MoveNorthEast;(11, 10);0;0;;(7, 10);1;3;1;2643
MoveNorthEast;(11, 10);0;0;;(7, 10);1;3;1;2644
MoveNorthEast;(11, 10);0;0;;(7, 10);1;3;1;2645
MoveNorthEast;(11, 10);0;0;;(7, 10);1;3;1;2646
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2647
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2648
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2649
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2650
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2651
MoveNorthEast;(12, 9);0;0;;(7, 10);1;3;1;2652
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2653
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2654
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2655
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2656
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2657
MoveNorthEast;(13, 8);0;0;;(7, 10);1;3;1;2658
MoveNorthEast;(14, 7);0;0;;(7, 10);1;3;1;2659
MoveSouthEast;(14, 7);0;0;;(7, 10);1;3;1;2660
MoveSouthEast;(14, 7);0;0;;(7, 10);1;3;1;2661
MoveSouthEast;(14, 7);0;0;;(7, 10);1;3;1;2662
MoveSouthEast;(14, 7);0;0;;(7, 10);1;3;1;2663
MoveSouthEast;(14, 7);0;0;;(7, 10);1;3;1;2664
MoveSouthEast;(15, 8);0;0;;(7, 10);1;3;1;2665
MoveSouth;(15, 8);0;0;;(7, 10);1;3;1;2666
MoveSouth;(15, 8);0;0;;(7, 10);1;3;1;2667
MoveSouth;(15, 8);0;0;;(7, 10);1;3;1;2668
MoveSouth;(15, 8);0;0;;(7, 10);1;3;1;2669
MoveSouth;(15, 8);0;0;;(7, 10);1;3;1;2670
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2671
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2672
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2673
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2674
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2675
MoveSouth;(15, 9);0;0;;(7, 10);1;3;1;2676
MoveSouth;(15, 10);0;0;;(7, 10);1;3;1;2677
MoveSouthEast;(15, 10);0;0;;(7, 10);1;3;1;2678
MoveSouthEast;(15, 10);0;0;;(7, 10);1;3;1;2679
MoveSouthEast;(15, 10);0;0;;(7, 10);1;3;1;2680
MoveSouthEast;(15, 10);0;0;;(7, 10);1;3;1;2681
MoveSouthEast;(15, 10);0;0;;(7, 10);1;3;1;2682
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2683
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2684
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2685
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2686
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2687
MoveSouthEast;(16, 11);0;0;;(7, 10);1;3;1;2688
MoveSouthEast;(17, 12);0;0;;(7, 10);1;3;1;2689
;(17, 12);0;0;;(7, 10);1;3;1;2690
;(17, 12);0;0;;(7, 10);1;3;1;2691
;(17, 12);0;0;;(7, 10);1;3;1;2692
;(17, 12);0;0;;(7, 10);1;3;1;2693
;(17, 12);0;0;;(7, 10);1;3;1;2694
;(17, 12);0;0;;(7, 10);1;3;1;2695
;(17, 12);0;0;;(7, 10);1;3;1;2696
;(17, 12);0;0;;(7, 10);1;3;1;2697
;(17, 12);0;0;;(7, 10);1;3;1;2698
;(17, 12);0;0;;(7, 10);1;3;1;2699
