agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(10, 22);CarryObject;(15, 15);1;5325
;(10, 22);CarryObject;(15, 15);1;5326
;(10, 22);CarryObject;(15, 15);1;5327
;(10, 22);CarryObject;(15, 15);1;5328
;(10, 22);CarryObject;(15, 15);1;5329
;(10, 22);;(15, 15);1;5330
;(10, 22);;(15, 15);1;5331
;(10, 22);;(15, 15);1;5332
;(10, 22);;(15, 15);1;5333
;(10, 22);;(15, 15);1;5334
;(10, 22);;(15, 15);1;5335
;(10, 22);;(15, 15);1;5336
;(10, 22);;(15, 15);1;5337
;(10, 22);;(15, 15);1;5338
;(10, 22);;(15, 15);1;5339
;(10, 22);MoveEast;(15, 15);1;5340
;(10, 22);MoveEast;(16, 15);1;5341
;(10, 22);;(16, 15);1;5342
;(10, 22);;(16, 15);1;5343
;(10, 22);MoveEast;(16, 15);1;5344
;(10, 22);MoveEast;(17, 15);1;5345
;(10, 22);;(17, 15);1;5346
;(10, 22);;(17, 15);1;5347
;(10, 22);MoveNorth;(17, 15);1;5348
;(10, 22);MoveNorth;(17, 14);1;5349
;(10, 22);;(17, 14);1;5350
;(10, 22);;(17, 14);1;5351
;(10, 22);MoveNorth;(17, 14);1;5352
;(10, 22);MoveNorth;(17, 13);1;5353
;(10, 22);MoveNorth;(17, 13);1;5354
;(10, 22);MoveNorth;(17, 12);1;5355
;(10, 22);;(17, 12);1;5356
;(10, 22);;(17, 12);1;5357
;(10, 22);;(17, 12);1;5358
;(10, 22);;(17, 12);1;5359
;(10, 22);;(17, 12);1;5360
;(10, 22);;(17, 12);1;5361
;(10, 22);MoveEast;(17, 12);1;5362
;(10, 22);MoveEast;(18, 12);1;5363
;(10, 22);;(18, 12);1;5364
;(10, 22);;(18, 12);1;5365
;(10, 22);;(18, 12);1;5366
;(10, 22);;(18, 12);1;5367
;(10, 22);;(18, 12);1;5368
;(10, 22);;(18, 12);1;5369
;(10, 22);;(18, 12);1;5370
;(10, 22);MoveEast;(18, 12);1;5371
;(10, 22);MoveEast;(19, 12);1;5372
;(10, 22);MoveEast;(19, 12);1;5373
;(10, 22);MoveEast;(20, 12);1;5374
;(10, 22);MoveEast;(20, 12);1;5375
;(10, 22);MoveEast;(21, 12);1;5376
;(10, 22);;(21, 12);1;5377
;(10, 22);;(21, 12);1;5378
;(10, 22);;(21, 12);1;5379
;(10, 22);MoveSouth;(21, 12);1;5380
;(10, 22);MoveSouth;(21, 13);1;5381
;(10, 22);;(21, 13);1;5382
;(10, 22);;(21, 13);1;5383
;(10, 22);;(21, 13);1;5384
;(10, 22);;(21, 13);1;5385
;(10, 22);;(21, 13);1;5386
;(10, 22);;(21, 13);1;5387
;(10, 22);;(21, 13);1;5388
;(10, 22);MoveSouth;(21, 13);1;5389
;(10, 22);MoveSouth;(21, 14);1;5390
;(10, 22);MoveSouth;(21, 14);1;5391
;(10, 22);MoveSouth;(21, 15);1;5392
;(10, 22);MoveSouth;(21, 15);1;5393
;(10, 22);MoveSouth;(21, 16);1;5394
;(10, 22);MoveSouth;(21, 16);1;5395
;(10, 22);MoveSouth;(21, 17);1;5396
;(10, 22);MoveSouth;(21, 17);1;5397
;(10, 22);MoveSouth;(21, 18);1;5398
;(10, 22);MoveSouth;(21, 18);1;5399
;(10, 22);MoveSouth;(21, 19);1;5400
;(10, 22);MoveSouth;(21, 19);1;5401
;(10, 22);MoveSouth;(21, 20);1;5402
;(10, 22);MoveSouth;(21, 20);1;5403
;(10, 22);MoveSouth;(21, 21);1;5404
;(10, 22);MoveSouth;(21, 21);1;5405
;(10, 22);MoveSouth;(21, 22);1;5406
;(10, 22);MoveSouth;(21, 22);1;5407
;(10, 22);MoveSouth;(21, 23);1;5408
;(10, 22);MoveSouth;(21, 23);1;5409
;(10, 22);MoveSouth;(21, 23);1;5410
;(10, 22);MoveWest;(21, 23);1;5411
;(10, 22);MoveWest;(20, 23);1;5412
;(10, 22);;(20, 23);1;5413
;(10, 22);MoveWest;(20, 23);1;5414
;(10, 22);MoveWest;(19, 23);1;5415
;(10, 22);;(19, 23);1;5416
;(10, 22);MoveWest;(19, 23);1;5417
;(10, 22);MoveWest;(18, 23);1;5418
;(10, 22);;(18, 23);1;5419
;(10, 22);;(18, 23);1;5420
;(10, 22);MoveSouth;(18, 23);1;5421
;(10, 22);MoveSouth;(18, 24);1;5422
;(10, 22);;(18, 24);1;5423
;(10, 22);MoveSouth;(18, 24);1;5424
;(10, 22);MoveSouth;(18, 25);1;5425
;(10, 22);;(18, 25);1;5426
;(10, 22);;(18, 25);1;5427
;(10, 22);MoveSouth;(18, 25);1;5428
;(10, 22);MoveSouth;(18, 26);1;5429
;(10, 22);MoveEast;(18, 26);1;5430
;(10, 22);MoveEast;(19, 26);1;5431
;(10, 22);;(19, 26);1;5432
;(10, 22);;(19, 26);1;5433
;(10, 22);MoveEast;(19, 26);1;5434
;(10, 22);MoveEast;(20, 26);1;5435
;(10, 22);;(20, 26);1;5436
;(10, 22);;(20, 26);1;5437
;(10, 22);MoveEast;(20, 26);1;5438
;(10, 22);MoveEast;(21, 26);1;5439
;(10, 22);;(21, 26);1;5440
;(10, 22);MoveEast;(21, 26);1;5441
;(10, 22);MoveEast;(22, 26);1;5442
;(10, 22);;(22, 26);1;5443
;(10, 22);MoveEast;(22, 26);1;5444
;(10, 22);MoveEast;(23, 26);1;5445
;(10, 22);;(23, 26);1;5446
;(10, 22);;(23, 26);1;5447
;(10, 22);;(23, 26);1;5448
;(10, 22);;(23, 26);1;5449
;(10, 22);DropObjectAlone;(23, 26);1;5450
;(10, 22);DropObjectAlone;(23, 26);1;5451
;(10, 22);;(23, 26);1;5452
;(10, 22);;(23, 26);1;5453
;(10, 22);;(23, 26);1;5454
;(10, 22);MoveWest;(23, 26);1;5455
;(10, 22);MoveWest;(22, 26);1;5456
;(10, 22);;(22, 26);1;5457
;(10, 22);;(22, 26);1;5458
;(10, 22);MoveWest;(22, 26);1;5459
;(10, 22);MoveWest;(21, 26);1;5460
;(10, 22);;(21, 26);1;5461
;(10, 22);MoveWest;(21, 26);1;5462
;(10, 22);MoveWest;(20, 26);1;5463
;(10, 22);;(20, 26);1;5464
;(10, 22);;(20, 26);1;5465
;(10, 22);MoveWest;(20, 26);1;5466
;(10, 22);MoveWest;(19, 26);1;5467
;(10, 22);;(19, 26);1;5468
;(10, 22);;(19, 26);1;5469
;(10, 22);;(19, 26);1;5470
;(10, 22);;(19, 26);1;5471
;(10, 22);;(19, 26);1;5472
;(10, 22);;(19, 26);1;5473
;(10, 22);;(19, 26);1;5474
;(10, 22);;(19, 26);1;5475
;(10, 22);MoveWest;(19, 26);1;5476
;(10, 22);MoveWest;(18, 26);1;5477
;(10, 22);;(18, 26);1;5478
;(10, 22);;(18, 26);1;5479
;(10, 22);MoveNorth;(18, 26);1;5480
;(10, 22);MoveNorth;(18, 25);1;5481
;(10, 22);;(18, 25);1;5482
;(10, 22);;(18, 25);1;5483
;(10, 22);MoveNorth;(18, 25);1;5484
;(10, 22);MoveNorth;(18, 24);1;5485
;(10, 22);;(18, 24);1;5486
;(10, 22);MoveNorth;(18, 24);1;5487
;(10, 22);MoveNorth;(18, 23);1;5488
;(10, 22);;(18, 23);1;5489
;(10, 22);MoveNorth;(18, 23);1;5490
;(10, 22);MoveNorth;(18, 22);1;5491
;(10, 22);;(18, 22);1;5492
;(10, 22);MoveNorth;(18, 22);1;5493
;(10, 22);MoveNorth;(18, 22);1;5494
;(10, 22);;(18, 22);1;5495
;(10, 22);MoveEast;(18, 22);1;5496
;(10, 22);MoveEast;(19, 22);1;5497
;(10, 22);;(19, 22);1;5498
;(10, 22);;(19, 22);1;5499
;(10, 22);MoveEast;(19, 22);1;5500
;(10, 22);MoveEast;(20, 22);1;5501
;(10, 22);;(20, 22);1;5502
;(10, 22);MoveEast;(20, 22);1;5503
;(10, 22);MoveEast;(21, 22);1;5504
;(10, 22);;(21, 22);1;5505
;(10, 22);MoveEast;(21, 22);1;5506
;(10, 22);MoveEast;(22, 22);1;5507
;(10, 22);;(22, 22);1;5508
;(10, 22);MoveNorth;(22, 22);1;5509
;(10, 22);MoveNorth;(22, 21);1;5510
;(10, 22);;(22, 21);1;5511
;(10, 22);;(22, 21);1;5512
;(10, 22);MoveNorth;(22, 21);1;5513
;(10, 22);MoveNorth;(22, 20);1;5514
;(10, 22);;(22, 20);1;5515
;(10, 22);MoveNorth;(22, 20);1;5516
;(10, 22);MoveNorth;(22, 19);1;5517
;(10, 22);MoveNorth;(22, 19);1;5518
;(10, 22);MoveNorth;(22, 18);1;5519
;(10, 22);;(22, 18);1;5520
;(10, 22);MoveNorth;(22, 18);1;5521
;(10, 22);MoveNorth;(22, 18);1;5522
;(10, 22);;(22, 18);1;5523
;(10, 22);;(22, 18);1;5524
;(10, 22);;(22, 18);1;5525
;(10, 22);;(22, 18);1;5526
;(10, 22);MoveWest;(22, 18);1;5527
;(10, 22);MoveWest;(21, 18);1;5528
;(10, 22);;(21, 18);1;5529
;(10, 22);;(21, 18);1;5530
;(10, 22);MoveNorth;(21, 18);1;5531
;(10, 22);MoveNorth;(21, 17);1;5532
;(10, 22);;(21, 17);1;5533
;(10, 22);MoveNorth;(21, 17);1;5534
;(10, 22);MoveNorth;(21, 16);1;5535
;(10, 22);;(21, 16);1;5536
;(10, 22);MoveNorth;(21, 16);1;5537
;(10, 22);MoveNorth;(21, 15);1;5538
;(10, 22);;(21, 15);1;5539
;(10, 22);MoveNorth;(21, 15);1;5540
;(10, 22);MoveNorth;(21, 14);1;5541
;(10, 22);;(21, 14);1;5542
;(10, 22);MoveNorth;(21, 14);1;5543
;(10, 22);MoveNorth;(21, 13);1;5544
;(10, 22);;(21, 13);1;5545
;(10, 22);MoveNorth;(21, 13);1;5546
;(10, 22);MoveNorth;(21, 12);1;5547
;(10, 22);;(21, 12);1;5548
;(10, 22);;(21, 12);1;5549
;(10, 22);MoveNorth;(21, 12);1;5550
;(10, 22);MoveNorth;(21, 11);1;5551
;(10, 22);;(21, 11);1;5552
;(10, 22);;(21, 11);1;5553
;(10, 22);;(21, 11);1;5554
;(10, 22);MoveEast;(21, 11);1;5555
;(10, 22);MoveEast;(22, 11);1;5556
;(10, 22);;(22, 11);1;5557
;(10, 22);MoveNorth;(22, 11);1;5558
;(10, 22);MoveNorth;(22, 10);1;5559
;(10, 22);;(22, 10);1;5560
;(10, 22);MoveNorth;(22, 10);1;5561
;(10, 22);MoveNorth;(22, 9);1;5562
;(10, 22);;(22, 9);1;5563
;(10, 22);MoveNorth;(22, 9);1;5564
;(10, 22);MoveNorth;(22, 8);1;5565
;(10, 22);;(22, 8);1;5566
;(10, 22);;(22, 8);1;5567
;(10, 22);MoveNorth;(22, 8);1;5568
;(10, 22);MoveNorth;(22, 7);1;5569
;(10, 22);MoveNorth;(22, 7);1;5570
;(10, 22);MoveNorth;(22, 6);1;5571
;(10, 22);;(22, 6);1;5572
;(10, 22);;(22, 6);1;5573
;(10, 22);MoveNorth;(22, 6);1;5574
;(10, 22);MoveNorth;(22, 6);1;5575
;(10, 22);;(22, 6);1;5576
;(10, 22);MoveEast;(22, 6);1;5577
;(10, 22);MoveEast;(23, 6);1;5578
;(10, 22);;(23, 6);1;5579
;(10, 22);MoveEast;(23, 6);1;5580
;(10, 22);MoveEast;(24, 6);1;5581
;(10, 22);;(24, 6);1;5582
;(10, 22);MoveEast;(24, 6);1;5583
;(10, 22);MoveEast;(25, 6);1;5584
;(10, 22);;(25, 6);1;5585
;(10, 22);;(25, 6);1;5586
;(10, 22);MoveEast;(25, 6);1;5587
;(10, 22);MoveEast;(26, 6);1;5588
;(10, 22);;(26, 6);1;5589
;(10, 22);MoveEast;(26, 6);1;5590
;(10, 22);MoveEast;(27, 6);1;5591
;(10, 22);;(27, 6);1;5592
;(10, 22);MoveNorth;(27, 6);1;5593
;(10, 22);MoveNorth;(27, 5);1;5594
;(10, 22);;(27, 5);1;5595
;(10, 22);;(27, 5);1;5596
;(10, 22);MoveNorth;(27, 5);1;5597
;(10, 22);MoveNorth;(27, 4);1;5598
;(10, 22);MoveNorth;(27, 4);1;5599
;(10, 22);MoveNorth;(27, 3);1;5600
;(10, 22);;(27, 3);1;5601
;(10, 22);;(27, 3);1;5602
;(10, 22);MoveNorth;(27, 3);1;5603
;(10, 22);MoveNorth;(27, 2);1;5604
;(10, 22);;(27, 2);1;5605
;(10, 22);MoveNorth;(27, 2);1;5606
;(10, 22);MoveNorth;(27, 1);1;5607
;(10, 22);;(27, 1);1;5608
;(10, 22);;(27, 1);1;5609
;(10, 22);MoveWest;(27, 1);1;5610
;(10, 22);MoveWest;(26, 1);1;5611
;(10, 22);;(26, 1);1;5612
;(10, 22);MoveWest;(26, 1);1;5613
;(10, 22);MoveWest;(25, 1);1;5614
;(10, 22);;(25, 1);1;5615
;(10, 22);;(25, 1);1;5616
;(10, 22);;(25, 1);1;5617
;(10, 22);;(25, 1);1;5618
;(10, 22);;(25, 1);1;5619
;(10, 22);;(25, 1);1;5620
;(10, 22);;(25, 1);1;5621
;(10, 22);;(25, 1);1;5622
;(10, 22);;(25, 1);1;5623
;(10, 22);;(25, 1);1;5624
;(10, 22);RemoveObject;(25, 1);1;5625
;(10, 22);RemoveObject;(25, 1);1;5626
;(10, 22);RemoveObject;(25, 1);1;5627
;(10, 22);RemoveObject;(25, 1);1;5628
;(10, 22);RemoveObject;(25, 1);1;5629
;(10, 22);RemoveObject;(25, 1);1;5630
;(10, 22);RemoveObject;(25, 1);1;5631
;(10, 22);RemoveObject;(25, 1);1;5632
;(10, 22);RemoveObject;(25, 1);1;5633
;(10, 22);RemoveObject;(25, 1);1;5634
;(10, 22);RemoveObject;(25, 1);1;5635
;(10, 22);RemoveObject;(25, 1);1;5636
;(10, 22);RemoveObject;(25, 1);1;5637
;(10, 22);RemoveObject;(25, 1);1;5638
;(10, 22);RemoveObject;(25, 1);1;5639
;(10, 22);RemoveObject;(25, 1);1;5640
;(10, 22);RemoveObject;(25, 1);1;5641
;(10, 22);RemoveObject;(25, 1);1;5642
;(10, 22);RemoveObject;(25, 1);1;5643
;(10, 22);RemoveObject;(25, 1);1;5644
;(10, 22);RemoveObject;(25, 1);1;5645
;(10, 22);RemoveObject;(25, 1);1;5646
;(10, 22);RemoveObject;(25, 1);1;5647
;(10, 22);RemoveObject;(25, 1);1;5648
;(10, 22);RemoveObject;(25, 1);1;5649
;(10, 22);RemoveObject;(25, 1);1;5650
;(10, 22);RemoveObject;(25, 1);1;5651
;(10, 22);RemoveObject;(25, 1);1;5652
;(10, 22);RemoveObject;(25, 1);1;5653
;(10, 22);RemoveObject;(25, 1);1;5654
;(10, 22);RemoveObject;(25, 1);1;5655
;(10, 22);RemoveObject;(25, 1);1;5656
;(10, 22);RemoveObject;(25, 1);1;5657
;(10, 22);RemoveObject;(25, 1);1;5658
;(10, 22);RemoveObject;(25, 1);1;5659
;(10, 22);RemoveObject;(25, 1);1;5660
;(10, 22);RemoveObject;(25, 1);1;5661
;(10, 22);RemoveObject;(25, 1);1;5662
;(10, 22);RemoveObject;(25, 1);1;5663
;(10, 22);RemoveObject;(25, 1);1;5664
;(10, 22);RemoveObject;(25, 1);1;5665
;(10, 22);RemoveObject;(25, 1);1;5666
;(10, 22);RemoveObject;(25, 1);1;5667
;(10, 22);RemoveObject;(25, 1);1;5668
;(10, 22);RemoveObject;(25, 1);1;5669
;(10, 22);RemoveObject;(25, 1);1;5670
;(10, 22);RemoveObject;(25, 1);1;5671
;(10, 22);RemoveObject;(25, 1);1;5672
;(10, 22);RemoveObject;(25, 1);1;5673
;(10, 22);RemoveObject;(25, 1);1;5674
;(10, 22);RemoveObject;(25, 1);1;5675
;(10, 22);;(25, 1);1;5676
;(10, 22);;(25, 1);1;5677
;(10, 22);;(25, 1);1;5678
;(10, 22);;(25, 1);1;5679
;(10, 22);;(25, 1);1;5680
;(10, 22);;(25, 1);1;5681
;(10, 22);;(25, 1);1;5682
;(10, 22);;(25, 1);1;5683
;(10, 22);;(25, 1);1;5684
;(10, 22);;(25, 1);1;5685
;(10, 22);;(25, 1);1;5686
;(10, 22);;(25, 1);1;5687
;(10, 22);MoveSouth;(25, 1);1;5688
;(10, 22);MoveSouth;(25, 2);1;5689
;(10, 22);;(25, 2);1;5690
;(10, 22);;(25, 2);1;5691
;(10, 22);MoveSouth;(25, 2);1;5692
;(10, 22);MoveSouth;(25, 3);1;5693
;(10, 22);;(25, 3);1;5694
;(10, 22);MoveSouth;(25, 3);1;5695
;(10, 22);MoveSouth;(25, 4);1;5696
;(10, 22);;(25, 4);1;5697
;(10, 22);MoveWest;(25, 4);1;5698
;(10, 22);MoveWest;(24, 4);1;5699
;(10, 22);;(24, 4);1;5700
;(10, 22);MoveWest;(24, 4);1;5701
;(10, 22);MoveWest;(23, 4);1;5702
;(10, 22);;(23, 4);1;5703
;(10, 22);MoveWest;(23, 4);1;5704
;(10, 22);MoveWest;(22, 4);1;5705
;(10, 22);;(22, 4);1;5706
;(10, 22);MoveWest;(22, 4);1;5707
;(10, 22);MoveWest;(22, 4);1;5708
;(10, 22);;(22, 4);1;5709
;(10, 22);;(22, 4);1;5710
;(10, 22);;(22, 4);1;5711
;(10, 22);;(22, 4);1;5712
;(10, 22);;(22, 4);1;5713
;(10, 22);;(22, 4);1;5714
;(10, 22);;(22, 4);1;5715
;(10, 22);;(22, 4);1;5716
;(10, 22);MoveEast;(22, 4);1;5717
;(10, 22);MoveEast;(23, 4);1;5718
;(10, 22);;(23, 4);1;5719
;(10, 22);;(23, 4);1;5720
;(10, 22);;(23, 4);1;5721
;(10, 22);;(23, 4);1;5722
;(10, 22);;(23, 4);1;5723
;(10, 22);;(23, 4);1;5724
;(10, 22);;(23, 4);1;5725
;(10, 22);;(23, 4);1;5726
;(10, 22);;(23, 4);1;5727
;(10, 22);;(23, 4);1;5728
;(10, 22);;(23, 4);1;5729
;(10, 22);;(23, 4);1;5730
;(10, 22);;(23, 4);1;5731
;(10, 22);;(23, 4);1;5732
;(10, 22);;(23, 4);1;5733
;(10, 22);;(23, 4);1;5734
;(10, 22);;(23, 4);1;5735
;(10, 22);;(23, 4);1;5736
;(10, 22);;(23, 4);1;5737
;(10, 22);;(23, 4);1;5738
;(10, 22);;(23, 4);1;5739
;(10, 22);;(23, 4);1;5740
;(10, 22);;(23, 4);1;5741
;(10, 22);;(23, 4);1;5742
;(10, 22);;(23, 4);1;5743
;(10, 22);;(23, 4);1;5744
;(10, 22);;(23, 4);1;5745
;(10, 22);;(23, 4);1;5746
;(10, 22);;(23, 4);1;5747
;(10, 22);;(23, 4);1;5748
MoveNorthWest;(10, 22);;(23, 4);1;5749
MoveNorthWest;(10, 22);;(23, 4);1;5750
MoveNorthWest;(10, 22);;(23, 4);1;5751
MoveNorthWest;(10, 22);;(23, 4);1;5752
MoveNorthWest;(10, 22);;(23, 4);1;5753
MoveNorthWest;(9, 21);;(23, 4);1;5754
MoveNorthWest;(9, 21);;(23, 4);1;5755
MoveNorthWest;(9, 21);;(23, 4);1;5756
MoveNorthWest;(9, 21);;(23, 4);1;5757
MoveNorthWest;(9, 21);;(23, 4);1;5758
MoveNorthWest;(9, 21);;(23, 4);1;5759
MoveNorthWest;(8, 20);;(23, 4);1;5760
MoveNorthEast;(8, 20);;(23, 4);1;5761
MoveNorthEast;(8, 20);;(23, 4);1;5762
MoveNorthEast;(8, 20);;(23, 4);1;5763
MoveNorthEast;(8, 20);;(23, 4);1;5764
MoveNorthEast;(8, 20);;(23, 4);1;5765
MoveNorthEast;(9, 19);;(23, 4);1;5766
MoveEast;(9, 19);;(23, 4);1;5767
MoveEast;(9, 19);;(23, 4);1;5768
MoveEast;(9, 19);;(23, 4);1;5769
MoveEast;(9, 19);;(23, 4);1;5770
MoveEast;(9, 19);;(23, 4);1;5771
MoveEast;(10, 19);;(23, 4);1;5772
MoveEast;(10, 19);;(23, 4);1;5773
MoveEast;(10, 19);;(23, 4);1;5774
MoveEast;(10, 19);;(23, 4);1;5775
MoveEast;(10, 19);;(23, 4);1;5776
MoveEast;(10, 19);;(23, 4);1;5777
MoveEast;(11, 19);;(23, 4);1;5778
MoveEast;(11, 19);;(23, 4);1;5779
MoveEast;(11, 19);;(23, 4);1;5780
MoveEast;(11, 19);;(23, 4);1;5781
MoveEast;(11, 19);;(23, 4);1;5782
MoveEast;(11, 19);;(23, 4);1;5783
MoveEast;(12, 19);;(23, 4);1;5784
MoveNorthEast;(12, 19);;(23, 4);1;5785
MoveNorthEast;(12, 19);;(23, 4);1;5786
MoveNorthEast;(12, 19);;(23, 4);1;5787
MoveNorthEast;(12, 19);;(23, 4);1;5788
MoveNorthEast;(12, 19);;(23, 4);1;5789
MoveNorthEast;(13, 18);;(23, 4);1;5790
MoveNorth;(13, 18);;(23, 4);1;5791
MoveNorth;(13, 18);;(23, 4);1;5792
MoveNorth;(13, 18);;(23, 4);1;5793
MoveNorth;(13, 18);;(23, 4);1;5794
MoveNorth;(13, 18);;(23, 4);1;5795
MoveNorth;(13, 17);;(23, 4);1;5796
MoveNorth;(13, 17);;(23, 4);1;5797
MoveNorth;(13, 17);;(23, 4);1;5798
MoveNorth;(13, 17);;(23, 4);1;5799
MoveNorth;(13, 17);;(23, 4);1;5800
MoveNorth;(13, 17);;(23, 4);1;5801
MoveNorth;(13, 16);;(23, 4);1;5802
MoveNorth;(13, 16);;(23, 4);1;5803
MoveNorth;(13, 16);;(23, 4);1;5804
MoveNorth;(13, 16);;(23, 4);1;5805
MoveNorth;(13, 16);;(23, 4);1;5806
MoveNorth;(13, 16);;(23, 4);1;5807
MoveNorth;(13, 15);;(23, 4);1;5808
MoveNorth;(13, 15);;(23, 4);1;5809
MoveNorth;(13, 15);;(23, 4);1;5810
MoveNorth;(13, 15);;(23, 4);1;5811
MoveNorth;(13, 15);;(23, 4);1;5812
MoveNorth;(13, 15);;(23, 4);1;5813
MoveNorth;(13, 14);;(23, 4);1;5814
MoveNorth;(13, 14);;(23, 4);1;5815
MoveNorth;(13, 14);;(23, 4);1;5816
MoveNorth;(13, 14);;(23, 4);1;5817
MoveNorth;(13, 14);;(23, 4);1;5818
MoveNorth;(13, 14);;(23, 4);1;5819
MoveNorth;(13, 13);;(23, 4);1;5820
MoveNorthEast;(13, 13);;(23, 4);1;5821
MoveNorthEast;(13, 13);;(23, 4);1;5822
MoveNorthEast;(13, 13);;(23, 4);1;5823
MoveNorthEast;(13, 13);;(23, 4);1;5824
MoveNorthEast;(13, 13);;(23, 4);1;5825
MoveNorthEast;(14, 12);;(23, 4);1;5826
MoveNorthEast;(14, 12);;(23, 4);1;5827
MoveNorthEast;(14, 12);;(23, 4);1;5828
MoveNorthEast;(14, 12);;(23, 4);1;5829
MoveNorthEast;(14, 12);CarryObjectTogether;(23, 4);1;5830
MoveNorthEast;(14, 12);CarryObjectTogether;(23, 4);1;5831
MoveNorthEast;(15, 11);;(23, 4);1;5832
MoveNorth;(15, 11);;(23, 4);1;5833
MoveNorth;(15, 11);;(23, 4);1;5834
MoveNorth;(15, 11);;(23, 4);1;5835
MoveNorth;(15, 11);;(23, 4);1;5836
MoveNorth;(15, 11);;(23, 4);1;5837
MoveNorth;(15, 10);;(23, 4);1;5838
MoveNorth;(15, 10);;(23, 4);1;5839
MoveNorth;(15, 10);;(23, 4);1;5840
MoveNorth;(15, 10);;(23, 4);1;5841
MoveNorth;(15, 10);;(23, 4);1;5842
MoveNorth;(15, 10);;(23, 4);1;5843
MoveNorth;(15, 9);;(23, 4);1;5844
MoveNorth;(15, 9);;(23, 4);1;5845
MoveNorth;(15, 9);;(23, 4);1;5846
MoveNorth;(15, 9);CarryObjectTogether;(23, 4);1;5847
MoveNorth;(15, 9);CarryObjectTogether;(23, 4);1;5848
MoveNorth;(15, 9);;(23, 4);1;5849
MoveNorth;(15, 8);;(23, 4);1;5850
MoveNorth;(15, 8);;(23, 4);1;5851
MoveNorth;(15, 8);;(23, 4);1;5852
MoveNorth;(15, 8);;(23, 4);1;5853
MoveNorth;(15, 8);;(23, 4);1;5854
MoveNorth;(15, 8);;(23, 4);1;5855
MoveNorth;(15, 7);;(23, 4);1;5856
MoveNorthEast;(15, 7);;(23, 4);1;5857
MoveNorthEast;(15, 7);;(23, 4);1;5858
MoveNorthEast;(15, 7);;(23, 4);1;5859
MoveNorthEast;(15, 7);;(23, 4);1;5860
MoveNorthEast;(15, 7);;(23, 4);1;5861
MoveNorthEast;(16, 6);;(23, 4);1;5862
MoveEast;(16, 6);;(23, 4);1;5863
MoveEast;(16, 6);;(23, 4);1;5864
MoveEast;(16, 6);CarryObjectTogether;(23, 4);1;5865
MoveEast;(16, 6);CarryObjectTogether;(23, 4);1;5866
MoveEast;(16, 6);;(23, 4);1;5867
MoveEast;(17, 6);;(23, 4);1;5868
MoveEast;(17, 6);;(23, 4);1;5869
MoveEast;(17, 6);;(23, 4);1;5870
MoveEast;(17, 6);;(23, 4);1;5871
MoveEast;(17, 6);;(23, 4);1;5872
MoveEast;(17, 6);;(23, 4);1;5873
MoveEast;(18, 6);CarryObjectTogether;(23, 4);1;5874
MoveNorthEast;(18, 6);CarryObjectTogether;(23, 4);1;5875
MoveNorthEast;(18, 6);CarryObjectTogether;(23, 4);1;5876
MoveNorthEast;(18, 6);CarryObjectTogether;(23, 4);1;5877
MoveNorthEast;(18, 6);CarryObjectTogether;(23, 4);1;5878
MoveNorthEast;(18, 6);CarryObjectTogether;(23, 4);1;5879
MoveNorthEast;(19, 5);CarryObjectTogether;(23, 4);1;5880
MoveNorthEast;(19, 5);CarryObjectTogether;(23, 4);1;5881
MoveNorthEast;(19, 5);;(23, 4);1;5882
MoveNorthEast;(19, 5);;(23, 4);1;5883
MoveNorthEast;(19, 5);;(23, 4);1;5884
MoveNorthEast;(19, 5);;(23, 4);1;5885
MoveNorthEast;(20, 4);;(23, 4);1;5886
MoveNorth;(20, 4);;(23, 4);1;5887
MoveNorth;(20, 4);;(23, 4);1;5888
MoveNorth;(20, 4);;(23, 4);1;5889
MoveNorth;(20, 4);;(23, 4);1;5890
MoveNorth;(20, 4);;(23, 4);1;5891
MoveNorth;(20, 3);;(23, 4);1;5892
MoveNorth;(20, 3);CarryObjectTogether;(23, 4);1;5893
MoveNorth;(20, 3);CarryObjectTogether;(23, 4);1;5894
MoveNorth;(20, 3);;(23, 4);1;5895
MoveNorth;(20, 3);;(23, 4);1;5896
MoveNorth;(20, 3);;(23, 4);1;5897
MoveNorth;(20, 2);;(23, 4);1;5898
MoveNorthEast;(20, 2);;(23, 4);1;5899
MoveNorthEast;(20, 2);;(23, 4);1;5900
MoveNorthEast;(20, 2);;(23, 4);1;5901
MoveNorthEast;(20, 2);CarryObjectTogether;(23, 4);1;5902
MoveNorthEast;(20, 2);CarryObjectTogether;(23, 4);1;5903
MoveNorthEast;(21, 1);CarryObjectTogether;(23, 4);1;5904
MoveEast;(21, 1);CarryObjectTogether;(23, 4);1;5905
MoveEast;(21, 1);CarryObjectTogether;(23, 4);1;5906
MoveEast;(21, 1);CarryObjectTogether;(23, 4);1;5907
MoveEast;(21, 1);CarryObjectTogether;(23, 4);1;5908
MoveEast;(21, 1);CarryObjectTogether;(23, 4);1;5909
MoveEast;(22, 1);;(23, 4);1;5910
MoveEast;(22, 1);;(23, 4);1;5911
MoveEast;(22, 1);;(23, 4);1;5912
MoveEast;(22, 1);;(23, 4);1;5913
MoveEast;(22, 1);;(23, 4);1;5914
MoveEast;(22, 1);;(23, 4);1;5915
MoveEast;(23, 1);;(23, 4);1;5916
MoveEast;(23, 1);;(23, 4);1;5917
MoveEast;(23, 1);;(23, 4);1;5918
MoveEast;(23, 1);;(23, 4);1;5919
MoveEast;(23, 1);;(23, 4);1;5920
