agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(25, 15);;(26, 15);1;4751
;(25, 15);;(26, 15);1;4752
;(25, 15);;(26, 15);1;4753
;(25, 15);;(26, 15);1;4754
;(25, 15);;(26, 15);1;4755
;(25, 15);;(26, 15);1;4756
;(25, 15);;(26, 15);1;4757
;(25, 15);;(26, 15);1;4758
;(25, 15);;(26, 15);1;4759
;(25, 15);;(26, 15);1;4760
;(25, 15);;(26, 15);1;4761
;(25, 15);;(26, 15);1;4762
;(25, 15);;(26, 15);1;4763
;(25, 15);;(26, 15);1;4764
;(25, 15);;(26, 15);1;4765
;(25, 15);;(26, 15);1;4766
;(25, 15);;(26, 15);1;4767
;(25, 15);;(26, 15);1;4768
;(25, 15);;(26, 15);1;4769
;(25, 15);;(26, 15);1;4770
;(25, 15);;(26, 15);1;4771
;(25, 15);;(26, 15);1;4772
;(25, 15);;(26, 15);1;4773
;(25, 15);;(26, 15);1;4774
;(25, 15);;(26, 15);1;4775
;(25, 15);;(26, 15);1;4776
;(25, 15);;(26, 15);1;4777
;(25, 15);;(26, 15);1;4778
;(25, 15);;(26, 15);1;4779
;(25, 15);;(26, 15);1;4780
;(25, 15);;(26, 15);1;4781
;(25, 15);;(26, 15);1;4782
;(25, 15);;(26, 15);1;4783
;(25, 15);;(26, 15);1;4784
;(25, 15);;(26, 15);1;4785
;(25, 15);;(26, 15);1;4786
;(25, 15);;(26, 15);1;4787
;(25, 15);;(26, 15);1;4788
;(25, 15);;(26, 15);1;4789
;(25, 15);;(26, 15);1;4790
;(25, 15);;(26, 15);1;4791
;(25, 15);;(26, 15);1;4792
;(25, 15);;(26, 15);1;4793
;(25, 15);;(26, 15);1;4794
;(25, 15);;(26, 15);1;4795
;(25, 15);;(26, 15);1;4796
;(25, 15);;(26, 15);1;4797
;(25, 15);;(26, 15);1;4798
;(25, 15);;(26, 15);1;4799
;(25, 15);;(26, 15);1;4800
;(25, 15);;(26, 15);1;4801
;(25, 15);;(26, 15);1;4802
;(25, 15);;(26, 15);1;4803
;(25, 15);;(26, 15);1;4804
;(25, 15);;(26, 15);1;4805
;(25, 15);;(26, 15);1;4806
;(25, 15);;(26, 15);1;4807
;(25, 15);;(26, 15);1;4808
;(25, 15);;(26, 15);1;4809
;(25, 15);;(26, 15);1;4810
;(25, 15);;(26, 15);1;4811
;(25, 15);;(26, 15);1;4812
;(25, 15);;(26, 15);1;4813
;(25, 15);;(26, 15);1;4814
;(25, 15);;(26, 15);1;4815
;(25, 15);;(26, 15);1;4816
;(25, 15);;(26, 15);1;4817
;(25, 15);;(26, 15);1;4818
;(25, 15);;(26, 15);1;4819
;(25, 15);;(26, 15);1;4820
;(25, 15);;(26, 15);1;4821
;(25, 15);;(26, 15);1;4822
;(25, 15);;(26, 15);1;4823
;(25, 15);;(26, 15);1;4824
;(25, 15);;(26, 15);1;4825
;(25, 15);;(26, 15);1;4826
;(25, 15);;(26, 15);1;4827
;(25, 15);;(26, 15);1;4828
;(25, 15);;(26, 15);1;4829
;(25, 15);;(26, 15);1;4830
;(25, 15);;(26, 15);1;4831
;(25, 15);;(26, 15);1;4832
;(25, 15);;(26, 15);1;4833
;(25, 15);;(26, 15);1;4834
;(25, 15);;(26, 15);1;4835
;(25, 15);;(26, 15);1;4836
;(25, 15);;(26, 15);1;4837
;(25, 15);;(26, 15);1;4838
;(25, 15);;(26, 15);1;4839
;(25, 15);;(26, 15);1;4840
;(25, 15);;(26, 15);1;4841
;(25, 15);;(26, 15);1;4842
;(25, 15);;(26, 15);1;4843
;(25, 15);;(26, 15);1;4844
;(25, 15);;(26, 15);1;4845
;(25, 15);;(26, 15);1;4846
;(25, 15);;(26, 15);1;4847
;(25, 15);;(26, 15);1;4848
;(25, 15);;(26, 15);1;4849
;(25, 15);;(26, 15);1;4850
;(25, 15);;(26, 15);1;4851
;(25, 15);;(26, 15);1;4852
;(25, 15);;(26, 15);1;4853
;(25, 15);;(26, 15);1;4854
;(25, 15);;(26, 15);1;4855
;(25, 15);;(26, 15);1;4856
;(25, 15);;(26, 15);1;4857
;(25, 15);;(26, 15);1;4858
;(25, 15);;(26, 15);1;4859
;(25, 15);;(26, 15);1;4860
;(25, 15);;(26, 15);1;4861
;(25, 15);;(26, 15);1;4862
;(25, 15);;(26, 15);1;4863
;(25, 15);;(26, 15);1;4864
;(25, 15);;(26, 15);1;4865
;(25, 15);;(26, 15);1;4866
;(25, 15);;(26, 15);1;4867
;(25, 15);;(26, 15);1;4868
;(25, 15);;(26, 15);1;4869
;(25, 15);;(26, 15);1;4870
;(25, 15);;(26, 15);1;4871
;(25, 15);;(26, 15);1;4872
;(25, 15);;(26, 15);1;4873
;(25, 15);;(26, 15);1;4874
;(25, 15);;(26, 15);1;4875
;(25, 15);;(26, 15);1;4876
;(25, 15);;(26, 15);1;4877
;(25, 15);;(26, 15);1;4878
;(25, 15);;(26, 15);1;4879
;(25, 15);;(26, 15);1;4880
;(25, 15);;(26, 15);1;4881
;(25, 15);;(26, 15);1;4882
;(25, 15);;(26, 15);1;4883
;(25, 15);;(26, 15);1;4884
;(25, 15);;(26, 15);1;4885
;(25, 15);;(26, 15);1;4886
;(25, 15);;(26, 15);1;4887
;(25, 15);;(26, 15);1;4888
;(25, 15);;(26, 15);1;4889
;(25, 15);;(26, 15);1;4890
;(25, 15);;(26, 15);1;4891
;(25, 15);;(26, 15);1;4892
;(25, 15);;(26, 15);1;4893
;(25, 15);;(26, 15);1;4894
;(25, 15);;(26, 15);1;4895
;(25, 15);;(26, 15);1;4896
;(25, 15);;(26, 15);1;4897
;(25, 15);;(26, 15);1;4898
;(25, 15);;(26, 15);1;4899
;(25, 15);;(26, 15);1;4900
;(25, 15);;(26, 15);1;4901
;(25, 15);;(26, 15);1;4902
;(25, 15);;(26, 15);1;4903
;(25, 15);;(26, 15);1;4904
;(25, 15);;(26, 15);1;4905
;(25, 15);;(26, 15);1;4906
;(25, 15);;(26, 15);1;4907
;(25, 15);;(26, 15);1;4908
;(25, 15);;(26, 15);1;4909
;(25, 15);;(26, 15);1;4910
;(25, 15);;(26, 15);1;4911
;(25, 15);;(26, 15);1;4912
;(25, 15);;(26, 15);1;4913
;(25, 15);;(26, 15);1;4914
;(25, 15);;(26, 15);1;4915
;(25, 15);;(26, 15);1;4916
;(25, 15);;(26, 15);1;4917
;(25, 15);;(26, 15);1;4918
;(25, 15);;(26, 15);1;4919
;(25, 15);;(26, 15);1;4920
;(25, 15);;(26, 15);1;4921
;(25, 15);;(26, 15);1;4922
;(25, 15);;(26, 15);1;4923
;(25, 15);;(26, 15);1;4924
;(25, 15);;(26, 15);1;4925
;(25, 15);;(26, 15);1;4926
;(25, 15);;(26, 15);1;4927
;(25, 15);;(26, 15);1;4928
;(25, 15);;(26, 15);1;4929
;(25, 15);;(26, 15);1;4930
;(25, 15);;(26, 15);1;4931
;(25, 15);;(26, 15);1;4932
;(25, 15);;(26, 15);1;4933
;(25, 15);;(26, 15);1;4934
;(25, 15);;(26, 15);1;4935
;(25, 15);;(26, 15);1;4936
;(25, 15);;(26, 15);1;4937
;(25, 15);;(26, 15);1;4938
;(25, 15);;(26, 15);1;4939
;(25, 15);;(26, 15);1;4940
;(25, 15);;(26, 15);1;4941
;(25, 15);;(26, 15);1;4942
;(25, 15);;(26, 15);1;4943
;(25, 15);;(26, 15);1;4944
;(25, 15);;(26, 15);1;4945
;(25, 15);;(26, 15);1;4946
;(25, 15);;(26, 15);1;4947
;(25, 15);;(26, 15);1;4948
;(25, 15);;(26, 15);1;4949
;(25, 15);;(26, 15);1;4950
;(25, 15);;(26, 15);1;4951
;(25, 15);;(26, 15);1;4952
;(25, 15);;(26, 15);1;4953
;(25, 15);;(26, 15);1;4954
;(25, 15);;(26, 15);1;4955
;(25, 15);;(26, 15);1;4956
;(25, 15);;(26, 15);1;4957
;(25, 15);;(26, 15);1;4958
;(25, 15);;(26, 15);1;4959
;(25, 15);;(26, 15);1;4960
;(25, 15);;(26, 15);1;4961
;(25, 15);;(26, 15);1;4962
;(25, 15);;(26, 15);1;4963
;(25, 15);;(26, 15);1;4964
;(25, 15);;(26, 15);1;4965
;(25, 15);;(26, 15);1;4966
;(25, 15);;(26, 15);1;4967
;(25, 15);;(26, 15);1;4968
;(25, 15);;(26, 15);1;4969
;(25, 15);;(26, 15);1;4970
;(25, 15);;(26, 15);1;4971
;(25, 15);;(26, 15);1;4972
;(25, 15);;(26, 15);1;4973
;(25, 15);;(26, 15);1;4974
;(25, 15);;(26, 15);1;4975
;(25, 15);;(26, 15);1;4976
;(25, 15);;(26, 15);1;4977
;(25, 15);;(26, 15);1;4978
;(25, 15);;(26, 15);1;4979
;(25, 15);;(26, 15);1;4980
;(25, 15);;(26, 15);1;4981
;(25, 15);;(26, 15);1;4982
;(25, 15);;(26, 15);1;4983
;(25, 15);;(26, 15);1;4984
;(25, 15);;(26, 15);1;4985
;(25, 15);;(26, 15);1;4986
;(25, 15);;(26, 15);1;4987
;(25, 15);;(26, 15);1;4988
;(25, 15);;(26, 15);1;4989
;(25, 15);;(26, 15);1;4990
;(25, 15);;(26, 15);1;4991
;(25, 15);;(26, 15);1;4992
;(25, 15);;(26, 15);1;4993
;(25, 15);;(26, 15);1;4994
;(25, 15);;(26, 15);1;4995
;(25, 15);;(26, 15);1;4996
;(25, 15);;(26, 15);1;4997
;(25, 15);;(26, 15);1;4998
;(25, 15);;(26, 15);1;4999
;(25, 15);;(26, 15);1;5000
;(25, 15);;(26, 15);1;5001
;(25, 15);;(26, 15);1;5002
;(25, 15);;(26, 15);1;5003
;(25, 15);;(26, 15);1;5004
;(25, 15);;(26, 15);1;5005
;(25, 15);;(26, 15);1;5006
;(25, 15);;(26, 15);1;5007
;(25, 15);;(26, 15);1;5008
;(25, 15);;(26, 15);1;5009
;(25, 15);;(26, 15);1;5010
;(25, 15);;(26, 15);1;5011
;(25, 15);;(26, 15);1;5012
;(25, 15);;(26, 15);1;5013
;(25, 15);;(26, 15);1;5014
;(25, 15);;(26, 15);1;5015
;(25, 15);;(26, 15);1;5016
;(25, 15);;(26, 15);1;5017
;(25, 15);;(26, 15);1;5018
;(25, 15);;(26, 15);1;5019
;(25, 15);;(26, 15);1;5020
;(25, 15);;(26, 15);1;5021
;(25, 15);;(26, 15);1;5022
;(25, 15);;(26, 15);1;5023
;(25, 15);;(26, 15);1;5024
;(25, 15);;(26, 15);1;5025
;(25, 15);;(26, 15);1;5026
;(25, 15);;(26, 15);1;5027
;(25, 15);;(26, 15);1;5028
;(25, 15);;(26, 15);1;5029
;(25, 15);;(26, 15);1;5030
;(25, 15);;(26, 15);1;5031
;(25, 15);;(26, 15);1;5032
;(25, 15);;(26, 15);1;5033
;(25, 15);;(26, 15);1;5034
;(25, 15);;(26, 15);1;5035
;(25, 15);;(26, 15);1;5036
;(25, 15);;(26, 15);1;5037
;(25, 15);;(26, 15);1;5038
;(25, 15);;(26, 15);1;5039
;(25, 15);;(26, 15);1;5040
;(25, 15);;(26, 15);1;5041
;(25, 15);;(26, 15);1;5042
;(25, 15);;(26, 15);1;5043
;(25, 15);;(26, 15);1;5044
;(25, 15);;(26, 15);1;5045
;(25, 15);;(26, 15);1;5046
;(25, 15);;(26, 15);1;5047
;(25, 15);;(26, 15);1;5048
;(25, 15);;(26, 15);1;5049
;(25, 15);;(26, 15);1;5050
;(25, 15);;(26, 15);1;5051
;(25, 15);;(26, 15);1;5052
;(25, 15);;(26, 15);1;5053
;(25, 15);;(26, 15);1;5054
;(25, 15);;(26, 15);1;5055
;(25, 15);;(26, 15);1;5056
;(25, 15);;(26, 15);1;5057
;(25, 15);;(26, 15);1;5058
;(25, 15);;(26, 15);1;5059
;(25, 15);;(26, 15);1;5060
;(25, 15);;(26, 15);1;5061
;(25, 15);;(26, 15);1;5062
;(25, 15);;(26, 15);1;5063
;(25, 15);;(26, 15);1;5064
;(25, 15);;(26, 15);1;5065
;(25, 15);;(26, 15);1;5066
;(25, 15);;(26, 15);1;5067
;(25, 15);;(26, 15);1;5068
;(25, 15);;(26, 15);1;5069
;(25, 15);;(26, 15);1;5070
;(25, 15);;(26, 15);1;5071
;(25, 15);;(26, 15);1;5072
;(25, 15);;(26, 15);1;5073
;(25, 15);;(26, 15);1;5074
;(25, 15);;(26, 15);1;5075
;(25, 15);;(26, 15);1;5076
;(25, 15);;(26, 15);1;5077
;(25, 15);;(26, 15);1;5078
;(25, 15);;(26, 15);1;5079
;(25, 15);;(26, 15);1;5080
;(25, 15);;(26, 15);1;5081
;(25, 15);;(26, 15);1;5082
;(25, 15);;(26, 15);1;5083
;(25, 15);;(26, 15);1;5084
;(25, 15);;(26, 15);1;5085
;(25, 15);;(26, 15);1;5086
;(25, 15);;(26, 15);1;5087
;(25, 15);;(26, 15);1;5088
;(25, 15);;(26, 15);1;5089
;(25, 15);;(26, 15);1;5090
;(25, 15);;(26, 15);1;5091
;(25, 15);;(26, 15);1;5092
;(25, 15);;(26, 15);1;5093
;(25, 15);;(26, 15);1;5094
;(25, 15);;(26, 15);1;5095
;(25, 15);;(26, 15);1;5096
;(25, 15);;(26, 15);1;5097
;(25, 15);;(26, 15);1;5098
;(25, 15);;(26, 15);1;5099
;(25, 15);;(26, 15);1;5100
;(25, 15);;(26, 15);1;5101
;(25, 15);;(26, 15);1;5102
;(25, 15);;(26, 15);1;5103
;(25, 15);;(26, 15);1;5104
;(25, 15);;(26, 15);1;5105
;(25, 15);;(26, 15);1;5106
;(25, 15);;(26, 15);1;5107
;(25, 15);;(26, 15);1;5108
;(25, 15);;(26, 15);1;5109
;(25, 15);;(26, 15);1;5110
;(25, 15);;(26, 15);1;5111
;(25, 15);;(26, 15);1;5112
;(25, 15);;(26, 15);1;5113
;(25, 15);;(26, 15);1;5114
;(25, 15);;(26, 15);1;5115
;(25, 15);;(26, 15);1;5116
;(25, 15);;(26, 15);1;5117
;(25, 15);;(26, 15);1;5118
;(25, 15);;(26, 15);1;5119
;(25, 15);;(26, 15);1;5120
;(25, 15);;(26, 15);1;5121
;(25, 15);;(26, 15);1;5122
;(25, 15);;(26, 15);1;5123
;(25, 15);;(26, 15);1;5124
;(25, 15);;(26, 15);1;5125
;(25, 15);;(26, 15);1;5126
;(25, 15);;(26, 15);1;5127
;(25, 15);;(26, 15);1;5128
;(25, 15);;(26, 15);1;5129
;(25, 15);;(26, 15);1;5130
;(25, 15);;(26, 15);1;5131
;(25, 15);;(26, 15);1;5132
;(25, 15);;(26, 15);1;5133
;(25, 15);;(26, 15);1;5134
;(25, 15);;(26, 15);1;5135
;(25, 15);;(26, 15);1;5136
;(25, 15);;(26, 15);1;5137
;(25, 15);;(26, 15);1;5138
;(25, 15);;(26, 15);1;5139
;(25, 15);;(26, 15);1;5140
;(25, 15);;(26, 15);1;5141
;(25, 15);;(26, 15);1;5142
;(25, 15);;(26, 15);1;5143
;(25, 15);;(26, 15);1;5144
;(25, 15);;(26, 15);1;5145
;(25, 15);;(26, 15);1;5146
;(25, 15);;(26, 15);1;5147
;(25, 15);;(26, 15);1;5148
;(25, 15);;(26, 15);1;5149
;(25, 15);;(26, 15);1;5150
;(25, 15);;(26, 15);1;5151
;(25, 15);;(26, 15);1;5152
;(25, 15);;(26, 15);1;5153
;(25, 15);;(26, 15);1;5154
;(25, 15);;(26, 15);1;5155
;(25, 15);;(26, 15);1;5156
;(25, 15);;(26, 15);1;5157
;(25, 15);;(26, 15);1;5158
;(25, 15);;(26, 15);1;5159
;(25, 15);;(26, 15);1;5160
;(25, 15);;(26, 15);1;5161
;(25, 15);;(26, 15);1;5162
;(25, 15);;(26, 15);1;5163
;(25, 15);;(26, 15);1;5164
;(25, 15);;(26, 15);1;5165
;(25, 15);;(26, 15);1;5166
;(25, 15);;(26, 15);1;5167
;(25, 15);;(26, 15);1;5168
;(25, 15);;(26, 15);1;5169
;(25, 15);;(26, 15);1;5170
;(25, 15);;(26, 15);1;5171
;(25, 15);;(26, 15);1;5172
;(25, 15);;(26, 15);1;5173
;(25, 15);;(26, 15);1;5174
;(25, 15);;(26, 15);1;5175
;(25, 15);;(26, 15);1;5176
;(25, 15);;(26, 15);1;5177
;(25, 15);;(26, 15);1;5178
;(25, 15);;(26, 15);1;5179
;(25, 15);;(26, 15);1;5180
;(25, 15);;(26, 15);1;5181
;(25, 15);;(26, 15);1;5182
;(25, 15);;(26, 15);1;5183
;(25, 15);;(26, 15);1;5184
;(25, 15);;(26, 15);1;5185
;(25, 15);;(26, 15);1;5186
;(25, 15);;(26, 15);1;5187
;(25, 15);;(26, 15);1;5188
;(25, 15);;(26, 15);1;5189
;(25, 15);;(26, 15);1;5190
;(25, 15);;(26, 15);1;5191
;(25, 15);;(26, 15);1;5192
;(25, 15);;(26, 15);1;5193
;(25, 15);;(26, 15);1;5194
;(25, 15);;(26, 15);1;5195
;(25, 15);;(26, 15);1;5196
;(25, 15);;(26, 15);1;5197
;(25, 15);;(26, 15);1;5198
;(25, 15);;(26, 15);1;5199
;(25, 15);;(26, 15);1;5200
;(25, 15);;(26, 15);1;5201
;(25, 15);;(26, 15);1;5202
;(25, 15);;(26, 15);1;5203
;(25, 15);;(26, 15);1;5204
;(25, 15);;(26, 15);1;5205
;(25, 15);;(26, 15);1;5206
;(25, 15);;(26, 15);1;5207
;(25, 15);;(26, 15);1;5208
;(25, 15);;(26, 15);1;5209
;(25, 15);;(26, 15);1;5210
;(25, 15);;(26, 15);1;5211
;(25, 15);;(26, 15);1;5212
;(25, 15);;(26, 15);1;5213
;(25, 15);;(26, 15);1;5214
;(25, 15);;(26, 15);1;5215
;(25, 15);;(26, 15);1;5216
;(25, 15);;(26, 15);1;5217
;(25, 15);;(26, 15);1;5218
;(25, 15);;(26, 15);1;5219
;(25, 15);;(26, 15);1;5220
;(25, 15);;(26, 15);1;5221
;(25, 15);;(26, 15);1;5222
;(25, 15);;(26, 15);1;5223
;(25, 15);;(26, 15);1;5224
;(25, 15);;(26, 15);1;5225
;(25, 15);;(26, 15);1;5226
;(25, 15);;(26, 15);1;5227
;(25, 15);;(26, 15);1;5228
;(25, 15);;(26, 15);1;5229
;(25, 15);;(26, 15);1;5230
;(25, 15);;(26, 15);1;5231
;(25, 15);;(26, 15);1;5232
;(25, 15);;(26, 15);1;5233
;(25, 15);;(26, 15);1;5234
;(25, 15);;(26, 15);1;5235
;(25, 15);;(26, 15);1;5236
;(25, 15);;(26, 15);1;5237
;(25, 15);;(26, 15);1;5238
;(25, 15);;(26, 15);1;5239
;(25, 15);;(26, 15);1;5240
;(25, 15);;(26, 15);1;5241
;(25, 15);;(26, 15);1;5242
;(25, 15);;(26, 15);1;5243
;(25, 15);;(26, 15);1;5244
;(25, 15);;(26, 15);1;5245
;(25, 15);;(26, 15);1;5246
;(25, 15);;(26, 15);1;5247
;(25, 15);;(26, 15);1;5248
;(25, 15);;(26, 15);1;5249
;(25, 15);;(26, 15);1;5250
;(25, 15);;(26, 15);1;5251
;(25, 15);;(26, 15);1;5252
;(25, 15);;(26, 15);1;5253
;(25, 15);;(26, 15);1;5254
;(25, 15);;(26, 15);1;5255
;(25, 15);;(26, 15);1;5256
;(25, 15);;(26, 15);1;5257
;(25, 15);;(26, 15);1;5258
;(25, 15);;(26, 15);1;5259
;(25, 15);;(26, 15);1;5260
;(25, 15);;(26, 15);1;5261
;(25, 15);;(26, 15);1;5262
;(25, 15);;(26, 15);1;5263
;(25, 15);;(26, 15);1;5264
;(25, 15);;(26, 15);1;5265
;(25, 15);;(26, 15);1;5266
;(25, 15);;(26, 15);1;5267
;(25, 15);;(26, 15);1;5268
;(25, 15);;(26, 15);1;5269
;(25, 15);;(26, 15);1;5270
;(25, 15);;(26, 15);1;5271
;(25, 15);;(26, 15);1;5272
;(25, 15);;(26, 15);1;5273
;(25, 15);;(26, 15);1;5274
;(25, 15);;(26, 15);1;5275
;(25, 15);;(26, 15);1;5276
;(25, 15);;(26, 15);1;5277
;(25, 15);;(26, 15);1;5278
;(25, 15);;(26, 15);1;5279
;(25, 15);;(26, 15);1;5280
;(25, 15);;(26, 15);1;5281
;(25, 15);;(26, 15);1;5282
;(25, 15);;(26, 15);1;5283
;(25, 15);;(26, 15);1;5284
;(25, 15);;(26, 15);1;5285
;(25, 15);;(26, 15);1;5286
;(25, 15);;(26, 15);1;5287
;(25, 15);;(26, 15);1;5288
;(25, 15);;(26, 15);1;5289
;(25, 15);;(26, 15);1;5290
;(25, 15);;(26, 15);1;5291
;(25, 15);;(26, 15);1;5292
;(25, 15);;(26, 15);1;5293
;(25, 15);;(26, 15);1;5294
;(25, 15);;(26, 15);1;5295
;(25, 15);;(26, 15);1;5296
;(25, 15);;(26, 15);1;5297
;(25, 15);;(26, 15);1;5298
;(25, 15);;(26, 15);1;5299
;(25, 15);;(26, 15);1;5300
;(25, 15);;(26, 15);1;5301
;(25, 15);;(26, 15);1;5302
;(25, 15);;(26, 15);1;5303
;(25, 15);;(26, 15);1;5304
;(25, 15);;(26, 15);1;5305
;(25, 15);;(26, 15);1;5306
;(25, 15);;(26, 15);1;5307
;(25, 15);;(26, 15);1;5308
;(25, 15);;(26, 15);1;5309
;(25, 15);;(26, 15);1;5310
;(25, 15);;(26, 15);1;5311
;(25, 15);;(26, 15);1;5312
;(25, 15);;(26, 15);1;5313
;(25, 15);;(26, 15);1;5314
;(25, 15);;(26, 15);1;5315
;(25, 15);;(26, 15);1;5316
;(25, 15);;(26, 15);1;5317
;(25, 15);;(26, 15);1;5318
;(25, 15);;(26, 15);1;5319
;(25, 15);;(26, 15);1;5320
;(25, 15);;(26, 15);1;5321
;(25, 15);;(26, 15);1;5322
;(25, 15);;(26, 15);1;5323
;(25, 15);;(26, 15);1;5324
;(25, 15);;(26, 15);1;5325
;(25, 15);;(26, 15);1;5326
;(25, 15);;(26, 15);1;5327
;(25, 15);;(26, 15);1;5328
;(25, 15);;(26, 15);1;5329
;(25, 15);;(26, 15);1;5330
;(25, 15);;(26, 15);1;5331
;(25, 15);;(26, 15);1;5332
;(25, 15);;(26, 15);1;5333
;(25, 15);;(26, 15);1;5334
;(25, 15);;(26, 15);1;5335
;(25, 15);;(26, 15);1;5336
;(25, 15);;(26, 15);1;5337
;(25, 15);;(26, 15);1;5338
;(25, 15);;(26, 15);1;5339
;(25, 15);;(26, 15);1;5340
;(25, 15);;(26, 15);1;5341
;(25, 15);;(26, 15);1;5342
;(25, 15);;(26, 15);1;5343
;(25, 15);;(26, 15);1;5344
;(25, 15);;(26, 15);1;5345
;(25, 15);;(26, 15);1;5346
;(25, 15);;(26, 15);1;5347
;(25, 15);;(26, 15);1;5348
;(25, 15);;(26, 15);1;5349
;(25, 15);;(26, 15);1;5350
;(25, 15);;(26, 15);1;5351
;(25, 15);;(26, 15);1;5352
;(25, 15);;(26, 15);1;5353
;(25, 15);;(26, 15);1;5354
;(25, 15);;(26, 15);1;5355
;(25, 15);;(26, 15);1;5356
;(25, 15);;(26, 15);1;5357
;(25, 15);;(26, 15);1;5358
;(25, 15);;(26, 15);1;5359
;(25, 15);;(26, 15);1;5360
;(25, 15);;(26, 15);1;5361
;(25, 15);;(26, 15);1;5362
;(25, 15);;(26, 15);1;5363
;(25, 15);;(26, 15);1;5364
;(25, 15);;(26, 15);1;5365
;(25, 15);;(26, 15);1;5366
;(25, 15);;(26, 15);1;5367
;(25, 15);;(26, 15);1;5368
;(25, 15);;(26, 15);1;5369
;(25, 15);;(26, 15);1;5370
;(25, 15);;(26, 15);1;5371
;(25, 15);;(26, 15);1;5372
;(25, 15);;(26, 15);1;5373
;(25, 15);;(26, 15);1;5374
;(25, 15);;(26, 15);1;5375
;(25, 15);;(26, 15);1;5376
;(25, 15);;(26, 15);1;5377
;(25, 15);;(26, 15);1;5378
;(25, 15);;(26, 15);1;5379
;(25, 15);;(26, 15);1;5380
;(25, 15);;(26, 15);1;5381
;(25, 15);;(26, 15);1;5382
;(25, 15);;(26, 15);1;5383
;(25, 15);;(26, 15);1;5384
;(25, 15);;(26, 15);1;5385
;(25, 15);;(26, 15);1;5386
;(25, 15);;(26, 15);1;5387
;(25, 15);;(26, 15);1;5388
;(25, 15);;(26, 15);1;5389
;(25, 15);;(26, 15);1;5390
;(25, 15);;(26, 15);1;5391
;(25, 15);;(26, 15);1;5392
;(25, 15);;(26, 15);1;5393
;(25, 15);;(26, 15);1;5394
;(25, 15);;(26, 15);1;5395
;(25, 15);;(26, 15);1;5396
;(25, 15);;(26, 15);1;5397
;(25, 15);;(26, 15);1;5398
;(25, 15);;(26, 15);1;5399
;(25, 15);;(26, 15);1;5400
;(25, 15);;(26, 15);1;5401
;(25, 15);;(26, 15);1;5402
;(25, 15);;(26, 15);1;5403
;(25, 15);;(26, 15);1;5404
;(25, 15);;(26, 15);1;5405
;(25, 15);;(26, 15);1;5406
;(25, 15);;(26, 15);1;5407
;(25, 15);;(26, 15);1;5408
;(25, 15);;(26, 15);1;5409
;(25, 15);;(26, 15);1;5410
;(25, 15);;(26, 15);1;5411
;(25, 15);;(26, 15);1;5412
;(25, 15);;(26, 15);1;5413
;(25, 15);;(26, 15);1;5414
;(25, 15);;(26, 15);1;5415
;(25, 15);;(26, 15);1;5416
;(25, 15);;(26, 15);1;5417
;(25, 15);;(26, 15);1;5418
;(25, 15);;(26, 15);1;5419
;(25, 15);;(26, 15);1;5420
;(25, 15);;(26, 15);1;5421
;(25, 15);;(26, 15);1;5422
;(25, 15);;(26, 15);1;5423
;(25, 15);;(26, 15);1;5424
;(25, 15);;(26, 15);1;5425
;(25, 15);;(26, 15);1;5426
;(25, 15);;(26, 15);1;5427
;(25, 15);;(26, 15);1;5428
;(25, 15);;(26, 15);1;5429
;(25, 15);;(26, 15);1;5430
;(25, 15);;(26, 15);1;5431
;(25, 15);;(26, 15);1;5432
;(25, 15);;(26, 15);1;5433
;(25, 15);;(26, 15);1;5434
;(25, 15);;(26, 15);1;5435
;(25, 15);;(26, 15);1;5436
;(25, 15);;(26, 15);1;5437
;(25, 15);;(26, 15);1;5438
;(25, 15);;(26, 15);1;5439
;(25, 15);;(26, 15);1;5440
;(25, 15);;(26, 15);1;5441
;(25, 15);;(26, 15);1;5442
;(25, 15);;(26, 15);1;5443
;(25, 15);;(26, 15);1;5444
;(25, 15);;(26, 15);1;5445
;(25, 15);;(26, 15);1;5446
;(25, 15);;(26, 15);1;5447
;(25, 15);;(26, 15);1;5448
;(25, 15);;(26, 15);1;5449
;(25, 15);;(26, 15);1;5450
;(25, 15);;(26, 15);1;5451
;(25, 15);;(26, 15);1;5452
;(25, 15);;(26, 15);1;5453
;(25, 15);;(26, 15);1;5454
;(25, 15);;(26, 15);1;5455
;(25, 15);;(26, 15);1;5456
;(25, 15);;(26, 15);1;5457
;(25, 15);;(26, 15);1;5458
;(25, 15);;(26, 15);1;5459
;(25, 15);;(26, 15);1;5460
;(25, 15);;(26, 15);1;5461
;(25, 15);;(26, 15);1;5462
;(25, 15);;(26, 15);1;5463
;(25, 15);;(26, 15);1;5464
;(25, 15);;(26, 15);1;5465
;(25, 15);;(26, 15);1;5466
;(25, 15);;(26, 15);1;5467
;(25, 15);;(26, 15);1;5468
;(25, 15);;(26, 15);1;5469
;(25, 15);;(26, 15);1;5470
;(25, 15);;(26, 15);1;5471
;(25, 15);;(26, 15);1;5472
;(25, 15);;(26, 15);1;5473
;(25, 15);;(26, 15);1;5474
;(25, 15);;(26, 15);1;5475
;(25, 15);;(26, 15);1;5476
;(25, 15);;(26, 15);1;5477
;(25, 15);;(26, 15);1;5478
;(25, 15);;(26, 15);1;5479
;(25, 15);;(26, 15);1;5480
;(25, 15);;(26, 15);1;5481
;(25, 15);;(26, 15);1;5482
;(25, 15);;(26, 15);1;5483
;(25, 15);;(26, 15);1;5484
;(25, 15);;(26, 15);1;5485
