agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(25, 15);MoveWest;(9, 22);1;3486
;(25, 15);MoveWest;(8, 22);1;3487
;(25, 15);;(8, 22);1;3488
;(25, 15);;(8, 22);1;3489
;(25, 15);;(8, 22);1;3490
;(25, 15);MoveNorth;(8, 22);1;3491
;(25, 15);MoveNorth;(8, 21);1;3492
;(25, 15);;(8, 21);1;3493
;(25, 15);MoveNorth;(8, 21);1;3494
;(25, 15);MoveNorth;(8, 20);1;3495
;(25, 15);;(8, 20);1;3496
;(25, 15);;(8, 20);1;3497
;(25, 15);MoveNorth;(8, 20);1;3498
;(25, 15);MoveNorth;(8, 19);1;3499
;(25, 15);MoveNorth;(8, 19);1;3500
;(25, 15);MoveNorth;(8, 18);1;3501
;(25, 15);;(8, 18);1;3502
;(25, 15);;(8, 18);1;3503
;(25, 15);;(8, 18);1;3504
;(25, 15);MoveEast;(8, 18);1;3505
;(25, 15);MoveEast;(8, 18);1;3506
;(25, 15);;(8, 18);1;3507
;(25, 15);;(8, 18);1;3508
;(25, 15);;(8, 18);1;3509
;(25, 15);;(8, 18);1;3510
;(25, 15);;(8, 18);1;3511
;(25, 15);;(8, 18);1;3512
;(25, 15);;(8, 18);1;3513
;(25, 15);MoveNorth;(8, 18);1;3514
;(25, 15);MoveNorth;(8, 17);1;3515
;(25, 15);;(8, 17);1;3516
;(25, 15);;(8, 17);1;3517
;(25, 15);;(8, 17);1;3518
;(25, 15);MoveSouth;(8, 17);1;3519
;(25, 15);MoveSouth;(8, 18);1;3520
;(25, 15);;(8, 18);1;3521
;(25, 15);;(8, 18);1;3522
;(25, 15);;(8, 18);1;3523
;(25, 15);;(8, 18);1;3524
;(25, 15);MoveSouth;(8, 18);1;3525
;(25, 15);MoveSouth;(8, 19);1;3526
;(25, 15);;(8, 19);1;3527
;(25, 15);;(8, 19);1;3528
;(25, 15);;(8, 19);1;3529
;(25, 15);MoveEast;(8, 19);1;3530
;(25, 15);MoveEast;(9, 19);1;3531
;(25, 15);;(9, 19);1;3532
;(25, 15);;(9, 19);1;3533
;(25, 15);;(9, 19);1;3534
;(25, 15);;(9, 19);1;3535
;(25, 15);;(9, 19);1;3536
;(25, 15);;(9, 19);1;3537
;(25, 15);;(9, 19);1;3538
;(25, 15);MoveEast;(9, 19);1;3539
;(25, 15);MoveEast;(10, 19);1;3540
;(25, 15);MoveEast;(10, 19);1;3541
;(25, 15);MoveEast;(11, 19);1;3542
;(25, 15);MoveEast;(11, 19);1;3543
;(25, 15);MoveEast;(12, 19);1;3544
;(25, 15);MoveEast;(12, 19);1;3545
;(25, 15);MoveEast;(13, 19);1;3546
;(25, 15);MoveEast;(13, 19);1;3547
;(25, 15);MoveEast;(14, 19);1;3548
;(25, 15);;(14, 19);1;3549
;(25, 15);;(14, 19);1;3550
;(25, 15);MoveNorth;(14, 19);1;3551
;(25, 15);MoveNorth;(14, 18);1;3552
;(25, 15);;(14, 18);1;3553
;(25, 15);MoveNorth;(14, 18);1;3554
;(25, 15);MoveNorth;(14, 17);1;3555
;(25, 15);;(14, 17);1;3556
;(25, 15);;(14, 17);1;3557
;(25, 15);;(14, 17);1;3558
;(25, 15);MoveEast;(14, 17);1;3559
;(25, 15);MoveEast;(15, 17);1;3560
;(25, 15);;(15, 17);1;3561
;(25, 15);MoveEast;(15, 17);1;3562
;(25, 15);MoveEast;(16, 17);1;3563
;(25, 15);;(16, 17);1;3564
;(25, 15);;(16, 17);1;3565
;(25, 15);;(16, 17);1;3566
;(25, 15);;(16, 17);1;3567
;(25, 15);;(16, 17);1;3568
;(25, 15);;(16, 17);1;3569
;(25, 15);MoveEast;(16, 17);1;3570
;(25, 15);MoveEast;(17, 17);1;3571
;(25, 15);;(17, 17);1;3572
;(25, 15);MoveEast;(17, 17);1;3573
;(25, 15);MoveEast;(18, 17);1;3574
;(25, 15);;(18, 17);1;3575
;(25, 15);MoveEast;(18, 17);1;3576
;(25, 15);MoveEast;(19, 17);1;3577
;(25, 15);;(19, 17);1;3578
;(25, 15);MoveEast;(19, 17);1;3579
;(25, 15);MoveEast;(20, 17);1;3580
;(25, 15);;(20, 17);1;3581
;(25, 15);;(20, 17);1;3582
;(25, 15);;(20, 17);1;3583
;(25, 15);;(20, 17);1;3584
;(25, 15);;(20, 17);1;3585
;(25, 15);;(20, 17);1;3586
;(25, 15);;(20, 17);1;3587
;(25, 15);;(20, 17);1;3588
;(25, 15);MoveEast;(20, 17);1;3589
;(25, 15);MoveEast;(21, 17);1;3590
;(25, 15);;(21, 17);1;3591
;(25, 15);;(21, 17);1;3592
;(25, 15);;(21, 17);1;3593
;(25, 15);MoveNorth;(21, 17);1;3594
;(25, 15);MoveNorth;(21, 16);1;3595
;(25, 15);;(21, 16);1;3596
;(25, 15);MoveNorth;(21, 16);1;3597
;(25, 15);MoveNorth;(21, 15);1;3598
;(25, 15);;(21, 15);1;3599
;(25, 15);MoveNorth;(21, 15);1;3600
;(25, 15);MoveNorth;(21, 14);1;3601
;(25, 15);;(21, 14);1;3602
;(25, 15);;(21, 14);1;3603
;(25, 15);MoveEast;(21, 14);1;3604
;(25, 15);MoveEast;(21, 14);1;3605
;(25, 15);;(21, 14);1;3606
;(25, 15);;(21, 14);1;3607
;(25, 15);;(21, 14);1;3608
;(25, 15);;(21, 14);1;3609
;(25, 15);;(21, 14);1;3610
;(25, 15);MoveSouth;(21, 14);1;3611
;(25, 15);MoveSouth;(21, 15);1;3612
;(25, 15);;(21, 15);1;3613
;(25, 15);;(21, 15);1;3614
;(25, 15);;(21, 15);1;3615
;(25, 15);MoveEast;(21, 15);1;3616
;(25, 15);MoveEast;(22, 15);1;3617
;(25, 15);;(22, 15);1;3618
;(25, 15);MoveEast;(22, 15);1;3619
;(25, 15);MoveEast;(23, 15);1;3620
;(25, 15);;(23, 15);1;3621
;(25, 15);;(23, 15);1;3622
;(25, 15);MoveEast;(23, 15);1;3623
;(25, 15);MoveEast;(24, 15);1;3624
;(25, 15);;(24, 15);1;3625
;(25, 15);MoveEast;(24, 15);1;3626
;(25, 15);MoveEast;(25, 15);1;3627
;(25, 15);;(25, 15);1;3628
;(25, 15);;(25, 15);1;3629
;(25, 15);MoveEast;(25, 15);1;3630
;(25, 15);MoveEast;(26, 15);1;3631
;(25, 15);;(26, 15);1;3632
;(25, 15);;(26, 15);1;3633
;(25, 15);;(26, 15);1;3634
;(25, 15);;(26, 15);1;3635
;(25, 15);;(26, 15);1;3636
;(25, 15);;(26, 15);1;3637
;(25, 15);MoveSouth;(26, 15);1;3638
;(25, 15);MoveSouth;(26, 16);1;3639
;(25, 15);;(26, 16);1;3640
;(25, 15);;(26, 16);1;3641
;(25, 15);;(26, 16);1;3642
;(25, 15);MoveWest;(26, 16);1;3643
;(25, 15);MoveWest;(25, 16);1;3644
;(25, 15);;(25, 16);1;3645
;(25, 15);;(25, 16);1;3646
;(25, 15);MoveWest;(25, 16);1;3647
;(25, 15);MoveWest;(24, 16);1;3648
;(25, 15);;(24, 16);1;3649
;(25, 15);MoveWest;(24, 16);1;3650
;(25, 15);MoveWest;(23, 16);1;3651
;(25, 15);;(23, 16);1;3652
;(25, 15);;(23, 16);1;3653
;(25, 15);MoveNorth;(23, 16);1;3654
;(25, 15);MoveNorth;(23, 15);1;3655
;(25, 15);;(23, 15);1;3656
;(25, 15);MoveWest;(23, 15);1;3657
;(25, 15);MoveWest;(22, 15);1;3658
;(25, 15);;(22, 15);1;3659
;(25, 15);;(22, 15);1;3660
;(25, 15);MoveWest;(22, 15);1;3661
;(25, 15);MoveWest;(21, 15);1;3662
;(25, 15);;(21, 15);1;3663
;(25, 15);;(21, 15);1;3664
;(25, 15);;(21, 15);1;3665
;(25, 15);;(21, 15);1;3666
;(25, 15);;(21, 15);1;3667
;(25, 15);MoveWest;(21, 15);1;3668
;(25, 15);MoveWest;(20, 15);1;3669
;(25, 15);;(20, 15);1;3670
;(25, 15);;(20, 15);1;3671
;(25, 15);;(20, 15);1;3672
;(25, 15);MoveSouth;(20, 15);1;3673
;(25, 15);MoveSouth;(20, 16);1;3674
;(25, 15);;(20, 16);1;3675
;(25, 15);;(20, 16);1;3676
;(25, 15);MoveSouth;(20, 16);1;3677
;(25, 15);MoveSouth;(20, 17);1;3678
;(25, 15);;(20, 17);1;3679
;(25, 15);;(20, 17);1;3680
;(25, 15);;(20, 17);1;3681
;(25, 15);;(20, 17);1;3682
;(25, 15);MoveWest;(20, 17);1;3683
;(25, 15);MoveWest;(19, 17);1;3684
;(25, 15);MoveWest;(19, 17);1;3685
;(25, 15);MoveWest;(18, 17);1;3686
;(25, 15);;(18, 17);1;3687
;(25, 15);;(18, 17);1;3688
;(25, 15);MoveWest;(18, 17);1;3689
;(25, 15);MoveWest;(17, 17);1;3690
;(25, 15);;(17, 17);1;3691
;(25, 15);;(17, 17);1;3692
;(25, 15);;(17, 17);1;3693
;(25, 15);;(17, 17);1;3694
;(25, 15);;(17, 17);1;3695
;(25, 15);;(17, 17);1;3696
;(25, 15);;(17, 17);1;3697
;(25, 15);;(17, 17);1;3698
;(25, 15);;(17, 17);1;3699
;(25, 15);;(17, 17);1;3700
;(25, 15);;(17, 17);1;3701
;(25, 15);;(17, 17);1;3702
;(25, 15);;(17, 17);1;3703
;(25, 15);;(17, 17);1;3704
;(25, 15);;(17, 17);1;3705
;(25, 15);;(17, 17);1;3706
;(25, 15);;(17, 17);1;3707
;(25, 15);;(17, 17);1;3708
;(25, 15);;(17, 17);1;3709
;(25, 15);;(17, 17);1;3710
;(25, 15);;(17, 17);1;3711
;(25, 15);;(17, 17);1;3712
;(25, 15);;(17, 17);1;3713
;(25, 15);;(17, 17);1;3714
;(25, 15);;(17, 17);1;3715
;(25, 15);;(17, 17);1;3716
;(25, 15);;(17, 17);1;3717
;(25, 15);;(17, 17);1;3718
;(25, 15);;(17, 17);1;3719
;(25, 15);;(17, 17);1;3720
;(25, 15);;(17, 17);1;3721
;(25, 15);;(17, 17);1;3722
;(25, 15);;(17, 17);1;3723
;(25, 15);;(17, 17);1;3724
;(25, 15);;(17, 17);1;3725
;(25, 15);;(17, 17);1;3726
;(25, 15);;(17, 17);1;3727
;(25, 15);;(17, 17);1;3728
;(25, 15);;(17, 17);1;3729
;(25, 15);;(17, 17);1;3730
;(25, 15);;(17, 17);1;3731
;(25, 15);;(17, 17);1;3732
;(25, 15);;(17, 17);1;3733
;(25, 15);;(17, 17);1;3734
;(25, 15);;(17, 17);1;3735
;(25, 15);;(17, 17);1;3736
;(25, 15);;(17, 17);1;3737
;(25, 15);;(17, 17);1;3738
;(25, 15);;(17, 17);1;3739
;(25, 15);;(17, 17);1;3740
;(25, 15);;(17, 17);1;3741
;(25, 15);;(17, 17);1;3742
;(25, 15);;(17, 17);1;3743
;(25, 15);;(17, 17);1;3744
;(25, 15);;(17, 17);1;3745
;(25, 15);;(17, 17);1;3746
;(25, 15);;(17, 17);1;3747
;(25, 15);;(17, 17);1;3748
;(25, 15);;(17, 17);1;3749
;(25, 15);;(17, 17);1;3750
;(25, 15);;(17, 17);1;3751
;(25, 15);;(17, 17);1;3752
;(25, 15);;(17, 17);1;3753
;(25, 15);;(17, 17);1;3754
;(25, 15);;(17, 17);1;3755
;(25, 15);;(17, 17);1;3756
;(25, 15);;(17, 17);1;3757
;(25, 15);;(17, 17);1;3758
;(25, 15);;(17, 17);1;3759
;(25, 15);;(17, 17);1;3760
;(25, 15);;(17, 17);1;3761
;(25, 15);;(17, 17);1;3762
;(25, 15);;(17, 17);1;3763
;(25, 15);;(17, 17);1;3764
;(25, 15);;(17, 17);1;3765
;(25, 15);;(17, 17);1;3766
;(25, 15);;(17, 17);1;3767
;(25, 15);;(17, 17);1;3768
;(25, 15);;(17, 17);1;3769
;(25, 15);;(17, 17);1;3770
;(25, 15);;(17, 17);1;3771
;(25, 15);;(17, 17);1;3772
;(25, 15);;(17, 17);1;3773
;(25, 15);;(17, 17);1;3774
;(25, 15);;(17, 17);1;3775
;(25, 15);;(17, 17);1;3776
;(25, 15);;(17, 17);1;3777
;(25, 15);;(17, 17);1;3778
;(25, 15);;(17, 17);1;3779
;(25, 15);;(17, 17);1;3780
;(25, 15);;(17, 17);1;3781
;(25, 15);;(17, 17);1;3782
;(25, 15);;(17, 17);1;3783
;(25, 15);;(17, 17);1;3784
;(25, 15);;(17, 17);1;3785
;(25, 15);;(17, 17);1;3786
;(25, 15);;(17, 17);1;3787
;(25, 15);;(17, 17);1;3788
;(25, 15);;(17, 17);1;3789
;(25, 15);;(17, 17);1;3790
;(25, 15);;(17, 17);1;3791
;(25, 15);;(17, 17);1;3792
;(25, 15);;(17, 17);1;3793
;(25, 15);;(17, 17);1;3794
;(25, 15);;(17, 17);1;3795
;(25, 15);;(17, 17);1;3796
;(25, 15);;(17, 17);1;3797
;(25, 15);;(17, 17);1;3798
;(25, 15);;(17, 17);1;3799
;(25, 15);;(17, 17);1;3800
;(25, 15);;(17, 17);1;3801
;(25, 15);;(17, 17);1;3802
;(25, 15);;(17, 17);1;3803
;(25, 15);;(17, 17);1;3804
;(25, 15);;(17, 17);1;3805
;(25, 15);;(17, 17);1;3806
;(25, 15);;(17, 17);1;3807
;(25, 15);;(17, 17);1;3808
;(25, 15);;(17, 17);1;3809
;(25, 15);;(17, 17);1;3810
;(25, 15);;(17, 17);1;3811
;(25, 15);;(17, 17);1;3812
;(25, 15);;(17, 17);1;3813
;(25, 15);;(17, 17);1;3814
;(25, 15);;(17, 17);1;3815
;(25, 15);;(17, 17);1;3816
;(25, 15);;(17, 17);1;3817
;(25, 15);;(17, 17);1;3818
;(25, 15);;(17, 17);1;3819
;(25, 15);;(17, 17);1;3820
;(25, 15);;(17, 17);1;3821
;(25, 15);;(17, 17);1;3822
;(25, 15);;(17, 17);1;3823
;(25, 15);;(17, 17);1;3824
;(25, 15);;(17, 17);1;3825
;(25, 15);;(17, 17);1;3826
;(25, 15);;(17, 17);1;3827
;(25, 15);;(17, 17);1;3828
;(25, 15);;(17, 17);1;3829
;(25, 15);;(17, 17);1;3830
;(25, 15);;(17, 17);1;3831
;(25, 15);;(17, 17);1;3832
