agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(27, 21);RemoveObject;(14, 19);1;4253
;(27, 21);RemoveObject;(14, 19);1;4254
;(27, 21);RemoveObject;(14, 19);1;4255
;(27, 21);RemoveObject;(14, 19);1;4256
;(27, 21);RemoveObject;(14, 19);1;4257
;(27, 21);RemoveObject;(14, 19);1;4258
;(27, 21);RemoveObject;(14, 19);1;4259
;(27, 21);RemoveObject;(14, 19);1;4260
;(27, 21);RemoveObject;(14, 19);1;4261
;(27, 21);RemoveObject;(14, 19);1;4262
;(27, 21);RemoveObject;(14, 19);1;4263
;(27, 21);RemoveObject;(14, 19);1;4264
;(27, 21);RemoveObject;(14, 19);1;4265
;(27, 21);RemoveObject;(14, 19);1;4266
;(27, 21);RemoveObject;(14, 19);1;4267
;(27, 21);RemoveObject;(14, 19);1;4268
;(27, 21);RemoveObject;(14, 19);1;4269
;(27, 21);RemoveObject;(14, 19);1;4270
;(27, 21);RemoveObject;(14, 19);1;4271
;(27, 21);RemoveObject;(14, 19);1;4272
;(27, 21);RemoveObject;(14, 19);1;4273
;(27, 21);RemoveObject;(14, 19);1;4274
;(27, 21);RemoveObject;(14, 19);1;4275
;(27, 21);RemoveObject;(14, 19);1;4276
;(27, 21);RemoveObject;(14, 19);1;4277
;(27, 21);RemoveObject;(14, 19);1;4278
;(27, 21);RemoveObject;(14, 19);1;4279
;(27, 21);RemoveObject;(14, 19);1;4280
;(27, 21);RemoveObject;(14, 19);1;4281
;(27, 21);RemoveObject;(14, 19);1;4282
;(27, 21);RemoveObject;(14, 19);1;4283
;(27, 21);RemoveObject;(14, 19);1;4284
;(27, 21);RemoveObject;(14, 19);1;4285
;(27, 21);RemoveObject;(14, 19);1;4286
;(27, 21);RemoveObject;(14, 19);1;4287
;(27, 21);RemoveObject;(14, 19);1;4288
;(27, 21);RemoveObject;(14, 19);1;4289
;(27, 21);RemoveObject;(14, 19);1;4290
;(27, 21);RemoveObject;(14, 19);1;4291
;(27, 21);RemoveObject;(14, 19);1;4292
;(27, 21);RemoveObject;(14, 19);1;4293
;(27, 21);RemoveObject;(14, 19);1;4294
;(27, 21);RemoveObject;(14, 19);1;4295
;(27, 21);RemoveObject;(14, 19);1;4296
;(27, 21);RemoveObject;(14, 19);1;4297
;(27, 21);RemoveObject;(14, 19);1;4298
;(27, 21);RemoveObject;(14, 19);1;4299
;(27, 21);RemoveObject;(14, 19);1;4300
;(27, 21);RemoveObject;(14, 19);1;4301
;(27, 21);RemoveObject;(14, 19);1;4302
;(27, 21);RemoveObject;(14, 19);1;4303
;(27, 21);RemoveObject;(14, 19);1;4304
;(27, 21);RemoveObject;(14, 19);1;4305
;(27, 21);RemoveObject;(14, 19);1;4306
;(27, 21);RemoveObject;(14, 19);1;4307
;(27, 21);RemoveObject;(14, 19);1;4308
;(27, 21);RemoveObject;(14, 19);1;4309
;(27, 21);RemoveObject;(14, 19);1;4310
;(27, 21);RemoveObject;(14, 19);1;4311
;(27, 21);RemoveObject;(14, 19);1;4312
;(27, 21);RemoveObject;(14, 19);1;4313
;(27, 21);RemoveObject;(14, 19);1;4314
;(27, 21);RemoveObject;(14, 19);1;4315
;(27, 21);RemoveObject;(14, 19);1;4316
;(27, 21);RemoveObject;(14, 19);1;4317
;(27, 21);RemoveObject;(14, 19);1;4318
;(27, 21);RemoveObject;(14, 19);1;4319
;(27, 21);RemoveObject;(14, 19);1;4320
;(27, 21);RemoveObject;(14, 19);1;4321
;(27, 21);RemoveObject;(14, 19);1;4322
;(27, 21);RemoveObject;(14, 19);1;4323
;(27, 21);RemoveObject;(14, 19);1;4324
;(27, 21);RemoveObject;(14, 19);1;4325
;(27, 21);RemoveObject;(14, 19);1;4326
;(27, 21);RemoveObject;(14, 19);1;4327
;(27, 21);RemoveObject;(14, 19);1;4328
;(27, 21);RemoveObject;(14, 19);1;4329
;(27, 21);RemoveObject;(14, 19);1;4330
;(27, 21);RemoveObject;(14, 19);1;4331
;(27, 21);RemoveObject;(14, 19);1;4332
;(27, 21);RemoveObject;(14, 19);1;4333
;(27, 21);RemoveObject;(14, 19);1;4334
;(27, 21);RemoveObject;(14, 19);1;4335
;(27, 21);RemoveObject;(14, 19);1;4336
;(27, 21);RemoveObject;(14, 19);1;4337
;(27, 21);RemoveObject;(14, 19);1;4338
;(27, 21);RemoveObject;(14, 19);1;4339
;(27, 21);RemoveObject;(14, 19);1;4340
;(27, 21);RemoveObject;(14, 19);1;4341
;(27, 21);RemoveObject;(14, 19);1;4342
;(27, 21);RemoveObject;(14, 19);1;4343
;(27, 21);RemoveObject;(14, 19);1;4344
;(27, 21);RemoveObject;(14, 19);1;4345
;(27, 21);RemoveObject;(14, 19);1;4346
;(27, 21);RemoveObject;(14, 19);1;4347
;(27, 21);RemoveObject;(14, 19);1;4348
;(27, 21);RemoveObject;(14, 19);1;4349
;(27, 21);RemoveObject;(14, 19);1;4350
;(27, 21);RemoveObject;(14, 19);1;4351
;(27, 21);RemoveObject;(14, 19);1;4352
;(27, 21);RemoveObject;(14, 19);1;4353
;(27, 21);RemoveObject;(14, 19);1;4354
;(27, 21);RemoveObject;(14, 19);1;4355
;(27, 21);RemoveObject;(14, 19);1;4356
;(27, 21);RemoveObject;(14, 19);1;4357
;(27, 21);RemoveObject;(14, 19);1;4358
;(27, 21);RemoveObject;(14, 19);1;4359
;(27, 21);RemoveObject;(14, 19);1;4360
;(27, 21);RemoveObject;(14, 19);1;4361
;(27, 21);RemoveObject;(14, 19);1;4362
;(27, 21);RemoveObject;(14, 19);1;4363
;(27, 21);RemoveObject;(14, 19);1;4364
;(27, 21);RemoveObject;(14, 19);1;4365
;(27, 21);RemoveObject;(14, 19);1;4366
;(27, 21);RemoveObject;(14, 19);1;4367
;(27, 21);RemoveObject;(14, 19);1;4368
;(27, 21);RemoveObject;(14, 19);1;4369
;(27, 21);RemoveObject;(14, 19);1;4370
;(27, 21);RemoveObject;(14, 19);1;4371
;(27, 21);RemoveObject;(14, 19);1;4372
;(27, 21);RemoveObject;(14, 19);1;4373
;(27, 21);RemoveObject;(14, 19);1;4374
;(27, 21);RemoveObject;(14, 19);1;4375
;(27, 21);RemoveObject;(14, 19);1;4376
;(27, 21);RemoveObject;(14, 19);1;4377
;(27, 21);RemoveObject;(14, 19);1;4378
;(27, 21);RemoveObject;(14, 19);1;4379
;(27, 21);RemoveObject;(14, 19);1;4380
;(27, 21);RemoveObject;(14, 19);1;4381
;(27, 21);MoveEast;(14, 19);1;4382
;(27, 21);MoveEast;(15, 19);1;4383
;(27, 21);;(15, 19);1;4384
;(27, 21);;(15, 19);1;4385
;(27, 21);;(15, 19);1;4386
;(27, 21);;(15, 19);1;4387
;(27, 21);;(15, 19);1;4388
;(27, 21);;(15, 19);1;4389
;(27, 21);;(15, 19);1;4390
;(27, 21);;(15, 19);1;4391
;(27, 21);;(15, 19);1;4392
;(27, 21);;(15, 19);1;4393
;(27, 21);;(15, 19);1;4394
;(27, 21);;(15, 19);1;4395
;(27, 21);;(15, 19);1;4396
;(27, 21);;(15, 19);1;4397
;(27, 21);;(15, 19);1;4398
;(27, 21);;(15, 19);1;4399
;(27, 21);;(15, 19);1;4400
;(27, 21);;(15, 19);1;4401
;(27, 21);;(15, 19);1;4402
;(27, 21);;(15, 19);1;4403
;(27, 21);;(15, 19);1;4404
;(27, 21);;(15, 19);1;4405
;(27, 21);;(15, 19);1;4406
;(27, 21);;(15, 19);1;4407
;(27, 21);;(15, 19);1;4408
;(27, 21);;(15, 19);1;4409
;(27, 21);;(15, 19);1;4410
;(27, 21);;(15, 19);1;4411
;(27, 21);;(15, 19);1;4412
;(27, 21);;(15, 19);1;4413
;(27, 21);;(15, 19);1;4414
;(27, 21);;(15, 19);1;4415
;(27, 21);MoveEast;(15, 19);1;4416
;(27, 21);MoveEast;(16, 19);1;4417
;(27, 21);;(16, 19);1;4418
;(27, 21);;(16, 19);1;4419
;(27, 21);;(16, 19);1;4420
;(27, 21);;(16, 19);1;4421
;(27, 21);;(16, 19);1;4422
;(27, 21);;(16, 19);1;4423
;(27, 21);;(16, 19);1;4424
;(27, 21);;(16, 19);1;4425
;(27, 21);;(16, 19);1;4426
;(27, 21);MoveEast;(16, 19);1;4427
;(27, 21);MoveEast;(17, 19);1;4428
;(27, 21);;(17, 19);1;4429
;(27, 21);;(17, 19);1;4430
;(27, 21);;(17, 19);1;4431
;(27, 21);MoveEast;(17, 19);1;4432
;(27, 21);MoveEast;(18, 19);1;4433
;(27, 21);;(18, 19);1;4434
;(27, 21);;(18, 19);1;4435
;(27, 21);;(18, 19);1;4436
;(27, 21);MoveEast;(18, 19);1;4437
;(27, 21);MoveEast;(19, 19);1;4438
;(27, 21);;(19, 19);1;4439
;(27, 21);;(19, 19);1;4440
;(27, 21);;(19, 19);1;4441
;(27, 21);;(19, 19);1;4442
;(27, 21);;(19, 19);1;4443
;(27, 21);;(19, 19);1;4444
;(27, 21);;(19, 19);1;4445
;(27, 21);;(19, 19);1;4446
;(27, 21);;(19, 19);1;4447
;(27, 21);;(19, 19);1;4448
;(27, 21);;(19, 19);1;4449
;(27, 21);;(19, 19);1;4450
;(27, 21);;(19, 19);1;4451
;(27, 21);MoveSouth;(19, 19);1;4452
;(27, 21);MoveSouth;(19, 20);1;4453
;(27, 21);;(19, 20);1;4454
;(27, 21);;(19, 20);1;4455
;(27, 21);;(19, 20);1;4456
;(27, 21);;(19, 20);1;4457
;(27, 21);;(19, 20);1;4458
;(27, 21);;(19, 20);1;4459
;(27, 21);;(19, 20);1;4460
;(27, 21);;(19, 20);1;4461
;(27, 21);;(19, 20);1;4462
;(27, 21);;(19, 20);1;4463
;(27, 21);;(19, 20);1;4464
;(27, 21);;(19, 20);1;4465
;(27, 21);;(19, 20);1;4466
;(27, 21);;(19, 20);1;4467
;(27, 21);;(19, 20);1;4468
;(27, 21);;(19, 20);1;4469
;(27, 21);;(19, 20);1;4470
;(27, 21);;(19, 20);1;4471
;(27, 21);;(19, 20);1;4472
;(27, 21);;(19, 20);1;4473
;(27, 21);;(19, 20);1;4474
;(27, 21);;(19, 20);1;4475
;(27, 21);;(19, 20);1;4476
;(27, 21);;(19, 20);1;4477
;(27, 21);;(19, 20);1;4478
;(27, 21);;(19, 20);1;4479
;(27, 21);;(19, 20);1;4480
;(27, 21);;(19, 20);1;4481
;(27, 21);;(19, 20);1;4482
;(27, 21);;(19, 20);1;4483
;(27, 21);;(19, 20);1;4484
;(27, 21);;(19, 20);1;4485
;(27, 21);;(19, 20);1;4486
;(27, 21);;(19, 20);1;4487
;(27, 21);;(19, 20);1;4488
;(27, 21);;(19, 20);1;4489
;(27, 21);;(19, 20);1;4490
;(27, 21);;(19, 20);1;4491
;(27, 21);;(19, 20);1;4492
;(27, 21);;(19, 20);1;4493
;(27, 21);;(19, 20);1;4494
;(27, 21);;(19, 20);1;4495
;(27, 21);;(19, 20);1;4496
;(27, 21);;(19, 20);1;4497
;(27, 21);;(19, 20);1;4498
;(27, 21);;(19, 20);1;4499
;(27, 21);;(19, 20);1;4500
;(27, 21);;(19, 20);1;4501
;(27, 21);;(19, 20);1;4502
;(27, 21);;(19, 20);1;4503
;(27, 21);;(19, 20);1;4504
;(27, 21);;(19, 20);1;4505
;(27, 21);;(19, 20);1;4506
;(27, 21);;(19, 20);1;4507
;(27, 21);;(19, 20);1;4508
;(27, 21);;(19, 20);1;4509
;(27, 21);;(19, 20);1;4510
;(27, 21);;(19, 20);1;4511
;(27, 21);;(19, 20);1;4512
;(27, 21);;(19, 20);1;4513
;(27, 21);;(19, 20);1;4514
;(27, 21);;(19, 20);1;4515
;(27, 21);;(19, 20);1;4516
;(27, 21);;(19, 20);1;4517
;(27, 21);;(19, 20);1;4518
;(27, 21);;(19, 20);1;4519
;(27, 21);;(19, 20);1;4520
;(27, 21);;(19, 20);1;4521
;(27, 21);;(19, 20);1;4522
;(27, 21);;(19, 20);1;4523
;(27, 21);;(19, 20);1;4524
;(27, 21);;(19, 20);1;4525
;(27, 21);;(19, 20);1;4526
;(27, 21);;(19, 20);1;4527
;(27, 21);;(19, 20);1;4528
;(27, 21);;(19, 20);1;4529
;(27, 21);;(19, 20);1;4530
;(27, 21);;(19, 20);1;4531
;(27, 21);;(19, 20);1;4532
;(27, 21);;(19, 20);1;4533
;(27, 21);;(19, 20);1;4534
;(27, 21);;(19, 20);1;4535
;(27, 21);;(19, 20);1;4536
;(27, 21);;(19, 20);1;4537
;(27, 21);;(19, 20);1;4538
;(27, 21);;(19, 20);1;4539
;(27, 21);;(19, 20);1;4540
;(27, 21);;(19, 20);1;4541
;(27, 21);;(19, 20);1;4542
;(27, 21);;(19, 20);1;4543
;(27, 21);;(19, 20);1;4544
;(27, 21);;(19, 20);1;4545
;(27, 21);;(19, 20);1;4546
;(27, 21);;(19, 20);1;4547
;(27, 21);;(19, 20);1;4548
;(27, 21);;(19, 20);1;4549
;(27, 21);;(19, 20);1;4550
;(27, 21);;(19, 20);1;4551
;(27, 21);;(19, 20);1;4552
;(27, 21);;(19, 20);1;4553
;(27, 21);;(19, 20);1;4554
;(27, 21);;(19, 20);1;4555
;(27, 21);;(19, 20);1;4556
;(27, 21);;(19, 20);1;4557
;(27, 21);;(19, 20);1;4558
;(27, 21);;(19, 20);1;4559
;(27, 21);;(19, 20);1;4560
;(27, 21);;(19, 20);1;4561
;(27, 21);;(19, 20);1;4562
;(27, 21);;(19, 20);1;4563
;(27, 21);;(19, 20);1;4564
;(27, 21);;(19, 20);1;4565
;(27, 21);;(19, 20);1;4566
;(27, 21);;(19, 20);1;4567
;(27, 21);;(19, 20);1;4568
;(27, 21);;(19, 20);1;4569
;(27, 21);;(19, 20);1;4570
;(27, 21);;(19, 20);1;4571
MoveSouth;(27, 21);;(19, 20);1;4572
MoveSouth;(27, 21);;(19, 20);1;4573
MoveSouth;(27, 21);;(19, 20);1;4574
MoveSouth;(27, 21);;(19, 20);1;4575
MoveSouth;(27, 21);;(19, 20);1;4576
MoveSouth;(27, 22);;(19, 20);1;4577
MoveSouthWest;(27, 22);;(19, 20);1;4578
MoveSouthWest;(27, 22);;(19, 20);1;4579
MoveSouthWest;(27, 22);;(19, 20);1;4580
MoveSouthWest;(27, 22);;(19, 20);1;4581
MoveSouthWest;(27, 22);;(19, 20);1;4582
MoveSouthWest;(26, 23);;(19, 20);1;4583
MoveWest;(26, 23);;(19, 20);1;4584
MoveWest;(26, 23);;(19, 20);1;4585
MoveWest;(26, 23);;(19, 20);1;4586
MoveWest;(26, 23);;(19, 20);1;4587
MoveWest;(26, 23);;(19, 20);1;4588
MoveWest;(25, 23);;(19, 20);1;4589
MoveWest;(25, 23);;(19, 20);1;4590
MoveWest;(25, 23);;(19, 20);1;4591
MoveWest;(25, 23);;(19, 20);1;4592
MoveWest;(25, 23);;(19, 20);1;4593
MoveWest;(25, 23);;(19, 20);1;4594
MoveWest;(24, 23);;(19, 20);1;4595
MoveWest;(24, 23);;(19, 20);1;4596
MoveWest;(24, 23);;(19, 20);1;4597
MoveWest;(24, 23);;(19, 20);1;4598
MoveWest;(24, 23);;(19, 20);1;4599
MoveWest;(24, 23);;(19, 20);1;4600
MoveWest;(23, 23);;(19, 20);1;4601
MoveNorthWest;(23, 23);;(19, 20);1;4602
MoveNorthWest;(23, 23);;(19, 20);1;4603
MoveNorthWest;(23, 23);;(19, 20);1;4604
MoveNorthWest;(23, 23);;(19, 20);1;4605
MoveNorthWest;(23, 23);;(19, 20);1;4606
MoveNorthWest;(22, 22);;(19, 20);1;4607
MoveWest;(22, 22);;(19, 20);1;4608
MoveWest;(22, 22);;(19, 20);1;4609
MoveWest;(22, 22);;(19, 20);1;4610
MoveWest;(22, 22);;(19, 20);1;4611
MoveWest;(22, 22);;(19, 20);1;4612
MoveWest;(21, 22);;(19, 20);1;4613
MoveWest;(21, 22);;(19, 20);1;4614
MoveWest;(21, 22);;(19, 20);1;4615
MoveWest;(21, 22);;(19, 20);1;4616
MoveWest;(21, 22);;(19, 20);1;4617
MoveWest;(21, 22);;(19, 20);1;4618
MoveWest;(20, 22);;(19, 20);1;4619
MoveWest;(20, 22);;(19, 20);1;4620
MoveWest;(20, 22);;(19, 20);1;4621
MoveWest;(20, 22);;(19, 20);1;4622
MoveWest;(20, 22);;(19, 20);1;4623
MoveWest;(20, 22);;(19, 20);1;4624
MoveWest;(19, 22);;(19, 20);1;4625
MoveWest;(19, 22);;(19, 20);1;4626
MoveWest;(19, 22);;(19, 20);1;4627
MoveWest;(19, 22);;(19, 20);1;4628
MoveWest;(19, 22);;(19, 20);1;4629
MoveWest;(19, 22);;(19, 20);1;4630
MoveWest;(18, 22);;(19, 20);1;4631
MoveWest;(18, 22);;(19, 20);1;4632
MoveWest;(18, 22);;(19, 20);1;4633
MoveWest;(18, 22);;(19, 20);1;4634
MoveWest;(18, 22);;(19, 20);1;4635
MoveWest;(18, 22);;(19, 20);1;4636
MoveWest;(17, 22);;(19, 20);1;4637
MoveWest;(17, 22);;(19, 20);1;4638
MoveWest;(17, 22);;(19, 20);1;4639
MoveWest;(17, 22);;(19, 20);1;4640
MoveWest;(17, 22);;(19, 20);1;4641
MoveWest;(17, 22);;(19, 20);1;4642
MoveWest;(16, 22);;(19, 20);1;4643
MoveWest;(16, 22);;(19, 20);1;4644
MoveWest;(16, 22);;(19, 20);1;4645
MoveWest;(16, 22);;(19, 20);1;4646
MoveWest;(16, 22);;(19, 20);1;4647
MoveWest;(16, 22);;(19, 20);1;4648
MoveWest;(15, 22);;(19, 20);1;4649
MoveNorthWest;(15, 22);;(19, 20);1;4650
MoveNorthWest;(15, 22);;(19, 20);1;4651
MoveNorthWest;(15, 22);;(19, 20);1;4652
MoveNorthWest;(15, 22);;(19, 20);1;4653
MoveNorthWest;(15, 22);;(19, 20);1;4654
MoveNorthWest;(14, 21);;(19, 20);1;4655
MoveNorth;(14, 21);;(19, 20);1;4656
MoveNorth;(14, 21);;(19, 20);1;4657
MoveNorth;(14, 21);;(19, 20);1;4658
MoveNorth;(14, 21);;(19, 20);1;4659
MoveNorth;(14, 21);;(19, 20);1;4660
MoveNorth;(14, 20);;(19, 20);1;4661
MoveNorthEast;(14, 20);;(19, 20);1;4662
MoveNorthEast;(14, 20);;(19, 20);1;4663
MoveNorthEast;(14, 20);;(19, 20);1;4664
MoveNorthEast;(14, 20);;(19, 20);1;4665
MoveNorthEast;(14, 20);;(19, 20);1;4666
MoveNorthEast;(15, 19);;(19, 20);1;4667
MoveEast;(15, 19);;(19, 20);1;4668
MoveEast;(15, 19);;(19, 20);1;4669
MoveEast;(15, 19);;(19, 20);1;4670
MoveEast;(15, 19);;(19, 20);1;4671
MoveEast;(15, 19);;(19, 20);1;4672
MoveEast;(16, 19);;(19, 20);1;4673
MoveEast;(16, 19);;(19, 20);1;4674
MoveEast;(16, 19);;(19, 20);1;4675
MoveEast;(16, 19);;(19, 20);1;4676
MoveEast;(16, 19);;(19, 20);1;4677
MoveEast;(16, 19);;(19, 20);1;4678
MoveEast;(17, 19);;(19, 20);1;4679
MoveEast;(17, 19);;(19, 20);1;4680
MoveEast;(17, 19);;(19, 20);1;4681
MoveEast;(17, 19);;(19, 20);1;4682
MoveEast;(17, 19);;(19, 20);1;4683
MoveEast;(17, 19);;(19, 20);1;4684
MoveEast;(18, 19);;(19, 20);1;4685
MoveSouthEast;(18, 19);;(19, 20);1;4686
MoveSouthEast;(18, 19);;(19, 20);1;4687
MoveSouthEast;(18, 19);;(19, 20);1;4688
MoveSouthEast;(18, 19);;(19, 20);1;4689
MoveSouthEast;(18, 19);;(19, 20);1;4690
MoveSouthEast;(19, 20);;(19, 20);1;4691
;(19, 20);;(19, 20);1;4692
;(19, 20);;(19, 20);1;4693
;(19, 20);;(19, 20);1;4694
;(19, 20);;(19, 20);1;4695
;(19, 20);;(19, 20);1;4696
;(19, 20);;(19, 20);1;4697
;(19, 20);;(19, 20);1;4698
;(19, 20);;(19, 20);1;4699
;(19, 20);;(19, 20);1;4700
;(19, 20);;(19, 20);1;4701
;(19, 20);;(19, 20);1;4702
;(19, 20);;(19, 20);1;4703
;(19, 20);;(19, 20);1;4704
;(19, 20);;(19, 20);1;4705
;(19, 20);;(19, 20);1;4706
;(19, 20);;(19, 20);1;4707
;(19, 20);;(19, 20);1;4708
;(19, 20);;(19, 20);1;4709
;(19, 20);;(19, 20);1;4710
;(19, 20);;(19, 20);1;4711
;(19, 20);;(19, 20);1;4712
;(19, 20);;(19, 20);1;4713
;(19, 20);;(19, 20);1;4714
;(19, 20);;(19, 20);1;4715
;(19, 20);;(19, 20);1;4716
;(19, 20);;(19, 20);1;4717
;(19, 20);;(19, 20);1;4718
;(19, 20);;(19, 20);1;4719
;(19, 20);;(19, 20);1;4720
;(19, 20);;(19, 20);1;4721
;(19, 20);;(19, 20);1;4722
;(19, 20);;(19, 20);1;4723
;(19, 20);;(19, 20);1;4724
;(19, 20);;(19, 20);1;4725
;(19, 20);;(19, 20);1;4726
;(19, 20);;(19, 20);1;4727
;(19, 20);;(19, 20);1;4728
;(19, 20);;(19, 20);1;4729
;(19, 20);;(19, 20);1;4730
;(19, 20);;(19, 20);1;4731
;(19, 20);;(19, 20);1;4732
;(19, 20);;(19, 20);1;4733
;(19, 20);;(19, 20);1;4734
;(19, 20);;(19, 20);1;4735
;(19, 20);;(19, 20);1;4736
;(19, 20);;(19, 20);1;4737
;(19, 20);;(19, 20);1;4738
;(19, 20);;(19, 20);1;4739
;(19, 20);;(19, 20);1;4740
;(19, 20);;(19, 20);1;4741
;(19, 20);;(19, 20);1;4742
;(19, 20);;(19, 20);1;4743
;(19, 20);;(19, 20);1;4744
;(19, 20);;(19, 20);1;4745
;(19, 20);;(19, 20);1;4746
;(19, 20);;(19, 20);1;4747
;(19, 20);;(19, 20);1;4748
;(19, 20);;(19, 20);1;4749
;(19, 20);;(19, 20);1;4750
;(19, 20);;(19, 20);1;4751
;(19, 20);;(19, 20);1;4752
;(19, 20);;(19, 20);1;4753
;(19, 20);;(19, 20);1;4754
;(19, 20);;(19, 20);1;4755
;(19, 20);;(19, 20);1;4756
;(19, 20);;(19, 20);1;4757
;(19, 20);;(19, 20);1;4758
;(19, 20);;(19, 20);1;4759
;(19, 20);;(19, 20);1;4760
;(19, 20);;(19, 20);1;4761
;(19, 20);;(19, 20);1;4762
;(19, 20);;(19, 20);1;4763
;(19, 20);;(19, 20);1;4764
;(19, 20);;(19, 20);1;4765
;(19, 20);;(19, 20);1;4766
;(19, 20);;(19, 20);1;4767
;(19, 20);;(19, 20);1;4768
;(19, 20);;(19, 20);1;4769
;(19, 20);;(19, 20);1;4770
;(19, 20);;(19, 20);1;4771
;(19, 20);;(19, 20);1;4772
;(19, 20);;(19, 20);1;4773
;(19, 20);;(19, 20);1;4774
;(19, 20);;(19, 20);1;4775
;(19, 20);;(19, 20);1;4776
;(19, 20);;(19, 20);1;4777
;(19, 20);;(19, 20);1;4778
;(19, 20);;(19, 20);1;4779
;(19, 20);;(19, 20);1;4780
;(19, 20);;(19, 20);1;4781
;(19, 20);;(19, 20);1;4782
;(19, 20);;(19, 20);1;4783
;(19, 20);;(19, 20);1;4784
;(19, 20);;(19, 20);1;4785
;(19, 20);;(19, 20);1;4786
;(19, 20);;(19, 20);1;4787
;(19, 20);;(19, 20);1;4788
;(19, 20);;(19, 20);1;4789
;(19, 20);;(19, 20);1;4790
;(19, 20);;(19, 20);1;4791
;(19, 20);;(19, 20);1;4792
;(19, 20);;(19, 20);1;4793
;(19, 20);;(19, 20);1;4794
;(19, 20);;(19, 20);1;4795
;(19, 20);;(19, 20);1;4796
;(19, 20);;(19, 20);1;4797
;(19, 20);;(19, 20);1;4798
;(19, 20);;(19, 20);1;4799
;(19, 20);;(19, 20);1;4800
;(19, 20);;(19, 20);1;4801
;(19, 20);;(19, 20);1;4802
;(19, 20);;(19, 20);1;4803
;(19, 20);;(19, 20);1;4804
;(19, 20);;(19, 20);1;4805
;(19, 20);;(19, 20);1;4806
;(19, 20);;(19, 20);1;4807
;(19, 20);;(19, 20);1;4808
;(19, 20);;(19, 20);1;4809
;(19, 20);;(19, 20);1;4810
;(19, 20);;(19, 20);1;4811
;(19, 20);;(19, 20);1;4812
;(19, 20);;(19, 20);1;4813
;(19, 20);;(19, 20);1;4814
;(19, 20);;(19, 20);1;4815
;(19, 20);;(19, 20);1;4816
;(19, 20);;(19, 20);1;4817
;(19, 20);;(19, 20);1;4818
;(19, 20);;(19, 20);1;4819
;(19, 20);;(19, 20);1;4820
;(19, 20);;(19, 20);1;4821
;(19, 20);;(19, 20);1;4822
;(19, 20);;(19, 20);1;4823
;(19, 20);;(19, 20);1;4824
;(19, 20);;(19, 20);1;4825
;(19, 20);;(19, 20);1;4826
;(19, 20);;(19, 20);1;4827
;(19, 20);;(19, 20);1;4828
;(19, 20);;(19, 20);1;4829
;(19, 20);;(19, 20);1;4830
;(19, 20);;(19, 20);1;4831
;(19, 20);;(19, 20);1;4832
;(19, 20);;(19, 20);1;4833
;(19, 20);CarryObjectTogether;(19, 20);1;4834
;(19, 20);CarryObjectTogether;(19, 20);1;4835
;(19, 20);;(19, 20);1;4836
;(19, 20);;(19, 20);1;4837
;(19, 20);;(19, 20);1;4838
;(19, 20);;(19, 20);1;4839
;(19, 20);;(19, 20);1;4840
;(19, 20);;(19, 20);1;4841
;(19, 20);;(19, 20);1;4842
;(19, 20);;(19, 20);1;4843
;(19, 20);;(19, 20);1;4844
;(19, 20);;(19, 20);1;4845
;(19, 20);;(19, 20);1;4846
;(19, 20);;(19, 20);1;4847
;(19, 20);;(19, 20);1;4848
;(19, 20);;(19, 20);1;4849
;(19, 20);;(19, 20);1;4850
;(19, 20);;(19, 20);1;4851
;(19, 20);;(19, 20);1;4852
;(19, 20);;(19, 20);1;4853
;(19, 20);;(19, 20);1;4854
;(19, 20);;(19, 20);1;4855
;(19, 20);;(19, 20);1;4856
;(19, 20);;(19, 20);1;4857
;(19, 20);;(19, 20);1;4858
;(19, 20);;(19, 20);1;4859
;(19, 20);;(19, 20);1;4860
;(19, 20);;(19, 20);1;4861
;(19, 20);;(19, 20);1;4862
;(19, 20);;(19, 20);1;4863
;(19, 20);;(19, 20);1;4864
;(19, 20);MoveNorth;(19, 20);1;4865
;(19, 20);MoveNorth;(19, 19);1;4866
;(19, 20);;(19, 19);1;4867
;(19, 20);;(19, 19);1;4868
;(19, 20);;(19, 19);1;4869
;(19, 20);;(19, 19);1;4870
;(19, 20);;(19, 19);1;4871
;(19, 20);;(19, 19);1;4872
;(19, 20);;(19, 19);1;4873
;(19, 20);;(19, 19);1;4874
;(19, 20);;(19, 19);1;4875
;(19, 20);;(19, 19);1;4876
;(19, 20);;(19, 19);1;4877
;(19, 20);;(19, 19);1;4878
;(19, 20);;(19, 19);1;4879
;(19, 20);;(19, 19);1;4880
;(19, 20);;(19, 19);1;4881
;(19, 20);;(19, 19);1;4882
;(19, 20);MoveWest;(19, 19);1;4883
;(19, 20);MoveWest;(18, 19);1;4884
;(19, 20);;(18, 19);1;4885
;(19, 20);;(18, 19);1;4886
;(19, 20);;(18, 19);1;4887
;(19, 20);;(18, 19);1;4888
;(19, 20);;(18, 19);1;4889
;(19, 20);;(18, 19);1;4890
;(19, 20);;(18, 19);1;4891
;(19, 20);MoveWest;(18, 19);1;4892
;(19, 20);MoveWest;(17, 19);1;4893
;(19, 20);MoveWest;(17, 19);1;4894
;(19, 20);MoveWest;(16, 19);1;4895
;(19, 20);MoveWest;(16, 19);1;4896
;(19, 20);MoveWest;(15, 19);1;4897
;(19, 20);MoveWest;(15, 19);1;4898
;(19, 20);MoveWest;(14, 19);1;4899
;(19, 20);;(14, 19);1;4900
;(19, 20);;(14, 19);1;4901
;(19, 20);;(14, 19);1;4902
