agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(3, 27);;(6, 26);1;5425
;(3, 27);;(6, 26);1;5426
;(3, 27);MoveNorth;(6, 26);1;5427
;(3, 27);MoveNorth;(6, 25);1;5428
;(3, 27);;(6, 25);1;5429
;(3, 27);;(6, 25);1;5430
;(3, 27);;(6, 25);1;5431
;(3, 27);;(6, 25);1;5432
;(3, 27);;(6, 25);1;5433
;(3, 27);;(6, 25);1;5434
;(3, 27);;(6, 25);1;5435
;(3, 27);;(6, 25);1;5436
;(3, 27);;(6, 25);1;5437
;(3, 27);;(6, 25);1;5438
;(3, 27);MoveNorth;(6, 25);1;5439
;(3, 27);MoveNorth;(6, 24);1;5440
;(3, 27);;(6, 24);1;5441
;(3, 27);;(6, 24);1;5442
;(3, 27);;(6, 24);1;5443
;(3, 27);;(6, 24);1;5444
;(3, 27);;(6, 24);1;5445
;(3, 27);;(6, 24);1;5446
;(3, 27);;(6, 24);1;5447
;(3, 27);;(6, 24);1;5448
;(3, 27);;(6, 24);1;5449
;(3, 27);;(6, 24);1;5450
;(3, 27);;(6, 24);1;5451
;(3, 27);;(6, 24);1;5452
;(3, 27);;(6, 24);1;5453
;(3, 27);MoveEast;(6, 24);1;5454
;(3, 27);MoveEast;(7, 24);1;5455
;(3, 27);;(7, 24);1;5456
;(3, 27);;(7, 24);1;5457
;(3, 27);;(7, 24);1;5458
;(3, 27);;(7, 24);1;5459
;(3, 27);;(7, 24);1;5460
;(3, 27);;(7, 24);1;5461
;(3, 27);;(7, 24);1;5462
;(3, 27);;(7, 24);1;5463
;(3, 27);MoveEast;(7, 24);1;5464
;(3, 27);MoveEast;(8, 24);1;5465
;(3, 27);MoveEast;(8, 24);1;5466
;(3, 27);MoveEast;(9, 24);1;5467
;(3, 27);MoveEast;(9, 24);1;5468
;(3, 27);MoveEast;(10, 24);1;5469
;(3, 27);MoveEast;(10, 24);1;5470
;(3, 27);MoveEast;(11, 24);1;5471
;(3, 27);MoveEast;(11, 24);1;5472
;(3, 27);MoveEast;(12, 24);1;5473
;(3, 27);MoveEast;(12, 24);1;5474
;(3, 27);MoveEast;(13, 24);1;5475
;(3, 27);MoveEast;(13, 24);1;5476
;(3, 27);MoveEast;(14, 24);1;5477
;(3, 27);MoveEast;(14, 24);1;5478
;(3, 27);MoveEast;(15, 24);1;5479
;(3, 27);MoveEast;(15, 24);1;5480
;(3, 27);MoveEast;(15, 24);1;5481
;(3, 27);MoveEast;(15, 24);1;5482
;(3, 27);MoveEast;(15, 24);1;5483
;(3, 27);;(15, 24);1;5484
;(3, 27);;(15, 24);1;5485
;(3, 27);;(15, 24);1;5486
;(3, 27);;(15, 24);1;5487
;(3, 27);;(15, 24);1;5488
;(3, 27);;(15, 24);1;5489
;(3, 27);;(15, 24);1;5490
;(3, 27);MoveNorth;(15, 24);1;5491
;(3, 27);MoveNorth;(15, 23);1;5492
;(3, 27);;(15, 23);1;5493
;(3, 27);;(15, 23);1;5494
;(3, 27);;(15, 23);1;5495
;(3, 27);;(15, 23);1;5496
;(3, 27);;(15, 23);1;5497
;(3, 27);;(15, 23);1;5498
;(3, 27);;(15, 23);1;5499
;(3, 27);;(15, 23);1;5500
;(3, 27);;(15, 23);1;5501
;(3, 27);;(15, 23);1;5502
;(3, 27);MoveEast;(15, 23);1;5503
;(3, 27);MoveEast;(16, 23);1;5504
;(3, 27);;(16, 23);1;5505
;(3, 27);;(16, 23);1;5506
;(3, 27);;(16, 23);1;5507
;(3, 27);MoveEast;(16, 23);1;5508
;(3, 27);MoveEast;(17, 23);1;5509
;(3, 27);;(17, 23);1;5510
;(3, 27);MoveEast;(17, 23);1;5511
;(3, 27);MoveEast;(18, 23);1;5512
;(3, 27);;(18, 23);1;5513
;(3, 27);;(18, 23);1;5514
;(3, 27);;(18, 23);1;5515
;(3, 27);;(18, 23);1;5516
;(3, 27);MoveEast;(18, 23);1;5517
;(3, 27);MoveEast;(19, 23);1;5518
;(3, 27);;(19, 23);1;5519
;(3, 27);;(19, 23);1;5520
;(3, 27);;(19, 23);1;5521
;(3, 27);;(19, 23);1;5522
;(3, 27);;(19, 23);1;5523
;(3, 27);;(19, 23);1;5524
;(3, 27);;(19, 23);1;5525
;(3, 27);;(19, 23);1;5526
;(3, 27);;(19, 23);1;5527
;(3, 27);;(19, 23);1;5528
;(3, 27);;(19, 23);1;5529
;(3, 27);;(19, 23);1;5530
;(3, 27);;(19, 23);1;5531
;(3, 27);;(19, 23);1;5532
;(3, 27);MoveWest;(19, 23);1;5533
;(3, 27);MoveWest;(18, 23);1;5534
;(3, 27);;(18, 23);1;5535
;(3, 27);;(18, 23);1;5536
;(3, 27);;(18, 23);1;5537
;(3, 27);;(18, 23);1;5538
;(3, 27);;(18, 23);1;5539
;(3, 27);;(18, 23);1;5540
;(3, 27);MoveSouth;(18, 23);1;5541
;(3, 27);MoveSouth;(18, 24);1;5542
;(3, 27);;(18, 24);1;5543
;(3, 27);;(18, 24);1;5544
;(3, 27);;(18, 24);1;5545
;(3, 27);MoveSouth;(18, 24);1;5546
;(3, 27);MoveSouth;(18, 25);1;5547
;(3, 27);;(18, 25);1;5548
;(3, 27);;(18, 25);1;5549
;(3, 27);;(18, 25);1;5550
;(3, 27);MoveSouth;(18, 25);1;5551
;(3, 27);MoveSouth;(18, 26);1;5552
;(3, 27);;(18, 26);1;5553
;(3, 27);;(18, 26);1;5554
;(3, 27);;(18, 26);1;5555
;(3, 27);;(18, 26);1;5556
;(3, 27);;(18, 26);1;5557
;(3, 27);;(18, 26);1;5558
;(3, 27);;(18, 26);1;5559
;(3, 27);;(18, 26);1;5560
;(3, 27);;(18, 26);1;5561
;(3, 27);;(18, 26);1;5562
;(3, 27);;(18, 26);1;5563
;(3, 27);;(18, 26);1;5564
;(3, 27);;(18, 26);1;5565
;(3, 27);;(18, 26);1;5566
;(3, 27);;(18, 26);1;5567
;(3, 27);;(18, 26);1;5568
;(3, 27);;(18, 26);1;5569
;(3, 27);;(18, 26);1;5570
;(3, 27);;(18, 26);1;5571
;(3, 27);DropObjectTogether;(18, 26);1;5572
;(18, 26);DropObjectTogether;(18, 26);1;5573
;(18, 26);;(18, 26);1;5574
MoveNorth;(18, 26);;(18, 26);1;5575
MoveNorth;(18, 26);;(18, 26);1;5576
MoveNorth;(18, 26);;(18, 26);1;5577
MoveNorth;(18, 26);;(18, 26);1;5578
MoveNorth;(18, 26);;(18, 26);1;5579
MoveNorth;(18, 25);;(18, 26);1;5580
MoveNorth;(18, 25);;(18, 26);1;5581
MoveNorth;(18, 25);;(18, 26);1;5582
MoveNorth;(18, 25);;(18, 26);1;5583
MoveNorth;(18, 25);;(18, 26);1;5584
MoveNorth;(18, 25);;(18, 26);1;5585
MoveNorth;(18, 24);;(18, 26);1;5586
MoveNorthEast;(18, 24);;(18, 26);1;5587
MoveNorthEast;(18, 24);;(18, 26);1;5588
MoveNorthEast;(18, 24);;(18, 26);1;5589
MoveNorthEast;(18, 24);;(18, 26);1;5590
MoveNorthEast;(18, 24);;(18, 26);1;5591
MoveNorthEast;(19, 23);;(18, 26);1;5592
MoveEast;(19, 23);;(18, 26);1;5593
MoveEast;(19, 23);;(18, 26);1;5594
MoveEast;(19, 23);;(18, 26);1;5595
MoveEast;(19, 23);;(18, 26);1;5596
MoveEast;(19, 23);;(18, 26);1;5597
MoveEast;(20, 23);;(18, 26);1;5598
MoveEast;(20, 23);;(18, 26);1;5599
MoveEast;(20, 23);;(18, 26);1;5600
MoveEast;(20, 23);MoveNorth;(18, 26);1;5601
MoveEast;(20, 23);MoveNorth;(18, 25);1;5602
MoveEast;(20, 23);;(18, 25);1;5603
MoveEast;(21, 23);;(18, 25);1;5604
MoveEast;(21, 23);;(18, 25);1;5605
MoveEast;(21, 23);;(18, 25);1;5606
MoveEast;(21, 23);;(18, 25);1;5607
MoveEast;(21, 23);;(18, 25);1;5608
MoveEast;(21, 23);;(18, 25);1;5609
MoveEast;(22, 23);MoveNorth;(18, 25);1;5610
MoveEast;(22, 23);MoveNorth;(18, 24);1;5611
MoveEast;(22, 23);MoveNorth;(18, 24);1;5612
MoveEast;(22, 23);MoveNorth;(18, 23);1;5613
MoveEast;(22, 23);MoveNorth;(18, 23);1;5614
MoveEast;(22, 23);MoveNorth;(18, 22);1;5615
MoveEast;(23, 23);MoveNorth;(18, 22);1;5616
MoveEast;(23, 23);MoveNorth;(18, 22);1;5617
MoveEast;(23, 23);MoveNorth;(18, 22);1;5618
MoveEast;(23, 23);MoveNorth;(18, 22);1;5619
MoveEast;(23, 23);;(18, 22);1;5620
MoveEast;(23, 23);;(18, 22);1;5621
MoveEast;(24, 23);;(18, 22);1;5622
MoveEast;(24, 23);;(18, 22);1;5623
MoveEast;(24, 23);;(18, 22);1;5624
MoveEast;(24, 23);;(18, 22);1;5625
MoveEast;(24, 23);MoveWest;(18, 22);1;5626
MoveEast;(24, 23);MoveWest;(17, 22);1;5627
MoveEast;(25, 23);;(17, 22);1;5628
MoveEast;(25, 23);;(17, 22);1;5629
MoveEast;(25, 23);;(17, 22);1;5630
MoveEast;(25, 23);;(17, 22);1;5631
MoveEast;(25, 23);;(17, 22);1;5632
MoveEast;(25, 23);;(17, 22);1;5633
MoveEast;(26, 23);;(17, 22);1;5634
MoveNorthEast;(26, 23);MoveWest;(17, 22);1;5635
MoveNorthEast;(26, 23);MoveWest;(16, 22);1;5636
MoveNorthEast;(26, 23);MoveWest;(16, 22);1;5637
MoveNorthEast;(26, 23);MoveWest;(15, 22);1;5638
MoveNorthEast;(26, 23);MoveWest;(15, 22);1;5639
MoveNorthEast;(27, 22);MoveWest;(14, 22);1;5640
MoveNorthWest;(27, 22);MoveWest;(14, 22);1;5641
MoveNorthWest;(27, 22);MoveWest;(13, 22);1;5642
MoveNorthWest;(27, 22);MoveWest;(13, 22);1;5643
MoveNorthWest;(27, 22);MoveWest;(13, 22);1;5644
MoveNorthWest;(27, 22);MoveWest;(13, 22);1;5645
MoveNorthWest;(26, 21);MoveWest;(13, 22);1;5646
MoveWest;(26, 21);MoveWest;(13, 22);1;5647
MoveWest;(26, 21);MoveWest;(13, 22);1;5648
MoveWest;(26, 21);;(13, 22);1;5649
MoveWest;(26, 21);;(13, 22);1;5650
MoveWest;(26, 21);;(13, 22);1;5651
MoveWest;(25, 21);;(13, 22);1;5652
MoveWest;(25, 21);;(13, 22);1;5653
MoveWest;(25, 21);;(13, 22);1;5654
MoveWest;(25, 21);;(13, 22);1;5655
MoveWest;(25, 21);;(13, 22);1;5656
MoveWest;(25, 21);;(13, 22);1;5657
MoveWest;(24, 21);;(13, 22);1;5658
;(24, 21);;(13, 22);1;5659
;(24, 21);;(13, 22);1;5660
;(24, 21);;(13, 22);1;5661
;(24, 21);;(13, 22);1;5662
;(24, 21);;(13, 22);1;5663
;(24, 21);;(13, 22);1;5664
;(24, 21);;(13, 22);1;5665
;(24, 21);;(13, 22);1;5666
;(24, 21);;(13, 22);1;5667
;(24, 21);MoveNorth;(13, 22);1;5668
;(24, 21);MoveNorth;(13, 21);1;5669
;(24, 21);;(13, 21);1;5670
;(24, 21);;(13, 21);1;5671
;(24, 21);MoveNorth;(13, 21);1;5672
;(24, 21);MoveNorth;(13, 20);1;5673
;(24, 21);;(13, 20);1;5674
;(24, 21);MoveNorth;(13, 20);1;5675
;(24, 21);MoveNorth;(13, 19);1;5676
;(24, 21);;(13, 19);1;5677
;(24, 21);;(13, 19);1;5678
;(24, 21);;(13, 19);1;5679
;(24, 21);;(13, 19);1;5680
;(24, 21);;(13, 19);1;5681
;(24, 21);;(13, 19);1;5682
;(24, 21);;(13, 19);1;5683
;(24, 21);;(13, 19);1;5684
;(24, 21);;(13, 19);1;5685
;(24, 21);;(13, 19);1;5686
;(24, 21);;(13, 19);1;5687
;(24, 21);;(13, 19);1;5688
;(24, 21);;(13, 19);1;5689
;(24, 21);;(13, 19);1;5690
;(24, 21);;(13, 19);1;5691
;(24, 21);MoveWest;(13, 19);1;5692
;(24, 21);MoveWest;(12, 19);1;5693
;(24, 21);;(12, 19);1;5694
;(24, 21);MoveWest;(12, 19);1;5695
;(24, 21);MoveWest;(11, 19);1;5696
;(24, 21);;(11, 19);1;5697
;(24, 21);MoveWest;(11, 19);1;5698
;(24, 21);MoveWest;(10, 19);1;5699
;(24, 21);;(10, 19);1;5700
;(24, 21);MoveWest;(10, 19);1;5701
;(24, 21);MoveWest;(9, 19);1;5702
;(24, 21);;(9, 19);1;5703
;(24, 21);;(9, 19);1;5704
;(24, 21);;(9, 19);1;5705
;(24, 21);;(9, 19);1;5706
;(24, 21);MoveWest;(9, 19);1;5707
;(24, 21);MoveWest;(8, 19);1;5708
;(24, 21);;(8, 19);1;5709
;(24, 21);;(8, 19);1;5710
;(24, 21);;(8, 19);1;5711
;(24, 21);;(8, 19);1;5712
;(24, 21);;(8, 19);1;5713
;(24, 21);;(8, 19);1;5714
;(24, 21);;(8, 19);1;5715
;(24, 21);;(8, 19);1;5716
;(24, 21);;(8, 19);1;5717
;(24, 21);MoveSouth;(8, 19);1;5718
;(24, 21);MoveSouth;(8, 19);1;5719
;(24, 21);;(8, 19);1;5720
;(24, 21);;(8, 19);1;5721
;(24, 21);;(8, 19);1;5722
;(24, 21);;(8, 19);1;5723
;(24, 21);;(8, 19);1;5724
;(24, 21);;(8, 19);1;5725
;(24, 21);;(8, 19);1;5726
;(24, 21);;(8, 19);1;5727
;(24, 21);;(8, 19);1;5728
;(24, 21);;(8, 19);1;5729
;(24, 21);;(8, 19);1;5730
;(24, 21);;(8, 19);1;5731
;(24, 21);;(8, 19);1;5732
;(24, 21);;(8, 19);1;5733
;(24, 21);;(8, 19);1;5734
;(24, 21);;(8, 19);1;5735
;(24, 21);;(8, 19);1;5736
;(24, 21);;(8, 19);1;5737
;(24, 21);;(8, 19);1;5738
;(24, 21);;(8, 19);1;5739
;(24, 21);;(8, 19);1;5740
;(24, 21);;(8, 19);1;5741
;(24, 21);;(8, 19);1;5742
;(24, 21);;(8, 19);1;5743
;(24, 21);;(8, 19);1;5744
;(24, 21);;(8, 19);1;5745
;(24, 21);;(8, 19);1;5746
;(24, 21);;(8, 19);1;5747
;(24, 21);;(8, 19);1;5748
;(24, 21);;(8, 19);1;5749
;(24, 21);;(8, 19);1;5750
;(24, 21);;(8, 19);1;5751
;(24, 21);;(8, 19);1;5752
;(24, 21);;(8, 19);1;5753
;(24, 21);;(8, 19);1;5754
;(24, 21);;(8, 19);1;5755
;(24, 21);;(8, 19);1;5756
;(24, 21);;(8, 19);1;5757
;(24, 21);;(8, 19);1;5758
;(24, 21);;(8, 19);1;5759
;(24, 21);;(8, 19);1;5760
;(24, 21);;(8, 19);1;5761
;(24, 21);;(8, 19);1;5762
;(24, 21);;(8, 19);1;5763
;(24, 21);;(8, 19);1;5764
;(24, 21);;(8, 19);1;5765
;(24, 21);;(8, 19);1;5766
;(24, 21);;(8, 19);1;5767
;(24, 21);;(8, 19);1;5768
;(24, 21);MoveWest;(8, 19);1;5769
;(24, 21);MoveWest;(7, 19);1;5770
;(24, 21);;(7, 19);1;5771
;(24, 21);MoveWest;(7, 19);1;5772
;(24, 21);MoveWest;(6, 19);1;5773
;(24, 21);;(6, 19);1;5774
;(24, 21);;(6, 19);1;5775
;(24, 21);;(6, 19);1;5776
;(24, 21);;(6, 19);1;5777
;(24, 21);;(6, 19);1;5778
;(24, 21);MoveWest;(6, 19);1;5779
;(24, 21);MoveWest;(5, 19);1;5780
;(24, 21);;(5, 19);1;5781
;(24, 21);;(5, 19);1;5782
;(24, 21);;(5, 19);1;5783
;(24, 21);;(5, 19);1;5784
;(24, 21);;(5, 19);1;5785
;(24, 21);;(5, 19);1;5786
;(24, 21);;(5, 19);1;5787
;(24, 21);MoveSouth;(5, 19);1;5788
;(24, 21);MoveSouth;(5, 20);1;5789
;(24, 21);;(5, 20);1;5790
;(24, 21);;(5, 20);1;5791
;(24, 21);;(5, 20);1;5792
;(24, 21);;(5, 20);1;5793
;(24, 21);;(5, 20);1;5794
;(24, 21);;(5, 20);1;5795
;(24, 21);;(5, 20);1;5796
;(24, 21);;(5, 20);1;5797
;(24, 21);;(5, 20);1;5798
;(24, 21);;(5, 20);1;5799
;(24, 21);;(5, 20);1;5800
;(24, 21);;(5, 20);1;5801
;(24, 21);;(5, 20);1;5802
;(24, 21);;(5, 20);1;5803
;(24, 21);;(5, 20);1;5804
;(24, 21);;(5, 20);1;5805
;(24, 21);;(5, 20);1;5806
;(24, 21);;(5, 20);1;5807
;(24, 21);;(5, 20);1;5808
;(24, 21);;(5, 20);1;5809
;(24, 21);;(5, 20);1;5810
;(24, 21);;(5, 20);1;5811
;(24, 21);;(5, 20);1;5812
;(24, 21);;(5, 20);1;5813
;(24, 21);;(5, 20);1;5814
;(24, 21);MoveWest;(5, 20);1;5815
;(24, 21);MoveWest;(5, 20);1;5816
;(24, 21);;(5, 20);1;5817
;(24, 21);;(5, 20);1;5818
;(24, 21);;(5, 20);1;5819
;(24, 21);;(5, 20);1;5820
;(24, 21);;(5, 20);1;5821
;(24, 21);;(5, 20);1;5822
;(24, 21);;(5, 20);1;5823
;(24, 21);;(5, 20);1;5824
;(24, 21);;(5, 20);1;5825
;(24, 21);;(5, 20);1;5826
;(24, 21);;(5, 20);1;5827
;(24, 21);;(5, 20);1;5828
;(24, 21);;(5, 20);1;5829
;(24, 21);;(5, 20);1;5830
;(24, 21);;(5, 20);1;5831
;(24, 21);;(5, 20);1;5832
;(24, 21);;(5, 20);1;5833
;(24, 21);;(5, 20);1;5834
;(24, 21);;(5, 20);1;5835
;(24, 21);;(5, 20);1;5836
;(24, 21);;(5, 20);1;5837
;(24, 21);;(5, 20);1;5838
;(24, 21);;(5, 20);1;5839
;(24, 21);RemoveObject;(5, 20);1;5840
;(24, 21);RemoveObject;(5, 20);1;5841
;(24, 21);RemoveObject;(5, 20);1;5842
;(24, 21);RemoveObject;(5, 20);1;5843
;(24, 21);RemoveObject;(5, 20);1;5844
;(24, 21);RemoveObject;(5, 20);1;5845
;(24, 21);RemoveObject;(5, 20);1;5846
;(24, 21);RemoveObject;(5, 20);1;5847
;(24, 21);RemoveObject;(5, 20);1;5848
;(24, 21);RemoveObject;(5, 20);1;5849
;(24, 21);RemoveObject;(5, 20);1;5850
;(24, 21);RemoveObject;(5, 20);1;5851
;(24, 21);RemoveObject;(5, 20);1;5852
;(24, 21);RemoveObject;(5, 20);1;5853
;(24, 21);RemoveObject;(5, 20);1;5854
;(24, 21);RemoveObject;(5, 20);1;5855
;(24, 21);RemoveObject;(5, 20);1;5856
;(24, 21);RemoveObject;(5, 20);1;5857
;(24, 21);RemoveObject;(5, 20);1;5858
;(24, 21);RemoveObject;(5, 20);1;5859
;(24, 21);RemoveObject;(5, 20);1;5860
;(24, 21);RemoveObject;(5, 20);1;5861
;(24, 21);RemoveObject;(5, 20);1;5862
;(24, 21);RemoveObject;(5, 20);1;5863
;(24, 21);RemoveObject;(5, 20);1;5864
;(24, 21);RemoveObject;(5, 20);1;5865
;(24, 21);RemoveObject;(5, 20);1;5866
;(24, 21);RemoveObject;(5, 20);1;5867
;(24, 21);RemoveObject;(5, 20);1;5868
;(24, 21);RemoveObject;(5, 20);1;5869
;(24, 21);RemoveObject;(5, 20);1;5870
;(24, 21);RemoveObject;(5, 20);1;5871
;(24, 21);RemoveObject;(5, 20);1;5872
;(24, 21);RemoveObject;(5, 20);1;5873
;(24, 21);RemoveObject;(5, 20);1;5874
;(24, 21);RemoveObject;(5, 20);1;5875
;(24, 21);RemoveObject;(5, 20);1;5876
;(24, 21);RemoveObject;(5, 20);1;5877
;(24, 21);RemoveObject;(5, 20);1;5878
;(24, 21);RemoveObject;(5, 20);1;5879
;(24, 21);RemoveObject;(5, 20);1;5880
;(24, 21);RemoveObject;(5, 20);1;5881
;(24, 21);RemoveObject;(5, 20);1;5882
;(24, 21);RemoveObject;(5, 20);1;5883
;(24, 21);RemoveObject;(5, 20);1;5884
;(24, 21);RemoveObject;(5, 20);1;5885
;(24, 21);RemoveObject;(5, 20);1;5886
;(24, 21);RemoveObject;(5, 20);1;5887
;(24, 21);RemoveObject;(5, 20);1;5888
;(24, 21);RemoveObject;(5, 20);1;5889
;(24, 21);RemoveObject;(5, 20);1;5890
;(24, 21);;(5, 20);1;5891
;(24, 21);;(5, 20);1;5892
;(24, 21);;(5, 20);1;5893
;(24, 21);;(5, 20);1;5894
;(24, 21);;(5, 20);1;5895
;(24, 21);;(5, 20);1;5896
;(24, 21);;(5, 20);1;5897
;(24, 21);;(5, 20);1;5898
;(24, 21);;(5, 20);1;5899
;(24, 21);;(5, 20);1;5900
;(24, 21);;(5, 20);1;5901
;(24, 21);;(5, 20);1;5902
;(24, 21);;(5, 20);1;5903
;(24, 21);;(5, 20);1;5904
;(24, 21);;(5, 20);1;5905
;(24, 21);;(5, 20);1;5906
;(24, 21);;(5, 20);1;5907
;(24, 21);;(5, 20);1;5908
;(24, 21);;(5, 20);1;5909
;(24, 21);;(5, 20);1;5910
;(24, 21);;(5, 20);1;5911
;(24, 21);;(5, 20);1;5912
;(24, 21);;(5, 20);1;5913
;(24, 21);;(5, 20);1;5914
;(24, 21);;(5, 20);1;5915
;(24, 21);;(5, 20);1;5916
;(24, 21);;(5, 20);1;5917
;(24, 21);;(5, 20);1;5918
;(24, 21);;(5, 20);1;5919
;(24, 21);;(5, 20);1;5920
;(24, 21);;(5, 20);1;5921
;(24, 21);;(5, 20);1;5922
;(24, 21);;(5, 20);1;5923
;(24, 21);;(5, 20);1;5924
;(24, 21);;(5, 20);1;5925
;(24, 21);;(5, 20);1;5926
;(24, 21);;(5, 20);1;5927
;(24, 21);;(5, 20);1;5928
;(24, 21);;(5, 20);1;5929
;(24, 21);;(5, 20);1;5930
;(24, 21);;(5, 20);1;5931
;(24, 21);;(5, 20);1;5932
;(24, 21);;(5, 20);1;5933
;(24, 21);;(5, 20);1;5934
;(24, 21);;(5, 20);1;5935
;(24, 21);;(5, 20);1;5936
;(24, 21);;(5, 20);1;5937
;(24, 21);;(5, 20);1;5938
;(24, 21);;(5, 20);1;5939
;(24, 21);;(5, 20);1;5940
;(24, 21);;(5, 20);1;5941
;(24, 21);;(5, 20);1;5942
;(24, 21);;(5, 20);1;5943
;(24, 21);;(5, 20);1;5944
;(24, 21);;(5, 20);1;5945
;(24, 21);;(5, 20);1;5946
;(24, 21);;(5, 20);1;5947
;(24, 21);;(5, 20);1;5948
;(24, 21);;(5, 20);1;5949
;(24, 21);;(5, 20);1;5950
;(24, 21);;(5, 20);1;5951
;(24, 21);;(5, 20);1;5952
;(24, 21);;(5, 20);1;5953
;(24, 21);;(5, 20);1;5954
;(24, 21);;(5, 20);1;5955
;(24, 21);;(5, 20);1;5956
;(24, 21);;(5, 20);1;5957
;(24, 21);;(5, 20);1;5958
;(24, 21);;(5, 20);1;5959
;(24, 21);;(5, 20);1;5960
;(24, 21);;(5, 20);1;5961
;(24, 21);;(5, 20);1;5962
;(24, 21);;(5, 20);1;5963
;(24, 21);;(5, 20);1;5964
;(24, 21);;(5, 20);1;5965
;(24, 21);;(5, 20);1;5966
;(24, 21);;(5, 20);1;5967
;(24, 21);;(5, 20);1;5968
;(24, 21);;(5, 20);1;5969
;(24, 21);;(5, 20);1;5970
;(24, 21);;(5, 20);1;5971
;(24, 21);;(5, 20);1;5972
;(24, 21);;(5, 20);1;5973
;(24, 21);;(5, 20);1;5974
;(24, 21);;(5, 20);1;5975
;(24, 21);;(5, 20);1;5976
;(24, 21);;(5, 20);1;5977
;(24, 21);;(5, 20);1;5978
;(24, 21);;(5, 20);1;5979
;(24, 21);;(5, 20);1;5980
;(24, 21);;(5, 20);1;5981
;(24, 21);;(5, 20);1;5982
;(24, 21);;(5, 20);1;5983
;(24, 21);;(5, 20);1;5984
;(24, 21);;(5, 20);1;5985
;(24, 21);;(5, 20);1;5986
;(24, 21);;(5, 20);1;5987
;(24, 21);;(5, 20);1;5988
;(24, 21);;(5, 20);1;5989
;(24, 21);;(5, 20);1;5990
;(24, 21);;(5, 20);1;5991
;(24, 21);;(5, 20);1;5992
;(24, 21);;(5, 20);1;5993
;(24, 21);;(5, 20);1;5994
;(24, 21);;(5, 20);1;5995
;(24, 21);;(5, 20);1;5996
;(24, 21);;(5, 20);1;5997
;(24, 21);;(5, 20);1;5998
;(24, 21);;(5, 20);1;5999
;(24, 21);;(5, 20);1;6000
;(24, 21);;(5, 20);1;6001
;(24, 21);;(5, 20);1;6002
;(24, 21);;(5, 20);1;6003
;(24, 21);;(5, 20);1;6004
;(24, 21);;(5, 20);1;6005
;(24, 21);;(5, 20);1;6006
;(24, 21);;(5, 20);1;6007
;(24, 21);;(5, 20);1;6008
;(24, 21);;(5, 20);1;6009
;(24, 21);;(5, 20);1;6010
;(24, 21);;(5, 20);1;6011
;(24, 21);;(5, 20);1;6012
;(24, 21);;(5, 20);1;6013
;(24, 21);;(5, 20);1;6014
;(24, 21);;(5, 20);1;6015
;(24, 21);;(5, 20);1;6016
;(24, 21);;(5, 20);1;6017
;(24, 21);;(5, 20);1;6018
;(24, 21);;(5, 20);1;6019
;(24, 21);;(5, 20);1;6020
;(24, 21);;(5, 20);1;6021
;(24, 21);;(5, 20);1;6022
;(24, 21);;(5, 20);1;6023
;(24, 21);;(5, 20);1;6024
;(24, 21);;(5, 20);1;6025
;(24, 21);;(5, 20);1;6026
;(24, 21);;(5, 20);1;6027
;(24, 21);;(5, 20);1;6028
;(24, 21);;(5, 20);1;6029
;(24, 21);;(5, 20);1;6030
;(24, 21);;(5, 20);1;6031
;(24, 21);;(5, 20);1;6032
;(24, 21);MoveWest;(5, 20);1;6033
;(24, 21);MoveWest;(4, 20);1;6034
;(24, 21);;(4, 20);1;6035
;(24, 21);MoveWest;(4, 20);1;6036
;(24, 21);MoveWest;(3, 20);1;6037
;(24, 21);;(3, 20);1;6038
;(24, 21);MoveWest;(3, 20);1;6039
;(24, 21);MoveWest;(2, 20);1;6040
;(24, 21);;(2, 20);1;6041
;(24, 21);MoveWest;(2, 20);1;6042
;(24, 21);MoveWest;(2, 20);1;6043
;(24, 21);;(2, 20);1;6044
;(24, 21);;(2, 20);1;6045
;(24, 21);;(2, 20);1;6046
;(24, 21);;(2, 20);1;6047
;(24, 21);;(2, 20);1;6048
;(24, 21);;(2, 20);1;6049
;(24, 21);;(2, 20);1;6050
;(24, 21);;(2, 20);1;6051
;(24, 21);;(2, 20);1;6052
;(24, 21);;(2, 20);1;6053
;(24, 21);;(2, 20);1;6054
;(24, 21);;(2, 20);1;6055
;(24, 21);;(2, 20);1;6056
;(24, 21);;(2, 20);1;6057
;(24, 21);;(2, 20);1;6058
;(24, 21);;(2, 20);1;6059
;(24, 21);;(2, 20);1;6060
;(24, 21);;(2, 20);1;6061
;(24, 21);;(2, 20);1;6062
;(24, 21);;(2, 20);1;6063
;(24, 21);;(2, 20);1;6064
;(24, 21);;(2, 20);1;6065
;(24, 21);;(2, 20);1;6066
;(24, 21);;(2, 20);1;6067
;(24, 21);;(2, 20);1;6068
;(24, 21);;(2, 20);1;6069
;(24, 21);;(2, 20);1;6070
;(24, 21);;(2, 20);1;6071
;(24, 21);;(2, 20);1;6072
;(24, 21);;(2, 20);1;6073
;(24, 21);;(2, 20);1;6074
;(24, 21);;(2, 20);1;6075
;(24, 21);;(2, 20);1;6076
;(24, 21);;(2, 20);1;6077
;(24, 21);;(2, 20);1;6078
;(24, 21);;(2, 20);1;6079
;(24, 21);;(2, 20);1;6080
;(24, 21);;(2, 20);1;6081
;(24, 21);;(2, 20);1;6082
;(24, 21);;(2, 20);1;6083
;(24, 21);;(2, 20);1;6084
;(24, 21);;(2, 20);1;6085
;(24, 21);;(2, 20);1;6086
