agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(2, 20);;(2, 20);1;5449
;(2, 20);;(2, 20);1;5450
;(2, 20);;(2, 20);1;5451
;(2, 20);;(2, 20);1;5452
;(2, 20);;(2, 20);1;5453
;(2, 20);;(2, 20);1;5454
;(2, 20);;(2, 20);1;5455
;(2, 20);;(2, 20);1;5456
;(2, 20);;(2, 20);1;5457
;(2, 20);;(2, 20);1;5458
;(2, 20);;(2, 20);1;5459
;(2, 20);;(2, 20);1;5460
;(2, 20);;(2, 20);1;5461
;(2, 20);;(2, 20);1;5462
;(2, 20);;(2, 20);1;5463
;(2, 20);;(2, 20);1;5464
;(2, 20);;(2, 20);1;5465
;(2, 20);;(2, 20);1;5466
;(2, 20);;(2, 20);1;5467
;(2, 20);;(2, 20);1;5468
;(2, 20);;(2, 20);1;5469
;(2, 20);;(2, 20);1;5470
;(2, 20);;(2, 20);1;5471
;(2, 20);;(2, 20);1;5472
;(2, 20);;(2, 20);1;5473
;(2, 20);;(2, 20);1;5474
;(2, 20);;(2, 20);1;5475
;(2, 20);;(2, 20);1;5476
;(2, 20);;(2, 20);1;5477
;(2, 20);;(2, 20);1;5478
;(2, 20);;(2, 20);1;5479
GrabObject;(2, 20);;(2, 20);1;5480
GrabObject;(2, 20);;(2, 20);1;5481
GrabObject;(2, 20);;(2, 20);1;5482
GrabObject;(2, 20);;(2, 20);1;5483
GrabObject;(2, 20);;(2, 20);1;5484
GrabObject;(2, 20);MoveEast;(2, 20);1;5485
GrabObject;(2, 20);MoveEast;(3, 20);1;5486
GrabObject;(2, 20);;(3, 20);1;5487
GrabObject;(2, 20);;(3, 20);1;5488
GrabObject;(2, 20);MoveEast;(3, 20);1;5489
GrabObject;(2, 20);MoveEast;(4, 20);1;5490
GrabObject;(2, 20);MoveEast;(4, 20);1;5491
GrabObject;(2, 20);MoveEast;(5, 20);1;5492
GrabObject;(2, 20);;(5, 20);1;5493
GrabObject;(2, 20);;(5, 20);1;5494
GrabObject;(2, 20);MoveEast;(5, 20);1;5495
GrabObject;(2, 20);MoveEast;(6, 20);1;5496
GrabObject;(2, 20);;(6, 20);1;5497
GrabObject;(2, 20);;(6, 20);1;5498
GrabObject;(2, 20);MoveNorth;(6, 20);1;5499
GrabObject;(2, 20);MoveNorth;(6, 19);1;5500
GrabObject;(2, 20);;(6, 19);1;5501
GrabObject;(2, 20);MoveNorth;(6, 19);1;5502
GrabObject;(2, 20);MoveNorth;(6, 18);1;5503
GrabObject;(2, 20);;(6, 18);1;5504
GrabObject;(2, 20);;(6, 18);1;5505
GrabObject;(2, 20);MoveNorth;(6, 18);1;5506
GrabObject;(2, 20);MoveNorth;(6, 18);1;5507
GrabObject;(2, 20);;(6, 18);1;5508
GrabObject;(2, 20);MoveEast;(6, 18);1;5509
GrabObject;(2, 20);MoveEast;(7, 18);1;5510
GrabObject;(2, 20);;(7, 18);1;5511
GrabObject;(2, 20);;(7, 18);1;5512
GrabObject;(2, 20);MoveEast;(7, 18);1;5513
GrabObject;(2, 20);MoveEast;(8, 18);1;5514
GrabObject;(2, 20);MoveNorth;(8, 18);1;5515
GrabObject;(2, 20);MoveNorth;(8, 17);1;5516
GrabObject;(2, 20);;(8, 17);1;5517
GrabObject;(2, 20);;(8, 17);1;5518
GrabObject;(2, 20);MoveNorth;(8, 17);1;5519
GrabObject;(2, 20);MoveNorth;(8, 16);1;5520
GrabObject;(2, 20);;(8, 16);1;5521
GrabObject;(2, 20);MoveNorth;(8, 16);1;5522
GrabObject;(2, 20);MoveNorth;(8, 15);1;5523
GrabObject;(2, 20);MoveNorth;(8, 15);1;5524
GrabObject;(2, 20);MoveNorth;(8, 14);1;5525
GrabObject;(2, 20);;(8, 14);1;5526
GrabObject;(2, 20);;(8, 14);1;5527
GrabObject;(2, 20);MoveNorth;(8, 14);1;5528
GrabObject;(2, 20);MoveNorth;(8, 13);1;5529
GrabObject;(2, 20);MoveNorth;(8, 13);1;5530
GrabObject;(2, 20);MoveNorth;(8, 12);1;5531
GrabObject;(2, 20);;(8, 12);1;5532
GrabObject;(2, 20);MoveNorth;(8, 12);1;5533
GrabObject;(2, 20);MoveNorth;(8, 11);1;5534
GrabObject;(2, 20);;(8, 11);1;5535
GrabObject;(2, 20);;(8, 11);1;5536
GrabObject;(2, 20);;(8, 11);1;5537
GrabObject;(2, 20);MoveNorth;(8, 11);1;5538
GrabObject;(2, 20);MoveNorth;(8, 10);1;5539
GrabObject;(2, 20);;(8, 10);1;5540
GrabObject;(2, 20);;(8, 10);1;5541
GrabObject;(2, 20);MoveWest;(8, 10);1;5542
GrabObject;(2, 20);MoveWest;(7, 10);1;5543
GrabObject;(2, 20);;(7, 10);1;5544
GrabObject;(2, 20);;(7, 10);1;5545
GrabObject;(2, 20);;(7, 10);1;5546
GrabObject;(2, 20);;(7, 10);1;5547
GrabObject;(2, 20);;(7, 10);1;5548
GrabObject;(2, 20);;(7, 10);1;5549
GrabObject;(2, 20);;(7, 10);1;5550
GrabObject;(2, 20);;(7, 10);1;5551
GrabObject;(2, 20);;(7, 10);1;5552
GrabObject;(2, 20);MoveEast;(7, 10);1;5553
GrabObject;(2, 20);MoveEast;(8, 10);1;5554
GrabObject;(2, 20);;(8, 10);1;5555
GrabObject;(2, 20);MoveEast;(8, 10);1;5556
GrabObject;(2, 20);MoveEast;(8, 10);1;5557
GrabObject;(2, 20);;(8, 10);1;5558
GrabObject;(2, 20);MoveNorth;(8, 10);1;5559
GrabObject;(2, 20);MoveNorth;(8, 9);1;5560
GrabObject;(2, 20);;(8, 9);1;5561
GrabObject;(2, 20);MoveNorth;(8, 9);1;5562
GrabObject;(2, 20);MoveNorth;(8, 8);1;5563
GrabObject;(2, 20);;(8, 8);1;5564
GrabObject;(2, 20);;(8, 8);1;5565
GrabObject;(2, 20);MoveNorth;(8, 8);1;5566
GrabObject;(2, 20);MoveNorth;(8, 7);1;5567
GrabObject;(2, 20);MoveNorth;(8, 7);1;5568
GrabObject;(2, 20);MoveNorth;(8, 6);1;5569
GrabObject;(2, 20);;(8, 6);1;5570
GrabObject;(2, 20);;(8, 6);1;5571
GrabObject;(2, 20);MoveEast;(8, 6);1;5572
GrabObject;(2, 20);MoveEast;(9, 6);1;5573
GrabObject;(2, 20);;(9, 6);1;5574
GrabObject;(2, 20);;(9, 6);1;5575
GrabObject;(2, 20);MoveEast;(9, 6);1;5576
GrabObject;(2, 20);MoveEast;(10, 6);1;5577
GrabObject;(2, 20);MoveEast;(10, 6);1;5578
GrabObject;(2, 20);MoveEast;(11, 6);1;5579
GrabObject;(2, 20);;(11, 6);1;5580
MoveEast;(2, 20);MoveEast;(11, 6);1;5581
MoveEast;(2, 20);MoveEast;(12, 6);1;5582
MoveEast;(2, 20);;(12, 6);1;5583
MoveEast;(2, 20);;(12, 6);1;5584
MoveEast;(2, 20);;(12, 6);1;5585
MoveEast;(3, 20);;(12, 6);1;5586
MoveEast;(3, 20);;(12, 6);1;5587
MoveEast;(3, 20);MoveSouth;(12, 6);1;5588
MoveEast;(3, 20);MoveSouth;(12, 7);1;5589
MoveEast;(3, 20);;(12, 7);1;5590
MoveEast;(3, 20);;(12, 7);1;5591
MoveEast;(4, 20);;(12, 7);1;5592
MoveEast;(4, 20);;(12, 7);1;5593
MoveEast;(4, 20);;(12, 7);1;5594
MoveEast;(4, 20);;(12, 7);1;5595
MoveEast;(4, 20);;(12, 7);1;5596
MoveEast;(4, 20);;(12, 7);1;5597
MoveEast;(5, 20);;(12, 7);1;5598
MoveEast;(5, 20);;(12, 7);1;5599
MoveEast;(5, 20);;(12, 7);1;5600
MoveEast;(5, 20);;(12, 7);1;5601
MoveEast;(5, 20);;(12, 7);1;5602
MoveEast;(5, 20);;(12, 7);1;5603
MoveEast;(6, 20);MoveNorth;(12, 7);1;5604
MoveNorthEast;(6, 20);MoveNorth;(12, 6);1;5605
MoveNorthEast;(6, 20);;(12, 6);1;5606
MoveNorthEast;(6, 20);;(12, 6);1;5607
MoveNorthEast;(6, 20);;(12, 6);1;5608
MoveNorthEast;(6, 20);;(12, 6);1;5609
MoveNorthEast;(7, 19);;(12, 6);1;5610
MoveEast;(7, 19);MoveWest;(12, 6);1;5611
MoveEast;(7, 19);MoveWest;(11, 6);1;5612
MoveEast;(7, 19);;(11, 6);1;5613
MoveEast;(7, 19);;(11, 6);1;5614
MoveEast;(7, 19);;(11, 6);1;5615
MoveEast;(8, 19);;(11, 6);1;5616
MoveEast;(8, 19);;(11, 6);1;5617
MoveEast;(8, 19);;(11, 6);1;5618
MoveEast;(8, 19);RemoveObject;(11, 6);1;5619
MoveEast;(8, 19);RemoveObject;(11, 6);1;5620
MoveEast;(8, 19);RemoveObject;(11, 6);1;5621
MoveEast;(9, 19);RemoveObject;(11, 6);1;5622
MoveEast;(9, 19);RemoveObject;(11, 6);1;5623
MoveEast;(9, 19);RemoveObject;(11, 6);1;5624
MoveEast;(9, 19);RemoveObject;(11, 6);1;5625
MoveEast;(9, 19);RemoveObject;(11, 6);1;5626
MoveEast;(9, 19);RemoveObject;(11, 6);1;5627
MoveEast;(10, 19);RemoveObject;(11, 6);1;5628
MoveEast;(10, 19);RemoveObject;(11, 6);1;5629
MoveEast;(10, 19);RemoveObject;(11, 6);1;5630
MoveEast;(10, 19);RemoveObject;(11, 6);1;5631
MoveEast;(10, 19);RemoveObject;(11, 6);1;5632
MoveEast;(10, 19);RemoveObject;(11, 6);1;5633
MoveEast;(11, 19);RemoveObject;(11, 6);1;5634
MoveEast;(11, 19);RemoveObject;(11, 6);1;5635
MoveEast;(11, 19);RemoveObject;(11, 6);1;5636
MoveEast;(11, 19);RemoveObject;(11, 6);1;5637
MoveEast;(11, 19);RemoveObject;(11, 6);1;5638
MoveEast;(11, 19);RemoveObject;(11, 6);1;5639
MoveEast;(12, 19);RemoveObject;(11, 6);1;5640
MoveSouthEast;(12, 19);RemoveObject;(11, 6);1;5641
MoveSouthEast;(12, 19);RemoveObject;(11, 6);1;5642
MoveSouthEast;(12, 19);RemoveObject;(11, 6);1;5643
MoveSouthEast;(12, 19);RemoveObject;(11, 6);1;5644
MoveSouthEast;(12, 19);RemoveObject;(11, 6);1;5645
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5646
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5647
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5648
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5649
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5650
MoveSouthEast;(13, 20);RemoveObject;(11, 6);1;5651
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5652
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5653
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5654
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5655
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5656
MoveSouthEast;(14, 21);RemoveObject;(11, 6);1;5657
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5658
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5659
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5660
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5661
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5662
MoveSouthEast;(15, 22);RemoveObject;(11, 6);1;5663
MoveSouthEast;(16, 23);RemoveObject;(11, 6);1;5664
MoveEast;(16, 23);RemoveObject;(11, 6);1;5665
MoveEast;(16, 23);RemoveObject;(11, 6);1;5666
MoveEast;(16, 23);RemoveObject;(11, 6);1;5667
MoveEast;(16, 23);RemoveObject;(11, 6);1;5668
MoveEast;(16, 23);RemoveObject;(11, 6);1;5669
MoveEast;(17, 23);;(11, 6);1;5670
MoveSouthEast;(17, 23);;(11, 6);1;5671
MoveSouthEast;(17, 23);;(11, 6);1;5672
MoveSouthEast;(17, 23);;(11, 6);1;5673
MoveSouthEast;(17, 23);;(11, 6);1;5674
MoveSouthEast;(17, 23);;(11, 6);1;5675
MoveSouthEast;(18, 24);;(11, 6);1;5676
MoveSouthEast;(18, 24);;(11, 6);1;5677
MoveSouthEast;(18, 24);;(11, 6);1;5678
MoveSouthEast;(18, 24);;(11, 6);1;5679
MoveSouthEast;(18, 24);;(11, 6);1;5680
MoveSouthEast;(18, 24);;(11, 6);1;5681
MoveSouthEast;(19, 25);;(11, 6);1;5682
MoveEast;(19, 25);;(11, 6);1;5683
MoveEast;(19, 25);;(11, 6);1;5684
MoveEast;(19, 25);;(11, 6);1;5685
MoveEast;(19, 25);;(11, 6);1;5686
MoveEast;(19, 25);MoveNorth;(11, 6);1;5687
MoveEast;(20, 25);MoveNorth;(11, 5);1;5688
MoveEast;(20, 25);;(11, 5);1;5689
MoveEast;(20, 25);MoveNorth;(11, 5);1;5690
MoveEast;(20, 25);MoveNorth;(11, 4);1;5691
MoveEast;(20, 25);;(11, 4);1;5692
MoveEast;(20, 25);MoveNorth;(11, 4);1;5693
MoveEast;(21, 25);MoveNorth;(11, 3);1;5694
MoveSouthEast;(21, 25);;(11, 3);1;5695
MoveSouthEast;(21, 25);;(11, 3);1;5696
MoveSouthEast;(21, 25);MoveEast;(11, 3);1;5697
MoveSouthEast;(21, 25);MoveEast;(12, 3);1;5698
MoveSouthEast;(21, 25);;(12, 3);1;5699
MoveSouthEast;(22, 26);;(12, 3);1;5700
MoveEast;(22, 26);;(12, 3);1;5701
MoveEast;(22, 26);;(12, 3);1;5702
MoveEast;(22, 26);;(12, 3);1;5703
MoveEast;(22, 26);;(12, 3);1;5704
MoveEast;(22, 26);;(12, 3);1;5705
MoveEast;(23, 26);;(12, 3);1;5706
MoveEast;(23, 26);;(12, 3);1;5707
MoveEast;(23, 26);;(12, 3);1;5708
MoveEast;(23, 26);;(12, 3);1;5709
MoveEast;(23, 26);;(12, 3);1;5710
MoveEast;(23, 26);;(12, 3);1;5711
MoveEast;(24, 26);;(12, 3);1;5712
MoveSouthEast;(24, 26);;(12, 3);1;5713
MoveSouthEast;(24, 26);;(12, 3);1;5714
MoveSouthEast;(24, 26);;(12, 3);1;5715
MoveSouthEast;(24, 26);;(12, 3);1;5716
MoveSouthEast;(24, 26);;(12, 3);1;5717
MoveSouthEast;(25, 27);;(12, 3);1;5718
;(25, 27);;(12, 3);1;5719
DropAlone;(25, 27);;(12, 3);1;5720
;(25, 27);CarryObject;(12, 3);1;5721
;(25, 27);CarryObject;(12, 3);1;5722
MoveNorthWest;(25, 27);CarryObject;(12, 3);1;5723
MoveNorthWest;(25, 27);CarryObject;(12, 3);1;5724
MoveNorthWest;(25, 27);CarryObject;(12, 3);1;5725
MoveNorthWest;(25, 27);CarryObject;(12, 3);1;5726
MoveNorthWest;(25, 27);CarryObject;(12, 3);1;5727
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5728
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5729
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5730
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5731
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5732
MoveNorthWest;(24, 26);CarryObject;(12, 3);1;5733
MoveNorthWest;(23, 25);CarryObject;(12, 3);1;5734
MoveWest;(23, 25);CarryObject;(12, 3);1;5735
MoveWest;(23, 25);CarryObject;(12, 3);1;5736
MoveWest;(23, 25);CarryObject;(12, 3);1;5737
MoveWest;(23, 25);CarryObject;(12, 3);1;5738
MoveWest;(23, 25);CarryObject;(12, 3);1;5739
MoveWest;(22, 25);CarryObject;(12, 3);1;5740
MoveWest;(22, 25);CarryObject;(12, 3);1;5741
MoveWest;(22, 25);CarryObject;(12, 3);1;5742
MoveWest;(22, 25);CarryObject;(12, 3);1;5743
MoveWest;(22, 25);CarryObject;(12, 3);1;5744
MoveWest;(22, 25);CarryObject;(12, 3);1;5745
MoveWest;(21, 25);CarryObject;(12, 3);1;5746
MoveWest;(21, 25);;(12, 3);1;5747
MoveWest;(21, 25);;(12, 3);1;5748
MoveWest;(21, 25);;(12, 3);1;5749
MoveWest;(21, 25);;(12, 3);1;5750
MoveWest;(21, 25);;(12, 3);1;5751
MoveWest;(20, 25);;(12, 3);1;5752
MoveWest;(20, 25);;(12, 3);1;5753
MoveWest;(20, 25);;(12, 3);1;5754
MoveWest;(20, 25);;(12, 3);1;5755
MoveWest;(20, 25);MoveWest;(12, 3);1;5756
MoveWest;(20, 25);MoveWest;(11, 3);1;5757
MoveWest;(19, 25);;(11, 3);1;5758
MoveNorthWest;(19, 25);MoveWest;(11, 3);1;5759
MoveNorthWest;(19, 25);MoveWest;(11, 3);1;5760
MoveNorthWest;(19, 25);;(11, 3);1;5761
MoveNorthWest;(19, 25);;(11, 3);1;5762
MoveNorthWest;(19, 25);MoveSouth;(11, 3);1;5763
MoveNorthWest;(18, 24);MoveSouth;(11, 4);1;5764
MoveNorthWest;(18, 24);;(11, 4);1;5765
MoveNorthWest;(18, 24);MoveSouth;(11, 4);1;5766
MoveNorthWest;(18, 24);MoveSouth;(11, 5);1;5767
MoveNorthWest;(18, 24);;(11, 5);1;5768
MoveNorthWest;(18, 24);MoveSouth;(11, 5);1;5769
MoveNorthWest;(17, 23);MoveSouth;(11, 6);1;5770
MoveNorthWest;(17, 23);MoveSouth;(11, 6);1;5771
MoveNorthWest;(17, 23);MoveSouth;(11, 7);1;5772
MoveNorthWest;(17, 23);;(11, 7);1;5773
MoveNorthWest;(17, 23);;(11, 7);1;5774
MoveNorthWest;(17, 23);;(11, 7);1;5775
MoveNorthWest;(16, 22);MoveEast;(11, 7);1;5776
MoveWest;(16, 22);MoveEast;(12, 7);1;5777
MoveWest;(16, 22);;(12, 7);1;5778
MoveWest;(16, 22);;(12, 7);1;5779
MoveWest;(16, 22);;(12, 7);1;5780
MoveWest;(16, 22);;(12, 7);1;5781
MoveWest;(15, 22);;(12, 7);1;5782
MoveNorthWest;(15, 22);;(12, 7);1;5783
MoveNorthWest;(15, 22);;(12, 7);1;5784
MoveNorthWest;(15, 22);MoveEast;(12, 7);1;5785
MoveNorthWest;(15, 22);MoveEast;(13, 7);1;5786
MoveNorthWest;(15, 22);MoveEast;(13, 7);1;5787
MoveNorthWest;(14, 21);MoveEast;(14, 7);1;5788
MoveNorthWest;(14, 21);MoveEast;(14, 7);1;5789
MoveNorthWest;(14, 21);MoveEast;(15, 7);1;5790
MoveNorthWest;(14, 21);MoveEast;(15, 7);1;5791
MoveNorthWest;(14, 21);MoveEast;(15, 7);1;5792
MoveNorthWest;(14, 21);;(15, 7);1;5793
MoveNorthWest;(13, 20);;(15, 7);1;5794
MoveNorthWest;(13, 20);MoveSouth;(15, 7);1;5795
MoveNorthWest;(13, 20);MoveSouth;(15, 8);1;5796
MoveNorthWest;(13, 20);;(15, 8);1;5797
MoveNorthWest;(13, 20);MoveSouth;(15, 8);1;5798
MoveNorthWest;(13, 20);MoveSouth;(15, 9);1;5799
MoveNorthWest;(12, 19);;(15, 9);1;5800
MoveWest;(12, 19);MoveSouth;(15, 9);1;5801
MoveWest;(12, 19);MoveSouth;(15, 10);1;5802
MoveWest;(12, 19);;(15, 10);1;5803
MoveWest;(12, 19);MoveSouth;(15, 10);1;5804
MoveWest;(12, 19);MoveSouth;(15, 11);1;5805
MoveWest;(11, 19);;(15, 11);1;5806
MoveWest;(11, 19);MoveSouth;(15, 11);1;5807
MoveWest;(11, 19);MoveSouth;(15, 12);1;5808
MoveWest;(11, 19);;(15, 12);1;5809
MoveWest;(11, 19);;(15, 12);1;5810
MoveWest;(11, 19);MoveEast;(15, 12);1;5811
MoveWest;(10, 19);MoveEast;(16, 12);1;5812
MoveWest;(10, 19);;(16, 12);1;5813
MoveWest;(10, 19);MoveEast;(16, 12);1;5814
MoveWest;(10, 19);MoveEast;(17, 12);1;5815
MoveWest;(10, 19);;(17, 12);1;5816
MoveWest;(10, 19);MoveEast;(17, 12);1;5817
MoveWest;(9, 19);MoveEast;(18, 12);1;5818
MoveNorthWest;(9, 19);;(18, 12);1;5819
MoveNorthWest;(9, 19);;(18, 12);1;5820
MoveNorthWest;(9, 19);MoveEast;(18, 12);1;5821
MoveNorthWest;(9, 19);MoveEast;(19, 12);1;5822
MoveNorthWest;(9, 19);MoveEast;(19, 12);1;5823
MoveNorthWest;(8, 18);MoveEast;(20, 12);1;5824
MoveNorth;(8, 18);;(20, 12);1;5825
MoveNorth;(8, 18);MoveEast;(20, 12);1;5826
MoveNorth;(8, 18);MoveEast;(21, 12);1;5827
MoveNorth;(8, 18);;(21, 12);1;5828
MoveNorth;(8, 18);;(21, 12);1;5829
MoveNorth;(8, 17);MoveSouth;(21, 12);1;5830
MoveNorth;(8, 17);MoveSouth;(21, 13);1;5831
MoveNorth;(8, 17);;(21, 13);1;5832
MoveNorth;(8, 17);;(21, 13);1;5833
MoveNorth;(8, 17);;(21, 13);1;5834
MoveNorth;(8, 17);;(21, 13);1;5835
MoveNorth;(8, 16);;(21, 13);1;5836
MoveNorth;(8, 16);;(21, 13);1;5837
MoveNorth;(8, 16);;(21, 13);1;5838
MoveNorth;(8, 16);MoveSouth;(21, 13);1;5839
MoveNorth;(8, 16);MoveSouth;(21, 14);1;5840
MoveNorth;(8, 16);MoveSouth;(21, 14);1;5841
MoveNorth;(8, 15);MoveSouth;(21, 15);1;5842
MoveNorth;(8, 15);MoveSouth;(21, 15);1;5843
MoveNorth;(8, 15);MoveSouth;(21, 16);1;5844
MoveNorth;(8, 15);MoveSouth;(21, 16);1;5845
MoveNorth;(8, 15);MoveSouth;(21, 17);1;5846
MoveNorth;(8, 15);MoveSouth;(21, 17);1;5847
MoveNorth;(8, 14);MoveSouth;(21, 18);1;5848
;(8, 14);MoveSouth;(21, 18);1;5849
;(8, 14);MoveSouth;(21, 19);1;5850
;(8, 14);MoveSouth;(21, 19);1;5851
;(8, 14);MoveSouth;(21, 20);1;5852
;(8, 14);MoveSouth;(21, 20);1;5853
;(8, 14);MoveSouth;(21, 21);1;5854
;(8, 14);MoveSouth;(21, 21);1;5855
;(8, 14);MoveSouth;(21, 22);1;5856
;(8, 14);MoveSouth;(21, 22);1;5857
;(8, 14);MoveSouth;(21, 23);1;5858
;(8, 14);;(21, 23);1;5859
;(8, 14);;(21, 23);1;5860
;(8, 14);;(21, 23);1;5861
;(8, 14);;(21, 23);1;5862
;(8, 14);MoveWest;(21, 23);1;5863
;(8, 14);MoveWest;(20, 23);1;5864
;(8, 14);;(20, 23);1;5865
;(8, 14);;(20, 23);1;5866
;(8, 14);MoveWest;(20, 23);1;5867
;(8, 14);MoveWest;(19, 23);1;5868
;(8, 14);;(19, 23);1;5869
;(8, 14);;(19, 23);1;5870
;(8, 14);;(19, 23);1;5871
;(8, 14);;(19, 23);1;5872
;(8, 14);;(19, 23);1;5873
;(8, 14);;(19, 23);1;5874
;(8, 14);;(19, 23);1;5875
;(8, 14);;(19, 23);1;5876
;(8, 14);;(19, 23);1;5877
;(8, 14);MoveWest;(19, 23);1;5878
;(8, 14);MoveWest;(18, 23);1;5879
;(8, 14);;(18, 23);1;5880
;(8, 14);;(18, 23);1;5881
;(8, 14);;(18, 23);1;5882
;(8, 14);;(18, 23);1;5883
;(8, 14);MoveSouth;(18, 23);1;5884
;(8, 14);MoveSouth;(18, 24);1;5885
;(8, 14);;(18, 24);1;5886
;(8, 14);;(18, 24);1;5887
;(8, 14);MoveSouth;(18, 24);1;5888
;(8, 14);MoveSouth;(18, 25);1;5889
;(8, 14);;(18, 25);1;5890
;(8, 14);;(18, 25);1;5891
;(8, 14);MoveEast;(18, 25);1;5892
;(8, 14);MoveEast;(19, 25);1;5893
;(8, 14);;(19, 25);1;5894
;(8, 14);;(19, 25);1;5895
;(8, 14);;(19, 25);1;5896
;(8, 14);MoveEast;(19, 25);1;5897
;(8, 14);MoveEast;(20, 25);1;5898
;(8, 14);;(20, 25);1;5899
;(8, 14);;(20, 25);1;5900
;(8, 14);;(20, 25);1;5901
;(8, 14);;(20, 25);1;5902
;(8, 14);;(20, 25);1;5903
;(8, 14);;(20, 25);1;5904
;(8, 14);;(20, 25);1;5905
;(8, 14);MoveEast;(20, 25);1;5906
;(8, 14);MoveEast;(21, 25);1;5907
;(8, 14);;(21, 25);1;5908
;(8, 14);MoveEast;(21, 25);1;5909
;(8, 14);MoveEast;(22, 25);1;5910
;(8, 14);;(22, 25);1;5911
;(8, 14);;(22, 25);1;5912
;(8, 14);;(22, 25);1;5913
;(8, 14);;(22, 25);1;5914
;(8, 14);;(22, 25);1;5915
;(8, 14);;(22, 25);1;5916
;(8, 14);;(22, 25);1;5917
;(8, 14);;(22, 25);1;5918
;(8, 14);DropObjectAlone;(22, 25);1;5919
;(8, 14);DropObjectAlone;(22, 25);1;5920
;(8, 14);;(22, 25);1;5921
;(8, 14);;(22, 25);1;5922
;(8, 14);;(22, 25);1;5923
;(8, 14);MoveWest;(22, 25);1;5924
;(8, 14);MoveWest;(21, 25);1;5925
;(8, 14);;(21, 25);1;5926
;(8, 14);;(21, 25);1;5927
;(8, 14);MoveWest;(21, 25);1;5928
;(8, 14);MoveWest;(20, 25);1;5929
;(8, 14);;(20, 25);1;5930
;(8, 14);;(20, 25);1;5931
;(8, 14);MoveWest;(20, 25);1;5932
;(8, 14);MoveWest;(19, 25);1;5933
;(8, 14);;(19, 25);1;5934
;(8, 14);;(19, 25);1;5935
;(8, 14);MoveWest;(19, 25);1;5936
;(8, 14);MoveWest;(18, 25);1;5937
;(8, 14);;(18, 25);1;5938
;(8, 14);;(18, 25);1;5939
;(8, 14);;(18, 25);1;5940
;(8, 14);MoveNorth;(18, 25);1;5941
;(8, 14);MoveNorth;(18, 24);1;5942
;(8, 14);;(18, 24);1;5943
;(8, 14);MoveNorth;(18, 24);1;5944
;(8, 14);MoveNorth;(18, 23);1;5945
;(8, 14);;(18, 23);1;5946
;(8, 14);MoveNorth;(18, 23);1;5947
;(8, 14);MoveNorth;(18, 22);1;5948
;(8, 14);;(18, 22);1;5949
;(8, 14);MoveNorth;(18, 22);1;5950
;(8, 14);MoveNorth;(18, 22);1;5951
;(8, 14);;(18, 22);1;5952
;(8, 14);;(18, 22);1;5953
;(8, 14);MoveWest;(18, 22);1;5954
;(8, 14);MoveWest;(17, 22);1;5955
;(8, 14);;(17, 22);1;5956
;(8, 14);MoveWest;(17, 22);1;5957
;(8, 14);MoveWest;(16, 22);1;5958
;(8, 14);;(16, 22);1;5959
;(8, 14);MoveWest;(16, 22);1;5960
;(8, 14);MoveWest;(15, 22);1;5961
;(8, 14);;(15, 22);1;5962
;(8, 14);MoveWest;(15, 22);1;5963
;(8, 14);MoveWest;(14, 22);1;5964
;(8, 14);;(14, 22);1;5965
;(8, 14);;(14, 22);1;5966
;(8, 14);MoveWest;(14, 22);1;5967
;(8, 14);MoveWest;(13, 22);1;5968
;(8, 14);;(13, 22);1;5969
;(8, 14);;(13, 22);1;5970
;(8, 14);;(13, 22);1;5971
;(8, 14);MoveNorth;(13, 22);1;5972
;(8, 14);MoveNorth;(13, 21);1;5973
;(8, 14);;(13, 21);1;5974
;(8, 14);;(13, 21);1;5975
;(8, 14);MoveNorth;(13, 21);1;5976
;(8, 14);MoveNorth;(13, 20);1;5977
;(8, 14);;(13, 20);1;5978
;(8, 14);;(13, 20);1;5979
;(8, 14);;(13, 20);1;5980
;(8, 14);;(13, 20);1;5981
;(8, 14);;(13, 20);1;5982
;(8, 14);;(13, 20);1;5983
;(8, 14);;(13, 20);1;5984
;(8, 14);;(13, 20);1;5985
;(8, 14);;(13, 20);1;5986
;(8, 14);;(13, 20);1;5987
;(8, 14);;(13, 20);1;5988
;(8, 14);;(13, 20);1;5989
;(8, 14);;(13, 20);1;5990
;(8, 14);;(13, 20);1;5991
