agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(27, 13);;(24, 3);1;4539
;(27, 13);MoveNorth;(24, 3);1;4540
;(27, 13);MoveNorth;(24, 2);1;4541
;(27, 13);;(24, 2);1;4542
;(27, 13);;(24, 2);1;4543
;(27, 13);;(24, 2);1;4544
;(27, 13);MoveWest;(24, 2);1;4545
;(27, 13);MoveWest;(23, 2);1;4546
;(27, 13);;(23, 2);1;4547
;(27, 13);;(23, 2);1;4548
;(27, 13);MoveWest;(23, 2);1;4549
;(27, 13);MoveWest;(22, 2);1;4550
;(27, 13);;(22, 2);1;4551
;(27, 13);MoveWest;(22, 2);1;4552
;(27, 13);MoveWest;(21, 2);1;4553
;(27, 13);MoveWest;(21, 2);1;4554
;(27, 13);MoveWest;(21, 2);1;4555
;(27, 13);;(21, 2);1;4556
;(27, 13);MoveWest;(21, 2);1;4557
;(27, 13);MoveWest;(21, 2);1;4558
;(27, 13);;(21, 2);1;4559
;(27, 13);;(21, 2);1;4560
;(27, 13);;(21, 2);1;4561
;(27, 13);MoveSouth;(21, 2);1;4562
;(27, 13);MoveSouth;(21, 3);1;4563
;(27, 13);;(21, 3);1;4564
;(27, 13);MoveSouth;(21, 3);1;4565
;(27, 13);MoveSouth;(21, 4);1;4566
;(27, 13);;(21, 4);1;4567
;(27, 13);MoveSouth;(21, 4);1;4568
;(27, 13);MoveSouth;(21, 5);1;4569
;(27, 13);;(21, 5);1;4570
;(27, 13);;(21, 5);1;4571
;(27, 13);MoveSouth;(21, 5);1;4572
;(27, 13);MoveSouth;(21, 6);1;4573
;(27, 13);MoveSouth;(21, 6);1;4574
;(27, 13);MoveSouth;(21, 7);1;4575
;(27, 13);;(21, 7);1;4576
;(27, 13);;(21, 7);1;4577
;(27, 13);MoveWest;(21, 7);1;4578
;(27, 13);MoveWest;(20, 7);1;4579
;(27, 13);;(20, 7);1;4580
;(27, 13);MoveWest;(20, 7);1;4581
;(27, 13);MoveWest;(19, 7);1;4582
;(27, 13);;(19, 7);1;4583
;(27, 13);MoveWest;(19, 7);1;4584
;(27, 13);MoveWest;(18, 7);1;4585
;(27, 13);;(18, 7);1;4586
;(27, 13);MoveWest;(18, 7);1;4587
;(27, 13);MoveWest;(17, 7);1;4588
;(27, 13);;(17, 7);1;4589
;(27, 13);MoveWest;(17, 7);1;4590
;(27, 13);MoveWest;(16, 7);1;4591
;(27, 13);;(16, 7);1;4592
;(27, 13);;(16, 7);1;4593
;(27, 13);;(16, 7);1;4594
;(27, 13);;(16, 7);1;4595
;(27, 13);;(16, 7);1;4596
;(27, 13);;(16, 7);1;4597
;(27, 13);;(16, 7);1;4598
;(27, 13);;(16, 7);1;4599
;(27, 13);;(16, 7);1;4600
;(27, 13);;(16, 7);1;4601
;(27, 13);;(16, 7);1;4602
;(27, 13);;(16, 7);1;4603
;(27, 13);;(16, 7);1;4604
;(27, 13);;(16, 7);1;4605
;(27, 13);;(16, 7);1;4606
;(27, 13);RemoveObject;(16, 7);1;4607
;(27, 13);RemoveObject;(16, 7);1;4608
;(27, 13);RemoveObject;(16, 7);1;4609
;(27, 13);RemoveObject;(16, 7);1;4610
;(27, 13);RemoveObject;(16, 7);1;4611
;(27, 13);RemoveObject;(16, 7);1;4612
;(27, 13);RemoveObject;(16, 7);1;4613
;(27, 13);RemoveObject;(16, 7);1;4614
;(27, 13);RemoveObject;(16, 7);1;4615
;(27, 13);RemoveObject;(16, 7);1;4616
;(27, 13);RemoveObject;(16, 7);1;4617
;(27, 13);RemoveObject;(16, 7);1;4618
;(27, 13);RemoveObject;(16, 7);1;4619
;(27, 13);RemoveObject;(16, 7);1;4620
;(27, 13);RemoveObject;(16, 7);1;4621
;(27, 13);RemoveObject;(16, 7);1;4622
;(27, 13);RemoveObject;(16, 7);1;4623
;(27, 13);RemoveObject;(16, 7);1;4624
;(27, 13);RemoveObject;(16, 7);1;4625
;(27, 13);RemoveObject;(16, 7);1;4626
;(27, 13);RemoveObject;(16, 7);1;4627
;(27, 13);RemoveObject;(16, 7);1;4628
;(27, 13);RemoveObject;(16, 7);1;4629
;(27, 13);RemoveObject;(16, 7);1;4630
;(27, 13);RemoveObject;(16, 7);1;4631
;(27, 13);RemoveObject;(16, 7);1;4632
;(27, 13);RemoveObject;(16, 7);1;4633
;(27, 13);RemoveObject;(16, 7);1;4634
;(27, 13);RemoveObject;(16, 7);1;4635
;(27, 13);RemoveObject;(16, 7);1;4636
;(27, 13);RemoveObject;(16, 7);1;4637
;(27, 13);RemoveObject;(16, 7);1;4638
;(27, 13);RemoveObject;(16, 7);1;4639
;(27, 13);RemoveObject;(16, 7);1;4640
;(27, 13);RemoveObject;(16, 7);1;4641
;(27, 13);RemoveObject;(16, 7);1;4642
;(27, 13);RemoveObject;(16, 7);1;4643
;(27, 13);RemoveObject;(16, 7);1;4644
;(27, 13);RemoveObject;(16, 7);1;4645
;(27, 13);RemoveObject;(16, 7);1;4646
;(27, 13);RemoveObject;(16, 7);1;4647
;(27, 13);RemoveObject;(16, 7);1;4648
;(27, 13);RemoveObject;(16, 7);1;4649
;(27, 13);RemoveObject;(16, 7);1;4650
;(27, 13);RemoveObject;(16, 7);1;4651
;(27, 13);RemoveObject;(16, 7);1;4652
;(27, 13);RemoveObject;(16, 7);1;4653
;(27, 13);RemoveObject;(16, 7);1;4654
;(27, 13);RemoveObject;(16, 7);1;4655
;(27, 13);RemoveObject;(16, 7);1;4656
;(27, 13);RemoveObject;(16, 7);1;4657
;(27, 13);;(16, 7);1;4658
;(27, 13);;(16, 7);1;4659
;(27, 13);;(16, 7);1;4660
;(27, 13);;(16, 7);1;4661
;(27, 13);;(16, 7);1;4662
;(27, 13);;(16, 7);1;4663
;(27, 13);;(16, 7);1;4664
;(27, 13);;(16, 7);1;4665
;(27, 13);;(16, 7);1;4666
;(27, 13);;(16, 7);1;4667
;(27, 13);;(16, 7);1;4668
;(27, 13);;(16, 7);1;4669
;(27, 13);;(16, 7);1;4670
;(27, 13);;(16, 7);1;4671
;(27, 13);;(16, 7);1;4672
;(27, 13);;(16, 7);1;4673
;(27, 13);;(16, 7);1;4674
;(27, 13);;(16, 7);1;4675
;(27, 13);;(16, 7);1;4676
;(27, 13);;(16, 7);1;4677
;(27, 13);MoveSouth;(16, 7);1;4678
;(27, 13);MoveSouth;(16, 8);1;4679
;(27, 13);;(16, 8);1;4680
;(27, 13);MoveSouth;(16, 8);1;4681
;(27, 13);MoveSouth;(16, 9);1;4682
;(27, 13);;(16, 9);1;4683
;(27, 13);MoveSouth;(16, 9);1;4684
;(27, 13);MoveSouth;(16, 10);1;4685
;(27, 13);;(16, 10);1;4686
;(27, 13);;(16, 10);1;4687
;(27, 13);;(16, 10);1;4688
;(27, 13);;(16, 10);1;4689
;(27, 13);;(16, 10);1;4690
;(27, 13);MoveWest;(16, 10);1;4691
;(27, 13);MoveWest;(15, 10);1;4692
;(27, 13);;(15, 10);1;4693
;(27, 13);;(15, 10);1;4694
;(27, 13);;(15, 10);1;4695
;(27, 13);;(15, 10);1;4696
;(27, 13);;(15, 10);1;4697
;(27, 13);;(15, 10);1;4698
;(27, 13);;(15, 10);1;4699
;(27, 13);CarryObject;(15, 10);1;4700
;(27, 13);CarryObject;(15, 10);1;4701
;(27, 13);CarryObject;(15, 10);1;4702
;(27, 13);CarryObject;(15, 10);1;4703
;(27, 13);CarryObject;(15, 10);1;4704
;(27, 13);CarryObject;(15, 10);1;4705
;(27, 13);CarryObject;(15, 10);1;4706
;(27, 13);CarryObject;(15, 10);1;4707
;(27, 13);CarryObject;(15, 10);1;4708
;(27, 13);CarryObject;(15, 10);1;4709
;(27, 13);CarryObject;(15, 10);1;4710
;(27, 13);CarryObject;(15, 10);1;4711
;(27, 13);CarryObject;(15, 10);1;4712
;(27, 13);CarryObject;(15, 10);1;4713
;(27, 13);CarryObject;(15, 10);1;4714
;(27, 13);CarryObject;(15, 10);1;4715
;(27, 13);CarryObject;(15, 10);1;4716
;(27, 13);CarryObject;(15, 10);1;4717
;(27, 13);CarryObject;(15, 10);1;4718
;(27, 13);CarryObject;(15, 10);1;4719
;(27, 13);CarryObject;(15, 10);1;4720
;(27, 13);CarryObject;(15, 10);1;4721
;(27, 13);CarryObject;(15, 10);1;4722
;(27, 13);CarryObject;(15, 10);1;4723
;(27, 13);CarryObject;(15, 10);1;4724
;(27, 13);CarryObject;(15, 10);1;4725
;(27, 13);MoveEast;(15, 10);1;4726
;(27, 13);MoveEast;(16, 10);1;4727
;(27, 13);;(16, 10);1;4728
;(27, 13);;(16, 10);1;4729
;(27, 13);;(16, 10);1;4730
;(27, 13);;(16, 10);1;4731
;(27, 13);;(16, 10);1;4732
;(27, 13);MoveEast;(16, 10);1;4733
;(27, 13);MoveEast;(17, 10);1;4734
;(27, 13);MoveEast;(17, 10);1;4735
;(27, 13);MoveEast;(18, 10);1;4736
;(27, 13);MoveEast;(18, 10);1;4737
;(27, 13);MoveEast;(18, 10);1;4738
;(27, 13);MoveEast;(18, 10);1;4739
;(27, 13);MoveEast;(18, 10);1;4740
;(27, 13);MoveEast;(18, 10);1;4741
;(27, 13);MoveEast;(18, 10);1;4742
;(27, 13);MoveEast;(18, 10);1;4743
;(27, 13);MoveEast;(18, 10);1;4744
;(27, 13);;(18, 10);1;4745
;(27, 13);;(18, 10);1;4746
;(27, 13);;(18, 10);1;4747
;(27, 13);MoveWest;(18, 10);1;4748
;(27, 13);MoveWest;(17, 10);1;4749
;(27, 13);;(17, 10);1;4750
;(27, 13);MoveWest;(17, 10);1;4751
;(27, 13);MoveWest;(16, 10);1;4752
;(27, 13);;(16, 10);1;4753
;(27, 13);;(16, 10);1;4754
;(27, 13);;(16, 10);1;4755
;(27, 13);MoveNorth;(16, 10);1;4756
;(27, 13);MoveNorth;(16, 9);1;4757
;(27, 13);;(16, 9);1;4758
;(27, 13);;(16, 9);1;4759
;(27, 13);MoveNorth;(16, 9);1;4760
;(27, 13);MoveNorth;(16, 8);1;4761
;(27, 13);;(16, 8);1;4762
;(27, 13);MoveNorth;(16, 8);1;4763
;(27, 13);MoveNorth;(16, 7);1;4764
;(27, 13);;(16, 7);1;4765
;(27, 13);;(16, 7);1;4766
;(27, 13);;(16, 7);1;4767
;(27, 13);;(16, 7);1;4768
;(27, 13);MoveNorth;(16, 7);1;4769
;(27, 13);MoveNorth;(16, 7);1;4770
;(27, 13);;(16, 7);1;4771
;(27, 13);MoveEast;(16, 7);1;4772
;(27, 13);MoveEast;(17, 7);1;4773
;(27, 13);;(17, 7);1;4774
;(27, 13);MoveEast;(17, 7);1;4775
;(27, 13);MoveEast;(18, 7);1;4776
;(27, 13);;(18, 7);1;4777
;(27, 13);MoveEast;(18, 7);1;4778
;(27, 13);MoveEast;(19, 7);1;4779
;(27, 13);;(19, 7);1;4780
;(27, 13);MoveEast;(19, 7);1;4781
;(27, 13);MoveEast;(20, 7);1;4782
;(27, 13);;(20, 7);1;4783
;(27, 13);;(20, 7);1;4784
;(27, 13);;(20, 7);1;4785
;(27, 13);;(20, 7);1;4786
;(27, 13);;(20, 7);1;4787
;(27, 13);;(20, 7);1;4788
;(27, 13);MoveSouth;(20, 7);1;4789
;(27, 13);MoveSouth;(20, 8);1;4790
;(27, 13);;(20, 8);1;4791
;(27, 13);;(20, 8);1;4792
;(27, 13);;(20, 8);1;4793
;(27, 13);;(20, 8);1;4794
;(27, 13);;(20, 8);1;4795
;(27, 13);;(20, 8);1;4796
;(27, 13);;(20, 8);1;4797
;(27, 13);MoveSouth;(20, 8);1;4798
;(27, 13);MoveSouth;(20, 9);1;4799
;(27, 13);MoveSouth;(20, 9);1;4800
;(27, 13);MoveSouth;(20, 10);1;4801
;(27, 13);MoveSouth;(20, 10);1;4802
;(27, 13);MoveSouth;(20, 11);1;4803
;(27, 13);MoveSouth;(20, 11);1;4804
;(27, 13);MoveSouth;(20, 12);1;4805
;(27, 13);MoveSouth;(20, 12);1;4806
;(27, 13);MoveSouth;(20, 12);1;4807
;(27, 13);MoveEast;(20, 12);1;4808
;(27, 13);MoveEast;(21, 12);1;4809
;(27, 13);;(21, 12);1;4810
;(27, 13);;(21, 12);1;4811
;(27, 13);;(21, 12);1;4812
;(27, 13);;(21, 12);1;4813
;(27, 13);MoveSouth;(21, 12);1;4814
;(27, 13);MoveSouth;(21, 13);1;4815
;(27, 13);;(21, 13);1;4816
;(27, 13);;(21, 13);1;4817
;(27, 13);;(21, 13);1;4818
;(27, 13);;(21, 13);1;4819
;(27, 13);;(21, 13);1;4820
;(27, 13);;(21, 13);1;4821
;(27, 13);;(21, 13);1;4822
;(27, 13);MoveSouth;(21, 13);1;4823
;(27, 13);MoveSouth;(21, 14);1;4824
;(27, 13);MoveSouth;(21, 14);1;4825
;(27, 13);MoveSouth;(21, 15);1;4826
;(27, 13);MoveSouth;(21, 15);1;4827
;(27, 13);MoveSouth;(21, 16);1;4828
;(27, 13);MoveSouth;(21, 16);1;4829
;(27, 13);MoveSouth;(21, 17);1;4830
;(27, 13);MoveSouth;(21, 17);1;4831
;(27, 13);MoveSouth;(21, 18);1;4832
;(27, 13);MoveSouth;(21, 18);1;4833
;(27, 13);MoveSouth;(21, 19);1;4834
;(27, 13);MoveWest;(21, 19);1;4835
;(27, 13);MoveWest;(20, 19);1;4836
;(27, 13);;(20, 19);1;4837
;(27, 13);;(20, 19);1;4838
;(27, 13);MoveSouth;(20, 19);1;4839
;(27, 13);MoveSouth;(20, 20);1;4840
;(27, 13);;(20, 20);1;4841
;(27, 13);;(20, 20);1;4842
;(27, 13);;(20, 20);1;4843
;(27, 13);;(20, 20);1;4844
;(27, 13);;(20, 20);1;4845
;(27, 13);;(20, 20);1;4846
;(27, 13);;(20, 20);1;4847
;(27, 13);MoveSouth;(20, 20);1;4848
;(27, 13);MoveSouth;(20, 21);1;4849
;(27, 13);MoveSouth;(20, 21);1;4850
;(27, 13);MoveSouth;(20, 22);1;4851
;(27, 13);MoveSouth;(20, 22);1;4852
;(27, 13);MoveSouth;(20, 23);1;4853
;(27, 13);MoveSouth;(20, 23);1;4854
;(27, 13);MoveSouth;(20, 23);1;4855
;(27, 13);MoveSouth;(20, 23);1;4856
;(27, 13);MoveSouth;(20, 23);1;4857
;(27, 13);MoveWest;(20, 23);1;4858
;(27, 13);MoveWest;(19, 23);1;4859
;(27, 13);MoveWest;(19, 23);1;4860
;(27, 13);MoveWest;(18, 23);1;4861
;(27, 13);;(18, 23);1;4862
;(27, 13);;(18, 23);1;4863
;(27, 13);MoveSouth;(18, 23);1;4864
;(27, 13);MoveSouth;(18, 24);1;4865
;(27, 13);;(18, 24);1;4866
;(27, 13);MoveSouth;(18, 24);1;4867
;(27, 13);MoveSouth;(18, 25);1;4868
;(27, 13);;(18, 25);1;4869
;(27, 13);MoveSouth;(18, 25);1;4870
;(27, 13);MoveSouth;(18, 26);1;4871
;(27, 13);;(18, 26);1;4872
;(27, 13);;(18, 26);1;4873
;(27, 13);;(18, 26);1;4874
;(27, 13);;(18, 26);1;4875
;(27, 13);;(18, 26);1;4876
;(27, 13);MoveEast;(18, 26);1;4877
;(27, 13);MoveEast;(19, 26);1;4878
;(27, 13);;(19, 26);1;4879
;(27, 13);;(19, 26);1;4880
;(27, 13);;(19, 26);1;4881
;(27, 13);;(19, 26);1;4882
;(27, 13);;(19, 26);1;4883
;(27, 13);;(19, 26);1;4884
;(27, 13);;(19, 26);1;4885
;(27, 13);;(19, 26);1;4886
;(27, 13);;(19, 26);1;4887
;(27, 13);;(19, 26);1;4888
;(27, 13);DropObjectAlone;(19, 26);1;4889
;(27, 13);DropObjectAlone;(19, 26);1;4890
;(27, 13);;(19, 26);1;4891
;(27, 13);;(19, 26);1;4892
;(27, 13);MoveWest;(19, 26);1;4893
;(27, 13);MoveWest;(18, 26);1;4894
;(27, 13);;(18, 26);1;4895
;(27, 13);;(18, 26);1;4896
;(27, 13);;(18, 26);1;4897
;(27, 13);MoveNorth;(18, 26);1;4898
;(27, 13);MoveNorth;(18, 25);1;4899
;(27, 13);;(18, 25);1;4900
;(27, 13);;(18, 25);1;4901
;(27, 13);;(18, 25);1;4902
;(27, 13);;(18, 25);1;4903
;(27, 13);;(18, 25);1;4904
;(27, 13);;(18, 25);1;4905
;(27, 13);;(18, 25);1;4906
;(27, 13);;(18, 25);1;4907
;(27, 13);;(18, 25);1;4908
;(27, 13);;(18, 25);1;4909
;(27, 13);;(18, 25);1;4910
;(27, 13);;(18, 25);1;4911
;(27, 13);;(18, 25);1;4912
;(27, 13);;(18, 25);1;4913
;(27, 13);;(18, 25);1;4914
;(27, 13);;(18, 25);1;4915
;(27, 13);;(18, 25);1;4916
;(27, 13);;(18, 25);1;4917
;(27, 13);;(18, 25);1;4918
;(27, 13);;(18, 25);1;4919
;(27, 13);;(18, 25);1;4920
;(27, 13);;(18, 25);1;4921
;(27, 13);;(18, 25);1;4922
;(27, 13);;(18, 25);1;4923
;(27, 13);;(18, 25);1;4924
;(27, 13);;(18, 25);1;4925
;(27, 13);;(18, 25);1;4926
;(27, 13);;(18, 25);1;4927
;(27, 13);;(18, 25);1;4928
;(27, 13);;(18, 25);1;4929
;(27, 13);;(18, 25);1;4930
;(27, 13);;(18, 25);1;4931
;(27, 13);;(18, 25);1;4932
;(27, 13);;(18, 25);1;4933
;(27, 13);;(18, 25);1;4934
;(27, 13);MoveNorth;(18, 25);1;4935
;(27, 13);MoveNorth;(18, 24);1;4936
;(27, 13);;(18, 24);1;4937
;(27, 13);MoveNorth;(18, 24);1;4938
;(27, 13);MoveNorth;(18, 23);1;4939
;(27, 13);MoveNorth;(18, 23);1;4940
;(27, 13);MoveNorth;(18, 22);1;4941
;(27, 13);;(18, 22);1;4942
;(27, 13);;(18, 22);1;4943
;(27, 13);MoveNorth;(18, 22);1;4944
;(27, 13);MoveNorth;(18, 22);1;4945
;(27, 13);;(18, 22);1;4946
;(27, 13);MoveEast;(18, 22);1;4947
;(27, 13);MoveEast;(19, 22);1;4948
;(27, 13);;(19, 22);1;4949
;(27, 13);;(19, 22);1;4950
;(27, 13);MoveEast;(19, 22);1;4951
;(27, 13);MoveEast;(20, 22);1;4952
;(27, 13);;(20, 22);1;4953
;(27, 13);;(20, 22);1;4954
;(27, 13);MoveNorth;(20, 22);1;4955
;(27, 13);MoveNorth;(20, 21);1;4956
;(27, 13);;(20, 21);1;4957
;(27, 13);MoveNorth;(20, 21);1;4958
;(27, 13);MoveNorth;(20, 20);1;4959
;(27, 13);;(20, 20);1;4960
;(27, 13);;(20, 20);1;4961
;(27, 13);;(20, 20);1;4962
;(27, 13);;(20, 20);1;4963
;(27, 13);;(20, 20);1;4964
;(27, 13);;(20, 20);1;4965
;(27, 13);;(20, 20);1;4966
;(27, 13);MoveNorth;(20, 20);1;4967
;(27, 13);MoveNorth;(20, 19);1;4968
;(27, 13);MoveNorth;(20, 19);1;4969
;(27, 13);MoveNorth;(20, 18);1;4970
;(27, 13);MoveNorth;(20, 18);1;4971
;(27, 13);MoveNorth;(20, 17);1;4972
;(27, 13);MoveNorth;(20, 17);1;4973
;(27, 13);MoveNorth;(20, 17);1;4974
;(27, 13);MoveWest;(20, 17);1;4975
;(27, 13);MoveWest;(19, 17);1;4976
;(27, 13);;(19, 17);1;4977
;(27, 13);;(19, 17);1;4978
;(27, 13);;(19, 17);1;4979
;(27, 13);;(19, 17);1;4980
;(27, 13);;(19, 17);1;4981
;(27, 13);;(19, 17);1;4982
;(27, 13);;(19, 17);1;4983
;(27, 13);MoveWest;(19, 17);1;4984
;(27, 13);MoveWest;(18, 17);1;4985
;(27, 13);MoveWest;(18, 17);1;4986
;(27, 13);MoveWest;(17, 17);1;4987
;(27, 13);MoveWest;(17, 17);1;4988
;(27, 13);MoveWest;(16, 17);1;4989
;(27, 13);MoveWest;(16, 17);1;4990
;(27, 13);MoveWest;(15, 17);1;4991
;(27, 13);MoveWest;(15, 17);1;4992
;(27, 13);MoveWest;(14, 17);1;4993
;(27, 13);MoveWest;(14, 17);1;4994
;(27, 13);MoveWest;(13, 17);1;4995
;(27, 13);MoveWest;(13, 17);1;4996
;(27, 13);MoveWest;(13, 17);1;4997
;(27, 13);MoveWest;(13, 17);1;4998
;(27, 13);MoveWest;(13, 17);1;4999
;(27, 13);MoveNorth;(13, 17);1;5000
;(27, 13);MoveNorth;(13, 16);1;5001
;(27, 13);MoveNorth;(13, 16);1;5002
;(27, 13);MoveNorth;(13, 15);1;5003
;(27, 13);;(13, 15);1;5004
;(27, 13);;(13, 15);1;5005
;(27, 13);;(13, 15);1;5006
;(27, 13);;(13, 15);1;5007
;(27, 13);;(13, 15);1;5008
;(27, 13);;(13, 15);1;5009
;(27, 13);;(13, 15);1;5010
;(27, 13);;(13, 15);1;5011
;(27, 13);;(13, 15);1;5012
;(27, 13);RemoveObject;(13, 15);1;5013
;(27, 13);RemoveObject;(13, 15);1;5014
;(27, 13);RemoveObject;(13, 15);1;5015
;(27, 13);RemoveObject;(13, 15);1;5016
;(27, 13);RemoveObject;(13, 15);1;5017
;(27, 13);RemoveObject;(13, 15);1;5018
;(27, 13);RemoveObject;(13, 15);1;5019
;(27, 13);RemoveObject;(13, 15);1;5020
;(27, 13);RemoveObject;(13, 15);1;5021
;(27, 13);RemoveObject;(13, 15);1;5022
;(27, 13);RemoveObject;(13, 15);1;5023
;(27, 13);RemoveObject;(13, 15);1;5024
;(27, 13);RemoveObject;(13, 15);1;5025
;(27, 13);RemoveObject;(13, 15);1;5026
;(27, 13);RemoveObject;(13, 15);1;5027
;(27, 13);RemoveObject;(13, 15);1;5028
;(27, 13);RemoveObject;(13, 15);1;5029
;(27, 13);RemoveObject;(13, 15);1;5030
;(27, 13);RemoveObject;(13, 15);1;5031
;(27, 13);RemoveObject;(13, 15);1;5032
;(27, 13);RemoveObject;(13, 15);1;5033
;(27, 13);RemoveObject;(13, 15);1;5034
;(27, 13);RemoveObject;(13, 15);1;5035
;(27, 13);RemoveObject;(13, 15);1;5036
;(27, 13);RemoveObject;(13, 15);1;5037
;(27, 13);RemoveObject;(13, 15);1;5038
;(27, 13);RemoveObject;(13, 15);1;5039
;(27, 13);RemoveObject;(13, 15);1;5040
;(27, 13);RemoveObject;(13, 15);1;5041
;(27, 13);RemoveObject;(13, 15);1;5042
;(27, 13);RemoveObject;(13, 15);1;5043
;(27, 13);RemoveObject;(13, 15);1;5044
;(27, 13);RemoveObject;(13, 15);1;5045
;(27, 13);RemoveObject;(13, 15);1;5046
;(27, 13);RemoveObject;(13, 15);1;5047
;(27, 13);RemoveObject;(13, 15);1;5048
;(27, 13);RemoveObject;(13, 15);1;5049
;(27, 13);RemoveObject;(13, 15);1;5050
;(27, 13);RemoveObject;(13, 15);1;5051
;(27, 13);RemoveObject;(13, 15);1;5052
;(27, 13);RemoveObject;(13, 15);1;5053
;(27, 13);RemoveObject;(13, 15);1;5054
;(27, 13);RemoveObject;(13, 15);1;5055
;(27, 13);RemoveObject;(13, 15);1;5056
;(27, 13);RemoveObject;(13, 15);1;5057
;(27, 13);RemoveObject;(13, 15);1;5058
;(27, 13);RemoveObject;(13, 15);1;5059
;(27, 13);RemoveObject;(13, 15);1;5060
;(27, 13);RemoveObject;(13, 15);1;5061
;(27, 13);RemoveObject;(13, 15);1;5062
;(27, 13);RemoveObject;(13, 15);1;5063
;(27, 13);;(13, 15);1;5064
;(27, 13);;(13, 15);1;5065
;(27, 13);;(13, 15);1;5066
;(27, 13);;(13, 15);1;5067
;(27, 13);;(13, 15);1;5068
;(27, 13);;(13, 15);1;5069
;(27, 13);;(13, 15);1;5070
;(27, 13);;(13, 15);1;5071
;(27, 13);;(13, 15);1;5072
;(27, 13);;(13, 15);1;5073
;(27, 13);;(13, 15);1;5074
;(27, 13);;(13, 15);1;5075
;(27, 13);;(13, 15);1;5076
;(27, 13);;(13, 15);1;5077
;(27, 13);;(13, 15);1;5078
;(27, 13);;(13, 15);1;5079
;(27, 13);;(13, 15);1;5080
;(27, 13);;(13, 15);1;5081
;(27, 13);;(13, 15);1;5082
;(27, 13);;(13, 15);1;5083
;(27, 13);;(13, 15);1;5084
;(27, 13);;(13, 15);1;5085
;(27, 13);;(13, 15);1;5086
;(27, 13);MoveWest;(13, 15);1;5087
;(27, 13);MoveWest;(12, 15);1;5088
;(27, 13);;(12, 15);1;5089
;(27, 13);MoveWest;(12, 15);1;5090
;(27, 13);MoveWest;(11, 15);1;5091
;(27, 13);MoveWest;(11, 15);1;5092
;(27, 13);MoveWest;(10, 15);1;5093
;(27, 13);;(10, 15);1;5094
;(27, 13);;(10, 15);1;5095
;(27, 13);;(10, 15);1;5096
;(27, 13);;(10, 15);1;5097
;(27, 13);MoveSouth;(10, 15);1;5098
;(27, 13);MoveSouth;(10, 16);1;5099
;(27, 13);;(10, 16);1;5100
;(27, 13);;(10, 16);1;5101
;(27, 13);;(10, 16);1;5102
;(27, 13);;(10, 16);1;5103
;(27, 13);MoveEast;(10, 16);1;5104
;(27, 13);MoveEast;(11, 16);1;5105
;(27, 13);;(11, 16);1;5106
;(27, 13);;(11, 16);1;5107
;(27, 13);MoveNorth;(11, 16);1;5108
;(27, 13);MoveNorth;(11, 15);1;5109
;(27, 13);;(11, 15);1;5110
;(27, 13);MoveNorth;(11, 15);1;5111
;(27, 13);MoveNorth;(11, 14);1;5112
;(27, 13);MoveNorth;(11, 14);1;5113
;(27, 13);MoveNorth;(11, 13);1;5114
;(27, 13);;(11, 13);1;5115
;(27, 13);MoveNorth;(11, 13);1;5116
;(27, 13);MoveNorth;(11, 13);1;5117
;(27, 13);;(11, 13);1;5118
;(27, 13);;(11, 13);1;5119
;(27, 13);;(11, 13);1;5120
;(27, 13);;(11, 13);1;5121
;(27, 13);;(11, 13);1;5122
;(27, 13);;(11, 13);1;5123
;(27, 13);;(11, 13);1;5124
;(27, 13);;(11, 13);1;5125
;(27, 13);;(11, 13);1;5126
;(27, 13);;(11, 13);1;5127
;(27, 13);;(11, 13);1;5128
;(27, 13);CarryObject;(11, 13);1;5129
;(27, 13);CarryObject;(11, 13);1;5130
;(27, 13);CarryObject;(11, 13);1;5131
;(27, 13);CarryObject;(11, 13);1;5132
;(27, 13);CarryObject;(11, 13);1;5133
;(27, 13);CarryObject;(11, 13);1;5134
;(27, 13);CarryObject;(11, 13);1;5135
;(27, 13);CarryObject;(11, 13);1;5136
;(27, 13);CarryObject;(11, 13);1;5137
;(27, 13);CarryObject;(11, 13);1;5138
;(27, 13);CarryObject;(11, 13);1;5139
;(27, 13);CarryObject;(11, 13);1;5140
;(27, 13);CarryObject;(11, 13);1;5141
;(27, 13);CarryObject;(11, 13);1;5142
;(27, 13);CarryObject;(11, 13);1;5143
;(27, 13);CarryObject;(11, 13);1;5144
;(27, 13);CarryObject;(11, 13);1;5145
;(27, 13);CarryObject;(11, 13);1;5146
;(27, 13);CarryObject;(11, 13);1;5147
;(27, 13);CarryObject;(11, 13);1;5148
;(27, 13);CarryObject;(11, 13);1;5149
;(27, 13);CarryObject;(11, 13);1;5150
;(27, 13);CarryObject;(11, 13);1;5151
;(27, 13);CarryObject;(11, 13);1;5152
;(27, 13);CarryObject;(11, 13);1;5153
;(27, 13);CarryObject;(11, 13);1;5154
;(27, 13);MoveWest;(11, 13);1;5155
;(27, 13);MoveWest;(10, 13);1;5156
;(27, 13);;(10, 13);1;5157
;(27, 13);;(10, 13);1;5158
;(27, 13);;(10, 13);1;5159
;(27, 13);;(10, 13);1;5160
;(27, 13);;(10, 13);1;5161
;(27, 13);;(10, 13);1;5162
;(27, 13);;(10, 13);1;5163
;(27, 13);;(10, 13);1;5164
;(27, 13);;(10, 13);1;5165
;(27, 13);;(10, 13);1;5166
;(27, 13);;(10, 13);1;5167
;(27, 13);;(10, 13);1;5168
